CustomerID,datetime,AggrDmnd,DailyAverage,Demand,AvgDemand
group,2017-01-23 05:00,7672.46270,11334.76106,7672.46270,7672.46270
group,2017-01-23 05:15,8136.80770,11334.76106,8136.80770,8136.80770
group,2017-01-23 05:30,8390.03250,11334.76106,8390.03250,8390.03250
group,2017-01-23 05:45,8685.78040,11334.76106,8685.78040,8685.78040
group,2017-01-23 06:00,8987.85080,11334.76106,8987.85080,8987.85080
group,2017-01-23 06:15,9880.05940,11334.76106,9880.05940,9880.05940
group,2017-01-23 06:30,10214.78480,11334.76106,10214.78480,10214.78480
group,2017-01-23 06:45,10613.17760,11334.76106,10613.17760,10613.17760
group,2017-01-23 07:00,10869.85090,11334.76106,10869.85090,10869.85090
group,2017-01-23 07:15,11509.68670,11334.76106,11509.68670,11509.68670
group,2017-01-23 07:30,11792.81270,11334.76106,11792.81270,11792.81270
group,2017-01-23 07:45,12163.19950,11334.76106,12163.19950,12163.19950
group,2017-01-23 08:00,12676.33120,11334.76106,12676.33120,12676.33120
group,2017-01-23 08:15,13168.08240,11334.76106,13168.08240,13168.08240
group,2017-01-23 08:30,13460.91240,11334.76106,13460.91240,13460.91240
group,2017-01-23 08:45,13864.30460,11334.76106,13864.30460,13864.30460
group,2017-01-23 09:00,14154.61540,11334.76106,14154.61540,14154.61540
group,2017-01-23 09:15,14484.13310,11334.76106,14484.13310,14484.13310
group,2017-01-23 09:30,14624.38960,11334.76106,14624.38960,14624.38960
group,2017-01-23 09:45,14756.99260,11334.76106,14756.99260,14756.99260
group,2017-01-23 10:00,14919.70460,11334.76106,14919.70460,14919.70460
group,2017-01-23 10:15,15102.92530,11334.76106,15102.92530,15102.92530
group,2017-01-23 10:30,15120.79830,11334.76106,15120.79830,15120.79830
group,2017-01-23 10:45,15093.33500,11334.76106,15093.33500,15093.33500
group,2017-01-23 11:00,15081.70890,11334.76106,15081.70890,15081.70890
group,2017-01-23 11:15,15098.65990,11334.76106,15098.65990,15098.65990
group,2017-01-23 11:30,15032.66720,11334.76106,15032.66720,15032.66720
group,2017-01-23 11:45,15088.53320,11334.76106,15088.53320,15088.53320
group,2017-01-23 12:00,15018.86460,11334.76106,15018.86460,15018.86460
group,2017-01-23 12:15,15052.90920,11334.76106,15052.90920,15052.90920
group,2017-01-23 12:30,14975.80280,11334.76106,14975.80280,14975.80280
group,2017-01-23 12:45,14913.92620,11334.76106,14913.92620,14913.92620
group,2017-01-23 13:00,14834.29270,11334.76106,14834.29270,14834.29270
group,2017-01-23 13:15,14895.22000,11334.76106,14895.22000,14895.22000
group,2017-01-23 13:30,14850.02020,11334.76106,14850.02020,14850.02020
group,2017-01-23 13:45,14839.10620,11334.76106,14839.10620,14839.10620
group,2017-01-23 14:00,14815.65450,11334.76106,14815.65450,14815.65450
group,2017-01-23 14:15,14754.56980,11334.76106,14754.56980,14754.56980
group,2017-01-23 14:30,14642.27570,11334.76106,14642.27570,14642.27570
group,2017-01-23 14:45,14617.56400,11334.76106,14617.56400,14617.56400
group,2017-01-23 15:00,14567.89780,11334.76106,14567.89780,14567.89780
group,2017-01-23 15:15,14525.75320,11334.76106,14525.75320,14525.75320
group,2017-01-23 15:30,14421.71620,11334.76106,14421.71620,14421.71620
group,2017-01-23 15:45,14355.64150,11334.76106,14355.64150,14355.64150
group,2017-01-23 16:00,14330.52470,11334.76106,14330.52470,14330.52470
group,2017-01-23 16:15,14194.66260,11334.76106,14194.66260,14194.66260
group,2017-01-23 16:30,13992.20320,11334.76106,13992.20320,13992.20320
group,2017-01-23 16:45,13846.21680,11334.76106,13846.21680,13846.21680
group,2017-01-23 17:00,13678.85820,11334.76106,13678.85820,13678.85820
group,2017-01-23 17:15,13287.17100,11334.76106,13287.17100,13287.17100
group,2017-01-23 17:30,12915.24340,11334.76106,12915.24340,12915.24340
group,2017-01-23 17:45,12510.95160,11334.76106,12510.95160,12510.95160
group,2017-01-23 18:00,12143.65780,11334.76106,12143.65780,12143.65780
group,2017-01-23 18:15,10966.97800,11334.76106,10966.97800,10966.97800
group,2017-01-23 18:30,10501.74010,11334.76106,10501.74010,10501.74010
group,2017-01-23 18:45,10180.08840,11334.76106,10180.08840,10180.08840
group,2017-01-23 19:00,9857.65550,11334.76106,9857.65550,9857.65550
group,2017-01-23 19:15,9370.02820,11334.76106,9370.02820,9370.02820
group,2017-01-23 19:30,9159.42730,11334.76106,9159.42730,9159.42730
group,2017-01-23 19:45,8994.01690,11334.76106,8994.01690,8994.01690
group,2017-01-23 20:00,8839.96050,11334.76106,8839.96050,8839.96050
group,2017-01-23 20:15,8589.94270,11334.76106,8589.94270,8589.94270
group,2017-01-23 20:30,8495.27820,11334.76106,8495.27820,8495.27820
group,2017-01-23 20:45,8395.16830,11334.76106,8395.16830,8395.16830
group,2017-01-23 21:00,8266.36970,11334.76106,8266.36970,8266.36970
group,2017-01-23 21:15,8064.08150,11334.76106,8064.08150,8064.08150
group,2017-01-23 21:30,7973.84050,11334.76106,7973.84050,7973.84050
group,2017-01-23 21:45,7873.52210,11334.76106,7873.52210,7873.52210
group,2017-01-23 22:00,7739.95850,11334.76106,7739.95850,7739.95850
group,2017-01-23 22:15,7610.07460,11334.76106,7610.07460,7610.07460
group,2017-01-23 22:30,7490.01760,11334.76106,7490.01760,7490.01760
group,2017-01-23 22:45,7478.34820,11334.76106,7478.34820,7478.34820
group,2017-01-23 23:00,7375.34050,11334.76106,7375.34050,7375.34050
group,2017-01-23 23:15,7275.08200,11334.76106,7275.08200,7275.08200
group,2017-01-23 23:30,7290.83800,11334.76106,7290.83800,7290.83800
group,2017-01-23 23:45,7211.63840,11334.76106,7211.63840,7211.63840
group,2017-01-24 00:00,7183.90270,11334.76106,7183.90270,7183.90270
group,2017-01-24 00:15,7150.23170,11334.76106,7150.23170,7150.23170
group,2017-01-24 00:30,7126.59080,11334.76106,7126.59080,7126.59080
group,2017-01-24 00:45,7104.62860,11334.76106,7104.62860,7104.62860
group,2017-01-24 01:00,7087.47050,11334.76106,7087.47050,7087.47050
group,2017-01-24 01:15,7120.44620,11334.76106,7120.44620,7120.44620
group,2017-01-24 01:30,7081.30550,11334.76106,7081.30550,7081.30550
group,2017-01-24 01:45,7072.66180,11334.76106,7072.66180,7072.66180
group,2017-01-24 02:00,7071.02940,11334.76106,7071.02940,7071.02940
group,2017-01-24 02:15,7084.91870,11334.76106,7084.91870,7084.91870
group,2017-01-24 02:30,7017.00030,11334.76106,7017.00030,7017.00030
group,2017-01-24 02:45,7026.69570,11334.76106,7026.69570,7026.69570
group,2017-01-24 03:00,7101.14660,11334.76106,7101.14660,7101.14660
group,2017-01-24 03:15,7126.89280,11334.76106,7126.89280,7126.89280
group,2017-01-24 03:30,7161.43810,11334.76106,7161.43810,7161.43810
group,2017-01-24 03:45,7258.79350,11334.76106,7258.79350,7258.79350
group,2017-01-24 04:00,7328.28890,11334.76106,7328.28890,7328.28890
group,2017-01-24 04:15,7489.89110,11334.76106,7489.89110,7489.89110
group,2017-01-24 04:30,7608.85800,11334.76106,7608.85800,7608.85800
group,2017-01-24 04:45,7732.63860,11334.76106,7732.63860,7732.63860
group,2017-01-24 05:00,7886.15120,11334.76106,7886.15120,7886.15120
group,2017-01-24 05:15,8404.11510,11334.76106,8404.11510,8404.11510
group,2017-01-24 05:30,8605.55960,11334.76106,8605.55960,8605.55960
group,2017-01-24 05:45,8940.88740,11334.76106,8940.88740,8940.88740
group,2017-01-24 06:00,9262.74340,11334.76106,9262.74340,9262.74340
group,2017-01-24 06:15,10251.46840,11334.76106,10251.46840,10251.46840
group,2017-01-24 06:30,10635.00570,11334.76106,10635.00570,10635.00570
group,2017-01-24 06:45,10978.08380,11334.76106,10978.08380,10978.08380
group,2017-01-24 07:00,11260.35900,11334.76106,11260.35900,11260.35900
group,2017-01-24 07:15,11965.53320,11334.76106,11965.53320,11965.53320
group,2017-01-24 07:30,12334.68320,11334.76106,12334.68320,12334.68320
group,2017-01-24 07:45,12754.77350,11334.76106,12754.77350,12754.77350
group,2017-01-24 08:00,13172.18460,11334.76106,13172.18460,13172.18460
group,2017-01-24 08:15,13682.96820,11334.76106,13682.96820,13682.96820
group,2017-01-24 08:30,13963.04440,11334.76106,13963.04440,13963.04440
group,2017-01-24 08:45,14327.11370,11334.76106,14327.11370,14327.11370
group,2017-01-24 09:00,14612.89250,11334.76106,14612.89250,14612.89250
group,2017-01-24 09:15,14855.38710,11334.76106,14855.38710,14855.38710
group,2017-01-24 09:30,15041.40450,11334.76106,15041.40450,15041.40450
group,2017-01-24 09:45,15111.46750,11334.76106,15111.46750,15111.46750
group,2017-01-24 10:00,15245.00070,11334.76106,15245.00070,15245.00070
group,2017-01-24 10:15,15343.17050,11334.76106,15343.17050,15343.17050
group,2017-01-24 10:30,15304.74930,11334.76106,15304.74930,15304.74930
group,2017-01-24 10:45,15361.65430,11334.76106,15361.65430,15361.65430
group,2017-01-24 11:00,15422.63540,11334.76106,15422.63540,15422.63540
group,2017-01-24 11:15,15441.21890,11334.76106,15441.21890,15441.21890
group,2017-01-24 11:30,15393.55630,11334.76106,15393.55630,15393.55630
group,2017-01-24 11:45,15328.27110,11334.76106,15328.27110,15328.27110
group,2017-01-24 12:00,15361.69210,11334.76106,15361.69210,15361.69210
group,2017-01-24 12:15,15397.25460,11334.76106,15397.25460,15397.25460
group,2017-01-24 12:30,15281.08230,11334.76106,15281.08230,15281.08230
group,2017-01-24 12:45,15279.70240,11334.76106,15279.70240,15279.70240
group,2017-01-24 13:00,15298.50390,11334.76106,15298.50390,15298.50390
group,2017-01-24 13:15,15354.83210,11334.76106,15354.83210,15354.83210
group,2017-01-24 13:30,15334.61240,11334.76106,15334.61240,15334.61240
group,2017-01-24 13:45,15279.56780,11334.76106,15279.56780,15279.56780
group,2017-01-24 14:00,15316.65010,11334.76106,15316.65010,15316.65010
group,2017-01-24 14:15,15289.01460,11334.76106,15289.01460,15289.01460
group,2017-01-24 14:30,15256.05440,11334.76106,15256.05440,15256.05440
group,2017-01-24 14:45,15211.51900,11334.76106,15211.51900,15211.51900
group,2017-01-24 15:00,15220.21630,11334.76106,15220.21630,15220.21630
group,2017-01-24 15:15,15130.24590,11334.76106,15130.24590,15130.24590
group,2017-01-24 15:30,14972.58980,11334.76106,14972.58980,14972.58980
group,2017-01-24 15:45,14842.92400,11334.76106,14842.92400,14842.92400
group,2017-01-24 16:00,14645.59710,11334.76106,14645.59710,14645.59710
group,2017-01-24 16:15,14431.30790,11334.76106,14431.30790,14431.30790
group,2017-01-24 16:30,14219.30800,11334.76106,14219.30800,14219.30800
group,2017-01-24 16:45,14110.30880,11334.76106,14110.30880,14110.30880
group,2017-01-24 17:00,13858.79800,11334.76106,13858.79800,13858.79800
group,2017-01-24 17:15,13450.53130,11334.76106,13450.53130,13450.53130
group,2017-01-24 17:30,13104.96090,11334.76106,13104.96090,13104.96090
group,2017-01-24 17:45,12635.94290,11334.76106,12635.94290,12635.94290
group,2017-01-24 18:00,12130.60320,11334.76106,12130.60320,12130.60320
group,2017-01-24 18:15,11045.77330,11334.76106,11045.77330,11045.77330
group,2017-01-24 18:30,10631.90580,11334.76106,10631.90580,10631.90580
group,2017-01-24 18:45,10276.22900,11334.76106,10276.22900,10276.22900
group,2017-01-24 19:00,9992.75970,11334.76106,9992.75970,9992.75970
group,2017-01-24 19:15,9448.46450,11334.76106,9448.46450,9448.46450
group,2017-01-24 19:30,9252.95400,11334.76106,9252.95400,9252.95400
group,2017-01-24 19:45,9060.27650,11334.76106,9060.27650,9060.27650
group,2017-01-24 20:00,8900.86880,11334.76106,8900.86880,8900.86880
group,2017-01-24 20:15,8684.75220,11334.76106,8684.75220,8684.75220
group,2017-01-24 20:30,8506.99420,11334.76106,8506.99420,8506.99420
group,2017-01-24 20:45,8395.19300,11334.76106,8395.19300,8395.19300
group,2017-01-24 21:00,8359.36540,11334.76106,8359.36540,8359.36540
group,2017-01-24 21:15,8093.97180,11334.76106,8093.97180,8093.97180
group,2017-01-24 21:30,8019.40210,11334.76106,8019.40210,8019.40210
group,2017-01-24 21:45,7852.02150,11334.76106,7852.02150,7852.02150
group,2017-01-24 22:00,7751.48980,11334.76106,7751.48980,7751.48980
group,2017-01-24 22:15,7595.51100,11334.76106,7595.51100,7595.51100
group,2017-01-24 22:30,7521.50000,11334.76106,7521.50000,7521.50000
group,2017-01-24 22:45,7405.91180,11334.76106,7405.91180,7405.91180
group,2017-01-24 23:00,7388.48720,11334.76106,7388.48720,7388.48720
group,2017-01-24 23:15,7321.56500,11334.76106,7321.56500,7321.56500
group,2017-01-24 23:30,7237.26550,11334.76106,7237.26550,7237.26550
group,2017-01-24 23:45,7199.76730,11334.76106,7199.76730,7199.76730
group,2017-01-25 00:00,7171.10140,11334.76106,7171.10140,7171.10140
group,2017-01-25 00:15,7147.06300,11334.76106,7147.06300,7147.06300
group,2017-01-25 00:30,7108.31070,11334.76106,7108.31070,7108.31070
group,2017-01-25 00:45,7101.02920,11334.76106,7101.02920,7101.02920
group,2017-01-25 01:00,7051.76210,11334.76106,7051.76210,7051.76210
group,2017-01-25 01:15,7097.81280,11334.76106,7097.81280,7097.81280
group,2017-01-25 01:30,7055.97990,11334.76106,7055.97990,7055.97990
group,2017-01-25 01:45,7054.04330,11334.76106,7054.04330,7054.04330
group,2017-01-25 02:00,7038.14350,11334.76106,7038.14350,7038.14350
group,2017-01-25 02:15,7062.97700,11334.76106,7062.97700,7062.97700
group,2017-01-25 02:30,7050.31190,11334.76106,7050.31190,7050.31190
group,2017-01-25 02:45,7053.40930,11334.76106,7053.40930,7053.40930
group,2017-01-25 03:00,7077.57680,11334.76106,7077.57680,7077.57680
group,2017-01-25 03:15,7183.76600,11334.76106,7183.76600,7183.76600
group,2017-01-25 03:30,7158.93390,11334.76106,7158.93390,7158.93390
group,2017-01-25 03:45,7229.80820,11334.76106,7229.80820,7229.80820
group,2017-01-25 04:00,7332.82530,11334.76106,7332.82530,7332.82530
group,2017-01-25 04:15,7493.98500,11334.76106,7493.98500,7493.98500
group,2017-01-25 04:30,7583.04810,11334.76106,7583.04810,7583.04810
group,2017-01-25 04:45,7698.42470,11334.76106,7698.42470,7698.42470
group,2017-01-25 05:00,7941.08430,11334.76106,7941.08430,7941.08430
group,2017-01-25 05:15,8353.59950,11334.76106,8353.59950,8353.59950
group,2017-01-25 05:30,8616.56870,11334.76106,8616.56870,8616.56870
group,2017-01-25 05:45,8955.24880,11334.76106,8955.24880,8955.24880
group,2017-01-25 06:00,9295.48240,11334.76106,9295.48240,9295.48240
group,2017-01-25 06:15,10187.16400,11334.76106,10187.16400,10187.16400
group,2017-01-25 06:30,10526.12950,11334.76106,10526.12950,10526.12950
group,2017-01-25 06:45,10912.05630,11334.76106,10912.05630,10912.05630
group,2017-01-25 07:00,11188.48800,11334.76106,11188.48800,11188.48800
group,2017-01-25 07:15,11942.74100,11334.76106,11942.74100,11942.74100
group,2017-01-25 07:30,12265.93140,11334.76106,12265.93140,12265.93140
group,2017-01-25 07:45,12653.80070,11334.76106,12653.80070,12653.80070
group,2017-01-25 08:00,13083.78200,11334.76106,13083.78200,13083.78200
group,2017-01-25 08:15,13556.98930,11334.76106,13556.98930,13556.98930
group,2017-01-25 08:30,13844.46760,11334.76106,13844.46760,13844.46760
group,2017-01-25 08:45,14147.20190,11334.76106,14147.20190,14147.20190
group,2017-01-25 09:00,14489.16800,11334.76106,14489.16800,14489.16800
group,2017-01-25 09:15,14766.70720,11334.76106,14766.70720,14766.70720
group,2017-01-25 09:30,14966.86200,11334.76106,14966.86200,14966.86200
group,2017-01-25 09:45,15061.79450,11334.76106,15061.79450,15061.79450
group,2017-01-25 10:00,15180.00370,11334.76106,15180.00370,15180.00370
group,2017-01-25 10:15,15304.50310,11334.76106,15304.50310,15304.50310
group,2017-01-25 10:30,15411.72060,11334.76106,15411.72060,15411.72060
group,2017-01-25 10:45,15555.93830,11334.76106,15555.93830,15555.93830
group,2017-01-25 11:00,15608.86520,11334.76106,15608.86520,15608.86520
group,2017-01-25 11:15,15670.54420,11334.76106,15670.54420,15670.54420
group,2017-01-25 11:30,15708.98600,11334.76106,15708.98600,15708.98600
group,2017-01-25 11:45,15673.35480,11334.76106,15673.35480,15673.35480
group,2017-01-25 12:00,15696.01610,11334.76106,15696.01610,15696.01610
group,2017-01-25 12:15,15765.52840,11334.76106,15765.52840,15765.52840
group,2017-01-25 12:30,15730.53130,11334.76106,15730.53130,15730.53130
group,2017-01-25 12:45,15680.87060,11334.76106,15680.87060,15680.87060
group,2017-01-25 13:00,15698.86470,11334.76106,15698.86470,15698.86470
group,2017-01-25 13:15,15681.16720,11334.76106,15681.16720,15681.16720
group,2017-01-25 13:30,15643.16210,11334.76106,15643.16210,15643.16210
group,2017-01-25 13:45,15728.15240,11334.76106,15728.15240,15728.15240
group,2017-01-25 14:00,15697.35630,11334.76106,15697.35630,15697.35630
group,2017-01-25 14:15,15756.63200,11334.76106,15756.63200,15756.63200
group,2017-01-25 14:30,15668.66510,11334.76106,15668.66510,15668.66510
group,2017-01-25 14:45,15651.83710,11334.76106,15651.83710,15651.83710
group,2017-01-25 15:00,15604.03270,11334.76106,15604.03270,15604.03270
group,2017-01-25 15:15,15471.56320,11334.76106,15471.56320,15471.56320
group,2017-01-25 15:30,15402.17180,11334.76106,15402.17180,15402.17180
group,2017-01-25 15:45,15265.54720,11334.76106,15265.54720,15265.54720
group,2017-01-25 16:00,15088.01500,11334.76106,15088.01500,15088.01500
group,2017-01-25 16:15,14880.10270,11334.76106,14880.10270,14880.10270
group,2017-01-25 16:30,14635.23100,11334.76106,14635.23100,14635.23100
group,2017-01-25 16:45,14368.13370,11334.76106,14368.13370,14368.13370
group,2017-01-25 17:00,14103.06520,11334.76106,14103.06520,14103.06520
group,2017-01-25 17:15,13577.47780,11334.76106,13577.47780,13577.47780
group,2017-01-25 17:30,13154.17220,11334.76106,13154.17220,13154.17220
group,2017-01-25 17:45,12712.14610,11334.76106,12712.14610,12712.14610
group,2017-01-25 18:00,12258.46990,11334.76106,12258.46990,12258.46990
group,2017-01-25 18:15,11124.60400,11334.76106,11124.60400,11124.60400
group,2017-01-25 18:30,10612.08000,11334.76106,10612.08000,10612.08000
group,2017-01-25 18:45,10278.92940,11334.76106,10278.92940,10278.92940
group,2017-01-25 19:00,9957.69650,11334.76106,9957.69650,9957.69650
group,2017-01-25 19:15,9424.04130,11334.76106,9424.04130,9424.04130
group,2017-01-25 19:30,9198.84420,11334.76106,9198.84420,9198.84420
group,2017-01-25 19:45,9006.58860,11334.76106,9006.58860,9006.58860
group,2017-01-25 20:00,8821.71980,11334.76106,8821.71980,8821.71980
group,2017-01-25 20:15,8660.88160,11334.76106,8660.88160,8660.88160
group,2017-01-25 20:30,8489.39260,11334.76106,8489.39260,8489.39260
group,2017-01-25 20:45,8344.20120,11334.76106,8344.20120,8344.20120
group,2017-01-25 21:00,8285.21160,11334.76106,8285.21160,8285.21160
group,2017-01-25 21:15,8104.66340,11334.76106,8104.66340,8104.66340
group,2017-01-25 21:30,7966.62530,11334.76106,7966.62530,7966.62530
group,2017-01-25 21:45,7864.03850,11334.76106,7864.03850,7864.03850
group,2017-01-25 22:00,7702.15960,11334.76106,7702.15960,7702.15960
group,2017-01-25 22:15,7575.25980,11334.76106,7575.25980,7575.25980
group,2017-01-25 22:30,7451.88020,11334.76106,7451.88020,7451.88020
group,2017-01-25 22:45,7379.39980,11334.76106,7379.39980,7379.39980
group,2017-01-25 23:00,7333.00320,11334.76106,7333.00320,7333.00320
group,2017-01-25 23:15,7284.55720,11334.76106,7284.55720,7284.55720
group,2017-01-25 23:30,7254.35130,11334.76106,7254.35130,7254.35130
group,2017-01-25 23:45,7179.47130,11334.76106,7179.47130,7179.47130
group,2017-01-26 00:00,7166.05920,11334.76106,7166.05920,7166.05920
group,2017-01-26 00:15,7083.64740,11334.76106,7083.64740,7083.64740
group,2017-01-26 00:30,7106.58540,11334.76106,7106.58540,7106.58540
group,2017-01-26 00:45,7118.03240,11334.76106,7118.03240,7118.03240
group,2017-01-26 01:00,7084.34940,11334.76106,7084.34940,7084.34940
group,2017-01-26 01:15,7060.14060,11334.76106,7060.14060,7060.14060
