CustomerID,datetime,AggrDmnd,DailyAverage,Demand,AvgDemand
group,2017-01-30 08:30,2426.52490,2078.80345,2426.52490,2426.52490
group,2017-01-30 08:45,2508.32360,2078.80345,2508.32360,2508.32360
group,2017-01-30 09:00,2578.29790,2078.80345,2578.29790,2578.29790
group,2017-01-30 09:15,2705.14400,2078.80345,2705.14400,2705.14400
group,2017-01-30 09:30,2794.62680,2078.80345,2794.62680,2794.62680
group,2017-01-30 09:45,2835.85860,2078.80345,2835.85860,2835.85860
group,2017-01-30 10:00,2897.01300,2078.80345,2897.01300,2897.01300
group,2017-01-30 10:15,2942.89440,2078.80345,2942.89440,2942.89440
group,2017-01-30 10:30,2976.34570,2078.80345,2976.34570,2976.34570
group,2017-01-30 10:45,3002.54900,2078.80345,3002.54900,3002.54900
group,2017-01-30 11:00,3037.62450,2078.80345,3037.62450,3037.62450
group,2017-01-30 11:15,3045.01050,2078.80345,3045.01050,3045.01050
group,2017-01-30 11:30,3084.74260,2078.80345,3084.74260,3084.74260
group,2017-01-30 11:45,3109.64280,2078.80345,3109.64280,3109.64280
group,2017-01-30 12:00,3105.22410,2078.80345,3105.22410,3105.22410
group,2017-01-30 12:15,3154.31590,2078.80345,3154.31590,3154.31590
group,2017-01-30 12:30,3126.36840,2078.80345,3126.36840,3126.36840
group,2017-01-30 12:45,3126.18350,2078.80345,3126.18350,3126.18350
group,2017-01-30 13:00,3131.30080,2078.80345,3131.30080,3131.30080
group,2017-01-30 13:15,3199.54840,2078.80345,3199.54840,3199.54840
group,2017-01-30 13:30,3160.85930,2078.80345,3160.85930,3160.85930
group,2017-01-30 13:45,3219.87700,2078.80345,3219.87700,3219.87700
group,2017-01-30 14:00,3230.49640,2078.80345,3230.49640,3230.49640
group,2017-01-30 14:15,3233.70310,2078.80345,3233.70310,3233.70310
group,2017-01-30 14:30,3253.58000,2078.80345,3253.58000,3253.58000
group,2017-01-30 14:45,3224.76210,2078.80345,3224.76210,3224.76210
group,2017-01-30 15:00,3245.79790,2078.80345,3245.79790,3245.79790
group,2017-01-30 15:15,3222.41420,2078.80345,3222.41420,3222.41420
group,2017-01-30 15:30,3193.18190,2078.80345,3193.18190,3193.18190
group,2017-01-30 15:45,3154.91950,2078.80345,3154.91950,3154.91950
group,2017-01-30 16:00,3147.31110,2078.80345,3147.31110,3147.31110
group,2017-01-30 16:15,3115.34990,2078.80345,3115.34990,3115.34990
group,2017-01-30 16:30,3064.15750,2078.80345,3064.15750,3064.15750
group,2017-01-30 16:45,3024.71060,2078.80345,3024.71060,3024.71060
group,2017-01-30 17:00,2975.45310,2078.80345,2975.45310,2975.45310
group,2017-01-30 17:15,2849.35010,2078.80345,2849.35010,2849.35010
group,2017-01-30 17:30,2782.32260,2078.80345,2782.32260,2782.32260
group,2017-01-30 17:45,2649.24420,2078.80345,2649.24420,2649.24420
group,2017-01-30 18:00,2501.64700,2078.80345,2501.64700,2501.64700
group,2017-01-30 18:15,2289.43100,2078.80345,2289.43100,2289.43100
group,2017-01-30 18:30,2149.81870,2078.80345,2149.81870,2149.81870
group,2017-01-30 18:45,2069.73250,2078.80345,2069.73250,2069.73250
group,2017-01-30 19:00,2022.52950,2078.80345,2022.52950,2022.52950
group,2017-01-30 19:15,1861.42920,2078.80345,1861.42920,1861.42920
group,2017-01-30 19:30,1824.56740,2078.80345,1824.56740,1824.56740
group,2017-01-30 19:45,1775.20360,2078.80345,1775.20360,1775.20360
group,2017-01-30 20:00,1737.01210,2078.80345,1737.01210,1737.01210
group,2017-01-30 20:15,1667.55010,2078.80345,1667.55010,1667.55010
group,2017-01-30 20:30,1648.22670,2078.80345,1648.22670,1648.22670
group,2017-01-30 20:45,1614.03780,2078.80345,1614.03780,1614.03780
group,2017-01-30 21:00,1584.47210,2078.80345,1584.47210,1584.47210
group,2017-01-30 21:15,1540.26090,2078.80345,1540.26090,1540.26090
group,2017-01-30 21:30,1506.51670,2078.80345,1506.51670,1506.51670
group,2017-01-30 21:45,1465.47010,2078.80345,1465.47010,1465.47010
group,2017-01-30 22:00,1462.41840,2078.80345,1462.41840,1462.41840
group,2017-01-30 22:15,1452.59410,2078.80345,1452.59410,1452.59410
group,2017-01-30 22:30,1411.24940,2078.80345,1411.24940,1411.24940
group,2017-01-30 22:45,1402.65670,2078.80345,1402.65670,1402.65670
group,2017-01-30 23:00,1385.84040,2078.80345,1385.84040,1385.84040
group,2017-01-30 23:15,1378.19370,2078.80345,1378.19370,1378.19370
group,2017-01-30 23:30,1371.88260,2078.80345,1371.88260,1371.88260
group,2017-01-30 23:45,1363.33450,2078.80345,1363.33450,1363.33450
group,2017-01-31 00:00,1350.33540,2078.80345,1350.33540,1350.33540
group,2017-01-31 00:15,1355.13460,2078.80345,1355.13460,1355.13460
group,2017-01-31 00:30,1326.62330,2078.80345,1326.62330,1326.62330
group,2017-01-31 00:45,1338.09330,2078.80345,1338.09330,1338.09330
group,2017-01-31 01:00,1322.25670,2078.80345,1322.25670,1322.25670
group,2017-01-31 01:15,1324.61180,2078.80345,1324.61180,1324.61180
group,2017-01-31 01:30,1299.99010,2078.80345,1299.99010,1299.99010
group,2017-01-31 01:45,1313.25000,2078.80345,1313.25000,1313.25000
group,2017-01-31 02:00,1302.92640,2078.80345,1302.92640,1302.92640
group,2017-01-31 02:15,1293.30300,2078.80345,1293.30300,1293.30300
group,2017-01-31 02:30,1298.75040,2078.80345,1298.75040,1298.75040
group,2017-01-31 02:45,1281.40940,2078.80345,1281.40940,1281.40940
group,2017-01-31 03:00,1296.10110,2078.80345,1296.10110,1296.10110
group,2017-01-31 03:15,1332.22940,2078.80345,1332.22940,1332.22940
group,2017-01-31 03:30,1358.76940,2078.80345,1358.76940,1358.76940
group,2017-01-31 03:45,1370.82020,2078.80345,1370.82020,1370.82020
group,2017-01-31 04:00,1392.35200,2078.80345,1392.35200,1392.35200
group,2017-01-31 04:15,1403.06530,2078.80345,1403.06530,1403.06530
group,2017-01-31 04:30,1425.07130,2078.80345,1425.07130,1425.07130
group,2017-01-31 04:45,1442.94200,2078.80345,1442.94200,1442.94200
group,2017-01-31 05:00,1485.31620,2078.80345,1485.31620,1485.31620
group,2017-01-31 05:15,1573.86280,2078.80345,1573.86280,1573.86280
group,2017-01-31 05:30,1608.02100,2078.80345,1608.02100,1608.02100
group,2017-01-31 05:45,1671.21920,2078.80345,1671.21920,1671.21920
group,2017-01-31 06:00,1757.42180,2078.80345,1757.42180,1757.42180
group,2017-01-31 06:15,1902.13260,2078.80345,1902.13260,1902.13260
group,2017-01-31 06:30,1918.50330,2078.80345,1918.50330,1918.50330
group,2017-01-31 06:45,1980.44000,2078.80345,1980.44000,1980.44000
group,2017-01-31 07:00,2003.49550,2078.80345,2003.49550,2003.49550
group,2017-01-31 07:15,2109.30200,2078.80345,2109.30200,2109.30200
group,2017-01-31 07:30,2129.79730,2078.80345,2129.79730,2129.79730
group,2017-01-31 07:45,2181.56120,2078.80345,2181.56120,2181.56120
group,2017-01-31 08:00,2254.81350,2078.80345,2254.81350,2254.81350
group,2017-01-31 08:15,2332.82740,2078.80345,2332.82740,2332.82740
group,2017-01-31 08:30,2411.56480,2078.80345,2411.56480,2411.56480
group,2017-01-31 08:45,2499.87090,2078.80345,2499.87090,2499.87090
group,2017-01-31 09:00,2542.97780,2078.80345,2542.97780,2542.97780
group,2017-01-31 09:15,2633.10340,2078.80345,2633.10340,2633.10340
group,2017-01-31 09:30,2698.51070,2078.80345,2698.51070,2698.51070
group,2017-01-31 09:45,2762.66450,2078.80345,2762.66450,2762.66450
group,2017-01-31 10:00,2841.02720,2078.80345,2841.02720,2841.02720
group,2017-01-31 10:15,2866.12440,2078.80345,2866.12440,2866.12440
group,2017-01-31 10:30,2872.14400,2078.80345,2872.14400,2872.14400
group,2017-01-31 10:45,2916.86220,2078.80345,2916.86220,2916.86220
group,2017-01-31 11:00,2957.53810,2078.80345,2957.53810,2957.53810
group,2017-01-31 11:15,3001.00620,2078.80345,3001.00620,3001.00620
group,2017-01-31 11:30,3042.60800,2078.80345,3042.60800,3042.60800
group,2017-01-31 11:45,3067.20530,2078.80345,3067.20530,3067.20530
group,2017-01-31 12:00,3076.27020,2078.80345,3076.27020,3076.27020
group,2017-01-31 12:15,3098.59010,2078.80345,3098.59010,3098.59010
group,2017-01-31 12:30,3061.11570,2078.80345,3061.11570,3061.11570
group,2017-01-31 12:45,3079.27490,2078.80345,3079.27490,3079.27490
group,2017-01-31 13:00,3135.89040,2078.80345,3135.89040,3135.89040
group,2017-01-31 13:15,3121.84300,2078.80345,3121.84300,3121.84300
group,2017-01-31 13:30,3147.66620,2078.80345,3147.66620,3147.66620
group,2017-01-31 13:45,3170.46700,2078.80345,3170.46700,3170.46700
group,2017-01-31 14:00,3185.13800,2078.80345,3185.13800,3185.13800
group,2017-01-31 14:15,3195.03470,2078.80345,3195.03470,3195.03470
group,2017-01-31 14:30,3218.49920,2078.80345,3218.49920,3218.49920
group,2017-01-31 14:45,3188.01800,2078.80345,3188.01800,3188.01800
group,2017-01-31 15:00,3170.17630,2078.80345,3170.17630,3170.17630
group,2017-01-31 15:15,3142.09720,2078.80345,3142.09720,3142.09720
group,2017-01-31 15:30,3126.40780,2078.80345,3126.40780,3126.40780
group,2017-01-31 15:45,3111.81570,2078.80345,3111.81570,3111.81570
group,2017-01-31 16:00,3088.65740,2078.80345,3088.65740,3088.65740
group,2017-01-31 16:15,3049.40570,2078.80345,3049.40570,3049.40570
group,2017-01-31 16:30,3008.17500,2078.80345,3008.17500,3008.17500
group,2017-01-31 16:45,2952.61010,2078.80345,2952.61010,2952.61010
group,2017-01-31 17:00,2892.86680,2078.80345,2892.86680,2892.86680
group,2017-01-31 17:15,2803.86170,2078.80345,2803.86170,2803.86170
group,2017-01-31 17:30,2708.72020,2078.80345,2708.72020,2708.72020
group,2017-01-31 17:45,2581.06600,2078.80345,2581.06600,2581.06600
group,2017-01-31 18:00,2429.05130,2078.80345,2429.05130,2429.05130
group,2017-01-31 18:15,2189.13440,2078.80345,2189.13440,2189.13440
group,2017-01-31 18:30,2087.17000,2078.80345,2087.17000,2087.17000
group,2017-01-31 18:45,2018.62020,2078.80345,2018.62020,2018.62020
group,2017-01-31 19:00,1924.85160,2078.80345,1924.85160,1924.85160
group,2017-01-31 19:15,1815.07950,2078.80345,1815.07950,1815.07950
group,2017-01-31 19:30,1771.33410,2078.80345,1771.33410,1771.33410
group,2017-01-31 19:45,1683.03510,2078.80345,1683.03510,1683.03510
group,2017-01-31 20:00,1658.58570,2078.80345,1658.58570,1658.58570
group,2017-01-31 20:15,1631.94810,2078.80345,1631.94810,1631.94810
group,2017-01-31 20:30,1584.01650,2078.80345,1584.01650,1584.01650
group,2017-01-31 20:45,1568.82820,2078.80345,1568.82820,1568.82820
group,2017-01-31 21:00,1584.78260,2078.80345,1584.78260,1584.78260
group,2017-01-31 21:15,1529.21770,2078.80345,1529.21770,1529.21770
group,2017-01-31 21:30,1477.63120,2078.80345,1477.63120,1477.63120
group,2017-01-31 21:45,1459.23850,2078.80345,1459.23850,1459.23850
group,2017-01-31 22:00,1454.66880,2078.80345,1454.66880,1454.66880
group,2017-01-31 22:15,1429.03760,2078.80345,1429.03760,1429.03760
group,2017-01-31 22:30,1430.92280,2078.80345,1430.92280,1430.92280
group,2017-01-31 22:45,1396.00450,2078.80345,1396.00450,1396.00450
group,2017-01-31 23:00,1388.75960,2078.80345,1388.75960,1388.75960
group,2017-01-31 23:15,1369.00070,2078.80345,1369.00070,1369.00070
group,2017-01-31 23:30,1366.39670,2078.80345,1366.39670,1366.39670
group,2017-01-31 23:45,1355.82830,2078.80345,1355.82830,1355.82830
group,2017-02-01 00:00,1342.34130,2078.80345,1342.34130,1342.34130
group,2017-02-01 00:15,1337.52050,2078.80345,1337.52050,1337.52050
group,2017-02-01 00:30,1316.61460,2078.80345,1316.61460,1316.61460
group,2017-02-01 00:45,1326.05360,2078.80345,1326.05360,1326.05360
group,2017-02-01 01:00,1301.74110,2078.80345,1301.74110,1301.74110
group,2017-02-01 01:15,1318.69130,2078.80345,1318.69130,1318.69130
group,2017-02-01 01:30,1312.27900,2078.80345,1312.27900,1312.27900
group,2017-02-01 01:45,1306.77850,2078.80345,1306.77850,1306.77850
group,2017-02-01 02:00,1296.62280,2078.80345,1296.62280,1296.62280
group,2017-02-01 02:15,1303.40670,2078.80345,1303.40670,1303.40670
group,2017-02-01 02:30,1310.52080,2078.80345,1310.52080,1310.52080
group,2017-02-01 02:45,1294.14280,2078.80345,1294.14280,1294.14280
group,2017-02-01 03:00,1325.06670,2078.80345,1325.06670,1325.06670
group,2017-02-01 03:15,1330.38790,2078.80345,1330.38790,1330.38790
group,2017-02-01 03:30,1340.72460,2078.80345,1340.72460,1340.72460
group,2017-02-01 03:45,1353.94860,2078.80345,1353.94860,1353.94860
group,2017-02-01 04:00,1384.79640,2078.80345,1384.79640,1384.79640
group,2017-02-01 04:15,1407.85260,2078.80345,1407.85260,1407.85260
group,2017-02-01 04:30,1407.59820,2078.80345,1407.59820,1407.59820
group,2017-02-01 04:45,1436.27960,2078.80345,1436.27960,1436.27960
group,2017-02-01 05:00,1482.05170,2078.80345,1482.05170,1482.05170
group,2017-02-01 05:15,1554.54600,2078.80345,1554.54600,1554.54600
group,2017-02-01 05:30,1598.00810,2078.80345,1598.00810,1598.00810
group,2017-02-01 05:45,1644.15970,2078.80345,1644.15970,1644.15970
group,2017-02-01 06:00,1683.82630,2078.80345,1683.82630,1683.82630
group,2017-02-01 06:15,1874.38070,2078.80345,1874.38070,1874.38070
group,2017-02-01 06:30,1904.50090,2078.80345,1904.50090,1904.50090
group,2017-02-01 06:45,1967.79990,2078.80345,1967.79990,1967.79990
group,2017-02-01 07:00,2009.28470,2078.80345,2009.28470,2009.28470
group,2017-02-01 07:15,2111.36390,2078.80345,2111.36390,2111.36390
group,2017-02-01 07:30,2126.68470,2078.80345,2126.68470,2126.68470
group,2017-02-01 07:45,2174.20970,2078.80345,2174.20970,2174.20970
group,2017-02-01 08:00,2235.86030,2078.80345,2235.86030,2235.86030
group,2017-02-01 08:15,2314.77730,2078.80345,2314.77730,2314.77730
group,2017-02-01 08:30,2361.19780,2078.80345,2361.19780,2361.19780
group,2017-02-01 08:45,2425.66060,2078.80345,2425.66060,2425.66060
group,2017-02-01 09:00,2481.56300,2078.80345,2481.56300,2481.56300
group,2017-02-01 09:15,2547.54850,2078.80345,2547.54850,2547.54850
group,2017-02-01 09:30,2591.04940,2078.80345,2591.04940,2591.04940
group,2017-02-01 09:45,2655.67590,2078.80345,2655.67590,2655.67590
group,2017-02-01 10:00,2726.61320,2078.80345,2726.61320,2726.61320
group,2017-02-01 10:15,2750.08500,2078.80345,2750.08500,2750.08500
group,2017-02-01 10:30,2803.95860,2078.80345,2803.95860,2803.95860
group,2017-02-01 10:45,2806.32930,2078.80345,2806.32930,2806.32930
group,2017-02-01 11:00,2862.31750,2078.80345,2862.31750,2862.31750
group,2017-02-01 11:15,2870.34010,2078.80345,2870.34010,2870.34010
group,2017-02-01 11:30,2942.44260,2078.80345,2942.44260,2942.44260
group,2017-02-01 11:45,2964.96270,2078.80345,2964.96270,2964.96270
group,2017-02-01 12:00,2971.93670,2078.80345,2971.93670,2971.93670
group,2017-02-01 12:15,2995.05960,2078.80345,2995.05960,2995.05960
group,2017-02-01 12:30,3033.58480,2078.80345,3033.58480,3033.58480
group,2017-02-01 12:45,3020.69580,2078.80345,3020.69580,3020.69580
group,2017-02-01 13:00,3012.49710,2078.80345,3012.49710,3012.49710
group,2017-02-01 13:15,3019.06830,2078.80345,3019.06830,3019.06830
group,2017-02-01 13:30,2977.94130,2078.80345,2977.94130,2977.94130
group,2017-02-01 13:45,2998.93500,2078.80345,2998.93500,2998.93500
group,2017-02-01 14:00,3022.50600,2078.80345,3022.50600,3022.50600
group,2017-02-01 14:15,3051.40090,2078.80345,3051.40090,3051.40090
group,2017-02-01 14:30,2989.52350,2078.80345,2989.52350,2989.52350
group,2017-02-01 14:45,3016.07070,2078.80345,3016.07070,3016.07070
group,2017-02-01 15:00,2953.07110,2078.80345,2953.07110,2953.07110
group,2017-02-01 15:15,2934.83890,2078.80345,2934.83890,2934.83890
group,2017-02-01 15:30,2918.81270,2078.80345,2918.81270,2918.81270
group,2017-02-01 15:45,2907.12390,2078.80345,2907.12390,2907.12390
group,2017-02-01 16:00,2852.84710,2078.80345,2852.84710,2852.84710
group,2017-02-01 16:15,2822.63460,2078.80345,2822.63460,2822.63460
group,2017-02-01 16:30,2790.75010,2078.80345,2790.75010,2790.75010
group,2017-02-01 16:45,2729.00660,2078.80345,2729.00660,2729.00660
group,2017-02-01 17:00,2702.29400,2078.80345,2702.29400,2702.29400
