CustomerID,datetime,NormDmnd,DailyAverage,Demand
g2o,2017-11-20 12:00,1.54643,1.98112,3.06367
g2o,2017-11-20 12:15,1.56019,1.98112,3.09092
g2o,2017-11-20 12:30,1.56015,1.98112,3.09086
g2o,2017-11-20 12:45,1.56683,1.98112,3.10408
g2o,2017-11-20 13:00,1.57203,1.98112,3.11438
g2o,2017-11-20 13:15,1.59629,1.98112,3.16245
g2o,2017-11-20 13:30,1.59881,1.98112,3.16744
g2o,2017-11-20 13:45,1.59228,1.98112,3.15451
g2o,2017-11-20 14:00,1.60519,1.98112,3.18008
g2o,2017-11-20 14:15,1.61292,1.98112,3.19538
g2o,2017-11-20 14:30,1.61070,1.98112,3.19098
g2o,2017-11-20 14:45,1.59042,1.98112,3.15081
g2o,2017-11-20 15:00,1.58696,1.98112,3.14397
g2o,2017-11-20 15:15,1.57271,1.98112,3.11574
g2o,2017-11-20 15:30,1.56931,1.98112,3.10900
g2o,2017-11-20 15:45,1.55127,1.98112,3.07326
g2o,2017-11-20 16:00,1.52356,1.98112,3.01836
g2o,2017-11-20 16:15,1.46989,1.98112,2.91202
g2o,2017-11-20 16:30,1.42396,1.98112,2.82104
g2o,2017-11-20 16:45,1.42003,1.98112,2.81325
g2o,2017-11-20 17:00,1.36617,1.98112,2.70656
g2o,2017-11-20 17:15,1.31584,1.98112,2.60684
g2o,2017-11-20 17:30,1.26884,1.98112,2.51373
g2o,2017-11-20 17:45,1.21786,1.98112,2.41274
g2o,2017-11-20 18:00,1.12896,1.98112,2.23660
g2o,2017-11-20 18:15,0.98055,1.98112,1.94258
g2o,2017-11-20 18:30,0.92889,1.98112,1.84025
g2o,2017-11-20 18:45,0.89028,1.98112,1.76375
g2o,2017-11-20 19:00,0.85770,1.98112,1.69921
g2o,2017-11-20 19:15,0.80919,1.98112,1.60311
g2o,2017-11-20 19:30,0.78373,1.98112,1.55266
g2o,2017-11-20 19:45,0.75712,1.98112,1.49995
g2o,2017-11-20 20:00,0.73869,1.98112,1.46343
g2o,2017-11-20 20:15,0.71923,1.98112,1.42489
g2o,2017-11-20 20:30,0.70992,1.98112,1.40645
g2o,2017-11-20 20:45,0.68753,1.98112,1.36208
g2o,2017-11-20 21:00,0.68679,1.98112,1.36062
g2o,2017-11-20 21:15,0.66665,1.98112,1.32072
g2o,2017-11-20 21:30,0.64455,1.98112,1.27693
g2o,2017-11-20 21:45,0.63555,1.98112,1.25911
g2o,2017-11-20 22:00,0.61904,1.98112,1.22639
g2o,2017-11-20 22:15,0.61095,1.98112,1.21036
g2o,2017-11-20 22:30,0.60221,1.98112,1.19306
g2o,2017-11-20 22:45,0.59178,1.98112,1.17239
g2o,2017-11-20 23:00,0.58080,1.98112,1.15064
g2o,2017-11-20 23:15,0.57600,1.98112,1.14113
g2o,2017-11-20 23:30,0.56971,1.98112,1.12866
g2o,2017-11-20 23:45,0.56715,1.98112,1.12360
g2o,2017-11-21 00:00,0.52466,2.13014,1.11760
g2o,2017-11-21 00:15,0.52645,2.13014,1.12141
g2o,2017-11-21 00:30,0.52012,2.13014,1.10792
g2o,2017-11-21 00:45,0.51929,2.13014,1.10616
g2o,2017-11-21 01:00,0.52176,2.13014,1.11143
g2o,2017-11-21 01:15,0.50725,2.13014,1.08051
g2o,2017-11-21 01:30,0.51907,2.13014,1.10570
g2o,2017-11-21 01:45,0.51043,2.13014,1.08729
g2o,2017-11-21 02:00,0.51260,2.13014,1.09190
g2o,2017-11-21 02:15,0.50564,2.13014,1.07710
g2o,2017-11-21 02:30,0.50556,2.13014,1.07691
g2o,2017-11-21 02:45,0.50576,2.13014,1.07735
g2o,2017-11-21 03:00,0.51462,2.13014,1.09621
g2o,2017-11-21 03:15,0.51517,2.13014,1.09740
g2o,2017-11-21 03:30,0.51779,2.13014,1.10296
g2o,2017-11-21 03:45,0.51994,2.13014,1.10755
g2o,2017-11-21 04:00,0.51989,2.13014,1.10743
g2o,2017-11-21 04:15,0.53695,2.13014,1.14378
g2o,2017-11-21 04:30,0.54961,2.13014,1.17075
g2o,2017-11-21 04:45,0.54770,2.13014,1.16668
g2o,2017-11-21 05:00,0.56518,2.13014,1.20392
g2o,2017-11-21 05:15,0.61724,2.13014,1.31482
g2o,2017-11-21 05:30,0.63883,2.13014,1.36079
g2o,2017-11-21 05:45,0.66519,2.13014,1.41695
g2o,2017-11-21 06:00,0.70998,2.13014,1.51235
g2o,2017-11-21 06:15,0.78581,2.13014,1.67388
g2o,2017-11-21 06:30,0.80504,2.13014,1.71485
g2o,2017-11-21 06:45,0.80005,2.13014,1.70422
g2o,2017-11-21 07:00,0.82728,2.13014,1.76223
g2o,2017-11-21 07:15,0.86609,2.13014,1.84490
g2o,2017-11-21 07:30,0.88851,2.13014,1.89265
g2o,2017-11-21 07:45,0.93643,2.13014,1.99473
g2o,2017-11-21 08:00,0.99866,2.13014,2.12728
g2o,2017-11-21 08:15,1.07296,2.13014,2.28556
g2o,2017-11-21 08:30,1.13201,2.13014,2.41135
g2o,2017-11-21 08:45,1.17959,2.13014,2.51270
g2o,2017-11-21 09:00,1.22179,2.13014,2.60259
g2o,2017-11-21 09:15,1.27675,2.13014,2.71966
g2o,2017-11-21 09:30,1.32187,2.13014,2.81577
g2o,2017-11-21 09:45,1.36362,2.13014,2.90471
g2o,2017-11-21 10:00,1.39658,2.13014,2.97491
g2o,2017-11-21 10:15,1.43662,2.13014,3.06020
g2o,2017-11-21 10:30,1.48949,2.13014,3.17282
g2o,2017-11-21 10:45,1.50644,2.13014,3.20893
g2o,2017-11-21 11:00,1.52932,2.13014,3.25766
g2o,2017-11-21 11:15,1.55102,2.13014,3.30389
g2o,2017-11-21 11:30,1.57506,2.13014,3.35511
g2o,2017-11-21 11:45,1.60039,2.13014,3.40906
g2o,2017-11-21 12:00,1.61263,2.13014,3.43513
g2o,2017-11-21 12:15,1.62711,2.13014,3.46599
g2o,2017-11-21 12:30,1.65354,2.13014,3.52229
g2o,2017-11-21 12:45,1.63362,2.13014,3.47985
g2o,2017-11-21 13:00,1.66868,2.13014,3.55452
g2o,2017-11-21 13:15,1.67681,2.13014,3.57184
g2o,2017-11-21 13:30,1.68781,2.13014,3.59528
g2o,2017-11-21 13:45,1.69365,2.13014,3.60772
g2o,2017-11-21 14:00,1.69738,2.13014,3.61567
g2o,2017-11-21 14:15,1.70175,2.13014,3.62498
g2o,2017-11-21 14:30,1.68791,2.13014,3.59550
g2o,2017-11-21 14:45,1.68551,2.13014,3.59039
g2o,2017-11-21 15:00,1.68770,2.13014,3.59505
g2o,2017-11-21 15:15,1.67934,2.13014,3.57723
g2o,2017-11-21 15:30,1.64318,2.13014,3.50021
g2o,2017-11-21 15:45,1.62224,2.13014,3.45560
g2o,2017-11-21 16:00,1.59612,2.13014,3.39997
g2o,2017-11-21 16:15,1.53128,2.13014,3.26184
g2o,2017-11-21 16:30,1.49081,2.13014,3.17563
g2o,2017-11-21 16:45,1.45903,2.13014,3.10794
g2o,2017-11-21 17:00,1.41399,2.13014,3.01200
g2o,2017-11-21 17:15,1.34897,2.13014,2.87351
g2o,2017-11-21 17:30,1.28719,2.13014,2.74190
g2o,2017-11-21 17:45,1.21317,2.13014,2.58421
g2o,2017-11-21 18:00,1.13061,2.13014,2.40836
g2o,2017-11-21 18:15,0.97251,2.13014,2.07160
g2o,2017-11-21 18:30,0.90820,2.13014,1.93459
g2o,2017-11-21 18:45,0.88156,2.13014,1.87784
g2o,2017-11-21 19:00,0.84532,2.13014,1.80066
g2o,2017-11-21 19:15,0.79783,2.13014,1.69950
g2o,2017-11-21 19:30,0.76032,2.13014,1.61958
g2o,2017-11-21 19:45,0.74197,2.13014,1.58051
g2o,2017-11-21 20:00,0.72258,2.13014,1.53919
g2o,2017-11-21 20:15,0.70609,2.13014,1.50408
g2o,2017-11-21 20:30,0.69231,2.13014,1.47471
g2o,2017-11-21 20:45,0.67734,2.13014,1.44284
g2o,2017-11-21 21:00,0.65004,2.13014,1.38468
g2o,2017-11-21 21:15,0.63756,2.13014,1.35809
g2o,2017-11-21 21:30,0.61812,2.13014,1.31668
g2o,2017-11-21 21:45,0.60558,2.13014,1.28996
g2o,2017-11-21 22:00,0.59893,2.13014,1.27581
g2o,2017-11-21 22:15,0.57852,2.13014,1.23233
g2o,2017-11-21 22:30,0.57251,2.13014,1.21952
g2o,2017-11-21 22:45,0.56019,2.13014,1.19329
g2o,2017-11-21 23:00,0.55025,2.13014,1.17212
g2o,2017-11-21 23:15,0.54792,2.13014,1.16714
g2o,2017-11-21 23:30,0.54511,2.13014,1.16116
g2o,2017-11-21 23:45,0.54115,2.13014,1.15272
g2o,2017-11-22 00:00,0.51845,2.19488,1.13793
g2o,2017-11-22 00:15,0.51311,2.19488,1.12621
g2o,2017-11-22 00:30,0.51170,2.19488,1.12313
g2o,2017-11-22 00:45,0.50639,2.19488,1.11146
g2o,2017-11-22 01:00,0.50420,2.19488,1.10667
g2o,2017-11-22 01:15,0.50210,2.19488,1.10204
g2o,2017-11-22 01:30,0.49982,2.19488,1.09705
g2o,2017-11-22 01:45,0.49769,2.19488,1.09237
g2o,2017-11-22 02:00,0.49768,2.19488,1.09234
g2o,2017-11-22 02:15,0.49918,2.19488,1.09564
g2o,2017-11-22 02:30,0.49912,2.19488,1.09552
g2o,2017-11-22 02:45,0.49620,2.19488,1.08910
g2o,2017-11-22 03:00,0.49905,2.19488,1.09536
g2o,2017-11-22 03:15,0.50773,2.19488,1.11440
g2o,2017-11-22 03:30,0.50817,2.19488,1.11538
g2o,2017-11-22 03:45,0.52394,2.19488,1.14998
g2o,2017-11-22 04:00,0.52432,2.19488,1.15083
g2o,2017-11-22 04:15,0.53180,2.19488,1.16724
g2o,2017-11-22 04:30,0.54371,2.19488,1.19338
g2o,2017-11-22 04:45,0.54442,2.19488,1.19493
g2o,2017-11-22 05:00,0.56044,2.19488,1.23009
g2o,2017-11-22 05:15,0.61409,2.19488,1.34785
g2o,2017-11-22 05:30,0.65162,2.19488,1.43022
g2o,2017-11-22 05:45,0.68172,2.19488,1.49630
g2o,2017-11-22 06:00,0.71888,2.19488,1.57787
g2o,2017-11-22 06:15,0.79760,2.19488,1.75064
g2o,2017-11-22 06:30,0.81221,2.19488,1.78271
g2o,2017-11-22 06:45,0.81852,2.19488,1.79656
g2o,2017-11-22 07:00,0.84375,2.19488,1.85193
g2o,2017-11-22 07:15,0.90042,2.19488,1.97631
g2o,2017-11-22 07:30,0.92368,2.19488,2.02737
g2o,2017-11-22 07:45,0.95890,2.19488,2.10468
g2o,2017-11-22 08:00,1.02114,2.19488,2.24128
g2o,2017-11-22 08:15,1.10233,2.19488,2.41949
g2o,2017-11-22 08:30,1.17147,2.19488,2.57123
g2o,2017-11-22 08:45,1.21524,2.19488,2.66731
g2o,2017-11-22 09:00,1.25559,2.19488,2.75588
g2o,2017-11-22 09:15,1.31968,2.19488,2.89654
g2o,2017-11-22 09:30,1.38498,2.19488,3.03986
g2o,2017-11-22 09:45,1.43230,2.19488,3.14374
g2o,2017-11-22 10:00,1.46044,2.19488,3.20550
g2o,2017-11-22 10:15,1.50922,2.19488,3.31255
g2o,2017-11-22 10:30,1.55156,2.19488,3.40549
g2o,2017-11-22 10:45,1.58461,2.19488,3.47805
g2o,2017-11-22 11:00,1.61399,2.19488,3.54252
g2o,2017-11-22 11:15,1.64975,2.19488,3.62101
g2o,2017-11-22 11:30,1.68124,2.19488,3.69012
g2o,2017-11-22 11:45,1.67911,2.19488,3.68545
g2o,2017-11-22 12:00,1.70319,2.19488,3.73831
g2o,2017-11-22 12:15,1.71399,2.19488,3.76201
g2o,2017-11-22 12:30,1.72995,2.19488,3.79704
g2o,2017-11-22 12:45,1.75075,2.19488,3.84269
g2o,2017-11-22 13:00,1.73983,2.19488,3.81873
g2o,2017-11-22 13:15,1.74184,2.19488,3.82315
g2o,2017-11-22 13:30,1.74265,2.19488,3.82491
g2o,2017-11-22 13:45,1.75452,2.19488,3.85098
g2o,2017-11-22 14:00,1.74547,2.19488,3.83110
g2o,2017-11-22 14:15,1.74111,2.19488,3.82154
g2o,2017-11-22 14:30,1.73598,2.19488,3.81028
g2o,2017-11-22 14:45,1.70551,2.19488,3.74339
g2o,2017-11-22 15:00,1.69031,2.19488,3.71003
g2o,2017-11-22 15:15,1.64116,2.19488,3.60217
g2o,2017-11-22 15:30,1.60782,2.19488,3.52899
g2o,2017-11-22 15:45,1.56170,2.19488,3.42776
g2o,2017-11-22 16:00,1.52600,2.19488,3.34940
g2o,2017-11-22 16:15,1.47105,2.19488,3.22878
g2o,2017-11-22 16:30,1.40625,2.19488,3.08655
g2o,2017-11-22 16:45,1.36305,2.19488,2.99174
g2o,2017-11-22 17:00,1.30745,2.19488,2.86970
g2o,2017-11-22 17:15,1.23564,2.19488,2.71209
g2o,2017-11-22 17:30,1.19502,2.19488,2.62292
g2o,2017-11-22 17:45,1.14457,2.19488,2.51220
g2o,2017-11-22 18:00,1.05470,2.19488,2.31494
g2o,2017-11-22 18:15,0.91419,2.19488,2.00654
g2o,2017-11-22 18:30,0.84804,2.19488,1.86134
g2o,2017-11-22 18:45,0.81571,2.19488,1.79039
g2o,2017-11-22 19:00,0.78126,2.19488,1.71478
g2o,2017-11-22 19:15,0.74111,2.19488,1.62665
g2o,2017-11-22 19:30,0.71309,2.19488,1.56515
g2o,2017-11-22 19:45,0.69109,2.19488,1.51686
g2o,2017-11-22 20:00,0.68256,2.19488,1.49813
g2o,2017-11-22 20:15,0.66187,2.19488,1.45272
g2o,2017-11-22 20:30,0.63540,2.19488,1.39462
g2o,2017-11-22 20:45,0.63978,2.19488,1.40425
g2o,2017-11-22 21:00,0.61976,2.19488,1.36029
g2o,2017-11-22 21:15,0.60297,2.19488,1.32345
g2o,2017-11-22 21:30,0.59741,2.19488,1.31124
g2o,2017-11-22 21:45,0.58061,2.19488,1.27436
g2o,2017-11-22 22:00,0.56035,2.19488,1.22990
g2o,2017-11-22 22:15,0.55974,2.19488,1.22856
g2o,2017-11-22 22:30,0.54909,2.19488,1.20518
g2o,2017-11-22 22:45,0.54117,2.19488,1.18780
g2o,2017-11-22 23:00,0.53752,2.19488,1.17980
g2o,2017-11-22 23:15,0.53210,2.19488,1.16790
g2o,2017-11-22 23:30,0.52247,2.19488,1.14676
g2o,2017-11-22 23:45,0.51999,2.19488,1.14132
g2o,2017-11-23 00:00,0.72874,1.54000,1.12226
g2o,2017-11-23 00:15,0.72901,1.54000,1.12267
g2o,2017-11-23 00:30,0.74473,1.54000,1.14689
g2o,2017-11-23 00:45,0.71006,1.54000,1.09350
g2o,2017-11-23 01:00,0.72070,1.54000,1.10988
g2o,2017-11-23 01:15,0.71360,1.54000,1.09894
g2o,2017-11-23 01:30,0.72284,1.54000,1.11318
g2o,2017-11-23 01:45,0.70841,1.54000,1.09095
g2o,2017-11-23 02:00,0.69913,1.54000,1.07666
g2o,2017-11-23 02:15,0.70954,1.54000,1.09269
g2o,2017-11-23 02:30,0.70324,1.54000,1.08299
g2o,2017-11-23 02:45,0.69764,1.54000,1.07436
g2o,2017-11-23 03:00,0.69666,1.54000,1.07285
g2o,2017-11-23 03:15,0.72860,1.54000,1.12204
g2o,2017-11-23 03:30,0.70903,1.54000,1.09191
g2o,2017-11-23 03:45,0.72606,1.54000,1.11814
g2o,2017-11-23 04:00,0.74106,1.54000,1.14123
g2o,2017-11-23 04:15,0.74230,1.54000,1.14314
g2o,2017-11-23 04:30,0.75895,1.54000,1.16878
g2o,2017-11-23 04:45,0.75965,1.54000,1.16986
g2o,2017-11-23 05:00,0.76615,1.54000,1.17987
g2o,2017-11-23 05:15,0.81180,1.54000,1.25017
g2o,2017-11-23 05:30,0.81878,1.54000,1.26092
g2o,2017-11-23 05:45,0.83694,1.54000,1.28889
g2o,2017-11-23 06:00,0.84962,1.54000,1.30842
g2o,2017-11-23 06:15,0.93655,1.54000,1.44229
g2o,2017-11-23 06:30,0.94515,1.54000,1.45554
g2o,2017-11-23 06:45,0.94964,1.54000,1.46245
g2o,2017-11-23 07:00,0.94127,1.54000,1.44955
g2o,2017-11-23 07:15,0.95771,1.54000,1.47488
g2o,2017-11-23 07:30,0.96199,1.54000,1.48147
g2o,2017-11-23 07:45,0.96660,1.54000,1.48857
g2o,2017-11-23 08:00,0.98178,1.54000,1.51194
g2o,2017-11-23 08:15,1.03612,1.54000,1.59562
g2o,2017-11-23 08:30,1.06366,1.54000,1.63804
g2o,2017-11-23 08:45,1.08191,1.54000,1.66614
g2o,2017-11-23 09:00,1.10139,1.54000,1.69615
g2o,2017-11-23 09:15,1.12367,1.54000,1.73045
g2o,2017-11-23 09:30,1.17593,1.54000,1.81093
g2o,2017-11-23 09:45,1.17906,1.54000,1.81576
g2o,2017-11-23 10:00,1.20145,1.54000,1.85024
g2o,2017-11-23 10:15,1.22747,1.54000,1.89030
g2o,2017-11-23 10:30,1.26343,1.54000,1.94569
g2o,2017-11-23 10:45,1.26289,1.54000,1.94485
g2o,2017-11-23 11:00,1.30775,1.54000,2.01393
g2o,2017-11-23 11:15,1.30438,1.54000,2.00875
g2o,2017-11-23 11:30,1.35137,1.54000,2.08111
g2o,2017-11-23 11:45,1.36794,1.54000,2.10663
g2o,2017-11-23 12:00,1.36418,1.54000,2.10084
g2o,2017-11-23 12:15,1.38146,1.54000,2.12745
g2o,2017-11-23 12:30,1.40713,1.54000,2.16698
g2o,2017-11-23 12:45,1.41235,1.54000,2.17502
g2o,2017-11-23 13:00,1.42371,1.54000,2.19252
g2o,2017-11-23 13:15,1.42406,1.54000,2.19306
g2o,2017-11-23 13:30,1.44322,1.54000,2.22256
g2o,2017-11-23 13:45,1.44306,1.54000,2.22231
g2o,2017-11-23 14:00,1.44650,1.54000,2.22761
g2o,2017-11-23 14:15,1.43667,1.54000,2.21247
g2o,2017-11-23 14:30,1.44271,1.54000,2.22178
g2o,2017-11-23 14:45,1.43613,1.54000,2.21165
g2o,2017-11-23 15:00,1.41097,1.54000,2.17290
g2o,2017-11-23 15:15,1.41132,1.54000,2.17343
g2o,2017-11-23 15:30,1.39539,1.54000,2.14890
g2o,2017-11-23 15:45,1.35862,1.54000,2.09228
g2o,2017-11-23 16:00,1.34011,1.54000,2.06378
g2o,2017-11-23 16:15,1.30320,1.54000,2.00693
g2o,2017-11-23 16:30,1.27784,1.54000,1.96787
g2o,2017-11-23 16:45,1.22825,1.54000,1.89151
g2o,2017-11-23 17:00,1.19795,1.54000,1.84485
g2o,2017-11-23 17:15,1.18570,1.54000,1.82598
g2o,2017-11-23 17:30,1.15823,1.54000,1.78368
g2o,2017-11-23 17:45,1.13239,1.54000,1.74388
g2o,2017-11-23 18:00,1.08777,1.54000,1.67516
g2o,2017-11-23 18:15,0.98910,1.54000,1.52322
g2o,2017-11-23 18:30,0.94286,1.54000,1.45200
g2o,2017-11-23 18:45,0.91634,1.54000,1.41116
g2o,2017-11-23 19:00,0.89391,1.54000,1.37663
g2o,2017-11-23 19:15,0.86109,1.54000,1.32608
g2o,2017-11-23 19:30,0.83772,1.54000,1.29009
g2o,2017-11-23 19:45,0.82830,1.54000,1.27559
g2o,2017-11-23 20:00,0.81915,1.54000,1.26149
g2o,2017-11-23 20:15,0.81067,1.54000,1.24844
g2o,2017-11-23 20:30,0.79719,1.54000,1.22767
g2o,2017-11-23 20:45,0.79139,1.54000,1.21874
g2o,2017-11-23 21:00,0.78630,1.54000,1.21091
g2o,2017-11-23 21:15,0.76558,1.54000,1.17900
g2o,2017-11-23 21:30,0.75743,1.54000,1.16644
g2o,2017-11-23 21:45,0.74373,1.54000,1.14535
g2o,2017-11-23 22:00,0.74017,1.54000,1.13986
g2o,2017-11-23 22:15,0.71844,1.54000,1.10640
g2o,2017-11-23 22:30,0.72250,1.54000,1.11265
g2o,2017-11-23 22:45,0.71317,1.54000,1.09829
g2o,2017-11-23 23:00,0.69999,1.54000,1.07798
g2o,2017-11-23 23:15,0.69823,1.54000,1.07528
g2o,2017-11-23 23:30,0.70311,1.54000,1.08279
g2o,2017-11-23 23:45,0.69236,1.54000,1.06624
g2o,2017-11-24 00:00,0.66869,1.61060,1.07700
g2o,2017-11-24 00:15,0.66673,1.61060,1.07383
g2o,2017-11-24 00:30,0.65600,1.61060,1.05655
g2o,2017-11-24 00:45,0.65809,1.61060,1.05992
g2o,2017-11-24 01:00,0.65951,1.61060,1.06221
g2o,2017-11-24 01:15,0.66137,1.61060,1.06521
g2o,2017-11-24 01:30,0.66232,1.61060,1.06674
g2o,2017-11-24 01:45,0.64788,1.61060,1.04348
g2o,2017-11-24 02:00,0.65305,1.61060,1.05181
g2o,2017-11-24 02:15,0.65628,1.61060,1.05700
g2o,2017-11-24 02:30,0.65410,1.61060,1.05349
g2o,2017-11-24 02:45,0.65544,1.61060,1.05566
g2o,2017-11-24 03:00,0.64965,1.61060,1.04633
g2o,2017-11-24 03:15,0.66608,1.61060,1.07279
g2o,2017-11-24 03:30,0.65983,1.61060,1.06273
g2o,2017-11-24 03:45,0.67318,1.61060,1.08423
g2o,2017-11-24 04:00,0.68205,1.61060,1.09851
g2o,2017-11-24 04:15,0.69388,1.61060,1.11756
g2o,2017-11-24 04:30,0.70160,1.61060,1.13000
g2o,2017-11-24 04:45,0.70210,1.61060,1.13081
g2o,2017-11-24 05:00,0.72853,1.61060,1.17337
g2o,2017-11-24 05:15,0.77382,1.61060,1.24631
g2o,2017-11-24 05:30,0.78500,1.61060,1.26432
g2o,2017-11-24 05:45,0.80239,1.61060,1.29233
g2o,2017-11-24 06:00,0.82444,1.61060,1.32784
g2o,2017-11-24 06:15,0.88269,1.61060,1.42167
g2o,2017-11-24 06:30,0.91999,1.61060,1.48174
g2o,2017-11-24 06:45,0.91337,1.61060,1.47108
g2o,2017-11-24 07:00,0.93120,1.61060,1.49979
g2o,2017-11-24 07:15,0.94807,1.61060,1.52697
g2o,2017-11-24 07:30,0.95852,1.61060,1.54380
g2o,2017-11-24 07:45,0.97832,1.61060,1.57569
g2o,2017-11-24 08:00,0.99579,1.61060,1.60382
g2o,2017-11-24 08:15,1.05766,1.61060,1.70348
g2o,2017-11-24 08:30,1.07418,1.61060,1.73008
g2o,2017-11-24 08:45,1.10334,1.61060,1.77705
g2o,2017-11-24 09:00,1.12893,1.61060,1.81827
g2o,2017-11-24 09:15,1.16683,1.61060,1.87929
g2o,2017-11-24 09:30,1.18952,1.61060,1.91584
g2o,2017-11-24 09:45,1.21634,1.61060,1.95903
g2o,2017-11-24 10:00,1.23336,1.61060,1.98645
g2o,2017-11-24 10:15,1.27741,1.61060,2.05739
g2o,2017-11-24 10:30,1.29003,1.61060,2.07773
g2o,2017-11-24 10:45,1.32874,1.61060,2.14007
g2o,2017-11-24 11:00,1.34763,1.61060,2.17049
g2o,2017-11-24 11:15,1.37755,1.61060,2.21868
g2o,2017-11-24 11:30,1.40766,1.61060,2.26718
g2o,2017-11-24 11:45,1.41884,1.61060,2.28519
g2o,2017-11-24 12:00,1.42795,1.61060,2.29985
g2o,2017-11-24 12:15,1.42248,1.61060,2.29104
g2o,2017-11-24 12:30,1.44178,1.61060,2.32213
g2o,2017-11-24 12:45,1.44607,1.61060,2.32904
g2o,2017-11-24 13:00,1.45720,1.61060,2.34696
g2o,2017-11-24 13:15,1.46072,1.61060,2.35263
g2o,2017-11-24 13:30,1.46027,1.61060,2.35191
g2o,2017-11-24 13:45,1.46295,1.61060,2.35623
g2o,2017-11-24 14:00,1.47436,1.61060,2.37460
g2o,2017-11-24 14:15,1.46106,1.61060,2.35319
g2o,2017-11-24 14:30,1.47326,1.61060,2.37284
g2o,2017-11-24 14:45,1.45241,1.61060,2.33925
g2o,2017-11-24 15:00,1.45852,1.61060,2.34909
g2o,2017-11-24 15:15,1.43779,1.61060,2.31570
g2o,2017-11-24 15:30,1.42682,1.61060,2.29803
g2o,2017-11-24 15:45,1.40746,1.61060,2.26685
g2o,2017-11-24 16:00,1.37674,1.61060,2.21738
g2o,2017-11-24 16:15,1.35097,1.61060,2.17587
g2o,2017-11-24 16:30,1.31290,1.61060,2.11456
g2o,2017-11-24 16:45,1.28594,1.61060,2.07113
g2o,2017-11-24 17:00,1.25810,1.61060,2.02630
g2o,2017-11-24 17:15,1.21876,1.61060,1.96294
g2o,2017-11-24 17:30,1.21168,1.61060,1.95153
g2o,2017-11-24 17:45,1.17442,1.61060,1.89152
g2o,2017-11-24 18:00,1.13823,1.61060,1.83324
g2o,2017-11-24 18:15,1.01781,1.61060,1.63928
g2o,2017-11-24 18:30,0.97980,1.61060,1.57807
g2o,2017-11-24 18:45,0.92403,1.61060,1.48825
g2o,2017-11-24 19:00,0.90132,1.61060,1.45167
g2o,2017-11-24 19:15,0.85377,1.61060,1.37508
g2o,2017-11-24 19:30,0.84082,1.61060,1.35422
g2o,2017-11-24 19:45,0.81699,1.61060,1.31584
g2o,2017-11-24 20:00,0.80862,1.61060,1.30236
g2o,2017-11-24 20:15,0.80556,1.61060,1.29743
g2o,2017-11-24 20:30,0.79455,1.61060,1.27971
g2o,2017-11-24 20:45,0.78682,1.61060,1.26726
g2o,2017-11-24 21:00,0.77394,1.61060,1.24651
g2o,2017-11-24 21:15,0.75373,1.61060,1.21396
g2o,2017-11-24 21:30,0.75561,1.61060,1.21699
g2o,2017-11-24 21:45,0.73142,1.61060,1.17802
g2o,2017-11-24 22:00,0.72148,1.61060,1.16201
g2o,2017-11-24 22:15,0.70871,1.61060,1.14145
g2o,2017-11-24 22:30,0.70167,1.61060,1.13011
g2o,2017-11-24 22:45,0.69567,1.61060,1.12045
g2o,2017-11-24 23:00,0.69422,1.61060,1.11811
g2o,2017-11-24 23:15,0.69057,1.61060,1.11223
g2o,2017-11-24 23:30,0.68604,1.61060,1.10494
g2o,2017-11-24 23:45,0.67003,1.61060,1.07915
g2o,2017-11-25 00:00,0.78241,1.37760,1.07785
g2o,2017-11-25 00:15,0.78059,1.37760,1.07534
g2o,2017-11-25 00:30,0.78430,1.37760,1.08046
g2o,2017-11-25 00:45,0.77914,1.37760,1.07334
g2o,2017-11-25 01:00,0.77013,1.37760,1.06093
g2o,2017-11-25 01:15,0.78009,1.37760,1.07466
g2o,2017-11-25 01:30,0.76411,1.37760,1.05264
g2o,2017-11-25 01:45,0.77748,1.37760,1.07106
g2o,2017-11-25 02:00,0.76647,1.37760,1.05589
g2o,2017-11-25 02:15,0.76661,1.37760,1.05608
g2o,2017-11-25 02:30,0.77140,1.37760,1.06269
g2o,2017-11-25 02:45,0.77523,1.37760,1.06796
g2o,2017-11-25 03:00,0.76894,1.37760,1.05930
g2o,2017-11-25 03:15,0.77482,1.37760,1.06740
g2o,2017-11-25 03:30,0.78253,1.37760,1.07801
g2o,2017-11-25 03:45,0.79129,1.37760,1.09009
g2o,2017-11-25 04:00,0.80984,1.37760,1.11564
g2o,2017-11-25 04:15,0.81683,1.37760,1.12527
g2o,2017-11-25 04:30,0.80970,1.37760,1.11544
g2o,2017-11-25 04:45,0.82901,1.37760,1.14205
g2o,2017-11-25 05:00,0.82305,1.37760,1.13383
g2o,2017-11-25 05:15,0.84405,1.37760,1.16276
g2o,2017-11-25 05:30,0.84287,1.37760,1.16114
g2o,2017-11-25 05:45,0.85098,1.37760,1.17231
g2o,2017-11-25 06:00,0.86823,1.37760,1.19607
g2o,2017-11-25 06:15,0.91028,1.37760,1.25400
g2o,2017-11-25 06:30,0.90236,1.37760,1.24310
g2o,2017-11-25 06:45,0.88615,1.37760,1.22076
g2o,2017-11-25 07:00,0.89101,1.37760,1.22746
g2o,2017-11-25 07:15,0.92658,1.37760,1.27646
g2o,2017-11-25 07:30,0.93504,1.37760,1.28812
g2o,2017-11-25 07:45,0.94681,1.37760,1.30433
g2o,2017-11-25 08:00,0.98690,1.37760,1.35955
