CustomerID,datetime,NormDmnd,DailyAverage,Demand
g1o,2017-10-25 10:15,1.58918,2.38023,3.78262
g1o,2017-10-25 10:30,1.62024,2.38023,3.85653
g1o,2017-10-25 10:45,1.63722,2.38023,3.89696
g1o,2017-10-25 11:00,1.66555,2.38023,3.96439
g1o,2017-10-25 11:15,1.69156,2.38023,4.02630
g1o,2017-10-25 11:30,1.69407,2.38023,4.03228
g1o,2017-10-25 11:45,1.70579,2.38023,4.06017
g1o,2017-10-25 12:00,1.70880,2.38023,4.06734
g1o,2017-10-25 12:15,1.72747,2.38023,4.11177
g1o,2017-10-25 12:30,1.73320,2.38023,4.12540
g1o,2017-10-25 12:45,1.73641,2.38023,4.13306
g1o,2017-10-25 13:00,1.75303,2.38023,4.17262
g1o,2017-10-25 13:15,1.76040,2.38023,4.19016
g1o,2017-10-25 13:30,1.76236,2.38023,4.19482
g1o,2017-10-25 13:45,1.77418,2.38023,4.22296
g1o,2017-10-25 14:00,1.76166,2.38023,4.19314
g1o,2017-10-25 14:15,1.74773,2.38023,4.15999
g1o,2017-10-25 14:30,1.74990,2.38023,4.16516
g1o,2017-10-25 14:45,1.72195,2.38023,4.09863
g1o,2017-10-25 15:00,1.71222,2.38023,4.07548
g1o,2017-10-25 15:15,1.68881,2.38023,4.01976
g1o,2017-10-25 15:30,1.64750,2.38023,3.92143
g1o,2017-10-25 15:45,1.61373,2.38023,3.84104
g1o,2017-10-25 16:00,1.56582,2.38023,3.72700
g1o,2017-10-25 16:15,1.48736,2.38023,3.54026
g1o,2017-10-25 16:30,1.42853,2.38023,3.40023
g1o,2017-10-25 16:45,1.33909,2.38023,3.18734
g1o,2017-10-25 17:00,1.25520,2.38023,2.98766
g1o,2017-10-25 17:15,1.03415,2.38023,2.46152
g1o,2017-10-25 17:30,0.97336,2.38023,2.31683
g1o,2017-10-25 17:45,0.91329,2.38023,2.17384
g1o,2017-10-25 18:00,0.87934,2.38023,2.09304
g1o,2017-10-25 18:15,0.80177,2.38023,1.90840
g1o,2017-10-25 18:30,0.76086,2.38023,1.81101
g1o,2017-10-25 18:45,0.72830,2.38023,1.73353
g1o,2017-10-25 19:00,0.69180,2.38023,1.64665
g1o,2017-10-25 19:15,0.64996,2.38023,1.54706
g1o,2017-10-25 19:30,0.63433,2.38023,1.50986
g1o,2017-10-25 19:45,0.62692,2.38023,1.49222
g1o,2017-10-25 20:00,0.59492,2.38023,1.41604
g1o,2017-10-25 20:15,0.58031,2.38023,1.38128
g1o,2017-10-25 20:30,0.56821,2.38023,1.35248
g1o,2017-10-25 20:45,0.55407,2.38023,1.31882
g1o,2017-10-25 21:00,0.53797,2.38023,1.28050
g1o,2017-10-25 21:15,0.52332,2.38023,1.24562
g1o,2017-10-25 21:30,0.50435,2.38023,1.20047
g1o,2017-10-25 21:45,0.49040,2.38023,1.16726
g1o,2017-10-25 22:00,0.48156,2.38023,1.14623
g1o,2017-10-25 22:15,0.47387,2.38023,1.12793
g1o,2017-10-25 22:30,0.45514,2.38023,1.08333
g1o,2017-10-25 22:45,0.45464,2.38023,1.08215
g1o,2017-10-25 23:00,0.44732,2.38023,1.06472
g1o,2017-10-25 23:15,0.44221,2.38023,1.05255
g1o,2017-10-25 23:30,0.43361,2.38023,1.03210
g1o,2017-10-25 23:45,0.43235,2.38023,1.02909
g1o,2017-10-26 00:00,0.48344,2.10479,1.01753
g1o,2017-10-26 00:15,0.47941,2.10479,1.00906
g1o,2017-10-26 00:30,0.46499,2.10479,0.97870
g1o,2017-10-26 00:45,0.47308,2.10479,0.99574
g1o,2017-10-26 01:00,0.46687,2.10479,0.98266
g1o,2017-10-26 01:15,0.47318,2.10479,0.99595
g1o,2017-10-26 01:30,0.47477,2.10479,0.99928
g1o,2017-10-26 01:45,0.47436,2.10479,0.99842
g1o,2017-10-26 02:00,0.47181,2.10479,0.99305
g1o,2017-10-26 02:15,0.47854,2.10479,1.00722
g1o,2017-10-26 02:30,0.46366,2.10479,0.97590
g1o,2017-10-26 02:45,0.47802,2.10479,1.00613
g1o,2017-10-26 03:00,0.47716,2.10479,1.00432
g1o,2017-10-26 03:15,0.48768,2.10479,1.02646
g1o,2017-10-26 03:30,0.50171,2.10479,1.05600
g1o,2017-10-26 03:45,0.52092,2.10479,1.09643
g1o,2017-10-26 04:00,0.53350,2.10479,1.12291
g1o,2017-10-26 04:15,0.56161,2.10479,1.18207
g1o,2017-10-26 04:30,0.57937,2.10479,1.21944
g1o,2017-10-26 04:45,0.59426,2.10479,1.25078
g1o,2017-10-26 05:00,0.61996,2.10479,1.30488
g1o,2017-10-26 05:15,0.67950,2.10479,1.43020
g1o,2017-10-26 05:30,0.71504,2.10479,1.50500
g1o,2017-10-26 05:45,0.75107,2.10479,1.58084
g1o,2017-10-26 06:00,0.76184,2.10479,1.60351
g1o,2017-10-26 06:15,0.83364,2.10479,1.75463
g1o,2017-10-26 06:30,0.83962,2.10479,1.76722
g1o,2017-10-26 06:45,0.87379,2.10479,1.83915
g1o,2017-10-26 07:00,0.91259,2.10479,1.92081
g1o,2017-10-26 07:15,0.99147,2.10479,2.08683
g1o,2017-10-26 07:30,1.05350,2.10479,2.21739
g1o,2017-10-26 07:45,1.11919,2.10479,2.35566
g1o,2017-10-26 08:00,1.17375,2.10479,2.47050
g1o,2017-10-26 08:15,1.23735,2.10479,2.60436
g1o,2017-10-26 08:30,1.29227,2.10479,2.71995
g1o,2017-10-26 08:45,1.35158,2.10479,2.84479
g1o,2017-10-26 09:00,1.38736,2.10479,2.92010
g1o,2017-10-26 09:15,1.44654,2.10479,3.04465
g1o,2017-10-26 09:30,1.47978,2.10479,3.11462
g1o,2017-10-26 09:45,1.51726,2.10479,3.19351
g1o,2017-10-26 10:00,1.55438,2.10479,3.27164
g1o,2017-10-26 10:15,1.57500,2.10479,3.31504
g1o,2017-10-26 10:30,1.62154,2.10479,3.41300
g1o,2017-10-26 10:45,1.64029,2.10479,3.45246
g1o,2017-10-26 11:00,1.65671,2.10479,3.48702
g1o,2017-10-26 11:15,1.67869,2.10479,3.53328
g1o,2017-10-26 11:30,1.68355,2.10479,3.54351
g1o,2017-10-26 11:45,1.70411,2.10479,3.58678
g1o,2017-10-26 12:00,1.70363,2.10479,3.58577
g1o,2017-10-26 12:15,1.73230,2.10479,3.64612
g1o,2017-10-26 12:30,1.73969,2.10479,3.66168
g1o,2017-10-26 12:45,1.76372,2.10479,3.71226
g1o,2017-10-26 13:00,1.77424,2.10479,3.73440
g1o,2017-10-26 13:15,1.76773,2.10479,3.72069
g1o,2017-10-26 13:30,1.76226,2.10479,3.70917
g1o,2017-10-26 13:45,1.75366,2.10479,3.69108
g1o,2017-10-26 14:00,1.75560,2.10479,3.69517
g1o,2017-10-26 14:15,1.74585,2.10479,3.67464
g1o,2017-10-26 14:30,1.73865,2.10479,3.65949
g1o,2017-10-26 14:45,1.71840,2.10479,3.61687
g1o,2017-10-26 15:00,1.69543,2.10479,3.56852
g1o,2017-10-26 15:15,1.68181,2.10479,3.53984
g1o,2017-10-26 15:30,1.63987,2.10479,3.45158
g1o,2017-10-26 15:45,1.61096,2.10479,3.39072
g1o,2017-10-26 16:00,1.56030,2.10479,3.28410
g1o,2017-10-26 16:15,1.48338,2.10479,3.12220
g1o,2017-10-26 16:30,1.42813,2.10479,3.00590
g1o,2017-10-26 16:45,1.32337,2.10479,2.78542
g1o,2017-10-26 17:00,1.23966,2.10479,2.60922
g1o,2017-10-26 17:15,1.04738,2.10479,2.20451
g1o,2017-10-26 17:30,0.97435,2.10479,2.05079
g1o,2017-10-26 17:45,0.91704,2.10479,1.93018
g1o,2017-10-26 18:00,0.88174,2.10479,1.85588
g1o,2017-10-26 18:15,0.82125,2.10479,1.72856
g1o,2017-10-26 18:30,0.77532,2.10479,1.63188
g1o,2017-10-26 18:45,0.74858,2.10479,1.57559
g1o,2017-10-26 19:00,0.71271,2.10479,1.50010
g1o,2017-10-26 19:15,0.68901,2.10479,1.45021
g1o,2017-10-26 19:30,0.66535,2.10479,1.40042
g1o,2017-10-26 19:45,0.63440,2.10479,1.33527
g1o,2017-10-26 20:00,0.62901,2.10479,1.32393
g1o,2017-10-26 20:15,0.60789,2.10479,1.27947
g1o,2017-10-26 20:30,0.59193,2.10479,1.24588
g1o,2017-10-26 20:45,0.57843,2.10479,1.21747
g1o,2017-10-26 21:00,0.56168,2.10479,1.18222
g1o,2017-10-26 21:15,0.54175,2.10479,1.14026
g1o,2017-10-26 21:30,0.53801,2.10479,1.13240
g1o,2017-10-26 21:45,0.52278,2.10479,1.10035
g1o,2017-10-26 22:00,0.50420,2.10479,1.06123
g1o,2017-10-26 22:15,0.50126,2.10479,1.05504
g1o,2017-10-26 22:30,0.49136,2.10479,1.03421
g1o,2017-10-26 22:45,0.48254,2.10479,1.01564
g1o,2017-10-26 23:00,0.47357,2.10479,0.99677
g1o,2017-10-26 23:15,0.47098,2.10479,0.99131
g1o,2017-10-26 23:30,0.46652,2.10479,0.98193
g1o,2017-10-26 23:45,0.46259,2.10479,0.97366
g1o,2017-10-27 00:00,0.50564,1.91362,0.96761
g1o,2017-10-27 00:15,0.49763,1.91362,0.95228
g1o,2017-10-27 00:30,0.49080,1.91362,0.93921
g1o,2017-10-27 00:45,0.48805,1.91362,0.93395
g1o,2017-10-27 01:00,0.49565,1.91362,0.94848
g1o,2017-10-27 01:15,0.50176,1.91362,0.96017
g1o,2017-10-27 01:30,0.49414,1.91362,0.94559
g1o,2017-10-27 01:45,0.50058,1.91362,0.95792
g1o,2017-10-27 02:00,0.49830,1.91362,0.95355
g1o,2017-10-27 02:15,0.49951,1.91362,0.95588
g1o,2017-10-27 02:30,0.49629,1.91362,0.94970
g1o,2017-10-27 02:45,0.50321,1.91362,0.96296
g1o,2017-10-27 03:00,0.49607,1.91362,0.94929
g1o,2017-10-27 03:15,0.50384,1.91362,0.96415
g1o,2017-10-27 03:30,0.52606,1.91362,1.00668
g1o,2017-10-27 03:45,0.54392,1.91362,1.04085
g1o,2017-10-27 04:00,0.55206,1.91362,1.05643
g1o,2017-10-27 04:15,0.59580,1.91362,1.14013
g1o,2017-10-27 04:30,0.60650,1.91362,1.16061
g1o,2017-10-27 04:45,0.61246,1.91362,1.17202
g1o,2017-10-27 05:00,0.61984,1.91362,1.18613
g1o,2017-10-27 05:15,0.68478,1.91362,1.31040
g1o,2017-10-27 05:30,0.71486,1.91362,1.36797
g1o,2017-10-27 05:45,0.74385,1.91362,1.42345
g1o,2017-10-27 06:00,0.77286,1.91362,1.47895
g1o,2017-10-27 06:15,0.82378,1.91362,1.57640
g1o,2017-10-27 06:30,0.84065,1.91362,1.60868
g1o,2017-10-27 06:45,0.88329,1.91362,1.69027
g1o,2017-10-27 07:00,0.92325,1.91362,1.76675
g1o,2017-10-27 07:15,0.98499,1.91362,1.88489
g1o,2017-10-27 07:30,1.03943,1.91362,1.98907
g1o,2017-10-27 07:45,1.11960,1.91362,2.14248
g1o,2017-10-27 08:00,1.18827,1.91362,2.27389
g1o,2017-10-27 08:15,1.25039,1.91362,2.39277
g1o,2017-10-27 08:30,1.29019,1.91362,2.46893
g1o,2017-10-27 08:45,1.34848,1.91362,2.58048
g1o,2017-10-27 09:00,1.37805,1.91362,2.63706
g1o,2017-10-27 09:15,1.41928,1.91362,2.71595
g1o,2017-10-27 09:30,1.43994,1.91362,2.75550
g1o,2017-10-27 09:45,1.47838,1.91362,2.82906
g1o,2017-10-27 10:00,1.52421,1.91362,2.91675
g1o,2017-10-27 10:15,1.55449,1.91362,2.97470
g1o,2017-10-27 10:30,1.58718,1.91362,3.03725
g1o,2017-10-27 10:45,1.62031,1.91362,3.10066
g1o,2017-10-27 11:00,1.63576,1.91362,3.13022
g1o,2017-10-27 11:15,1.64617,1.91362,3.15013
g1o,2017-10-27 11:30,1.64571,1.91362,3.14926
g1o,2017-10-27 11:45,1.65876,1.91362,3.17424
g1o,2017-10-27 12:00,1.68221,1.91362,3.21911
g1o,2017-10-27 12:15,1.69705,1.91362,3.24751
g1o,2017-10-27 12:30,1.70328,1.91362,3.25942
g1o,2017-10-27 12:45,1.70866,1.91362,3.26972
g1o,2017-10-27 13:00,1.74230,1.91362,3.33409
g1o,2017-10-27 13:15,1.75104,1.91362,3.35083
g1o,2017-10-27 13:30,1.75453,1.91362,3.35750
g1o,2017-10-27 13:45,1.75633,1.91362,3.36095
g1o,2017-10-27 14:00,1.75472,1.91362,3.35787
g1o,2017-10-27 14:15,1.74834,1.91362,3.34565
g1o,2017-10-27 14:30,1.73928,1.91362,3.32831
g1o,2017-10-27 14:45,1.72171,1.91362,3.29469
g1o,2017-10-27 15:00,1.70066,1.91362,3.25441
g1o,2017-10-27 15:15,1.68484,1.91362,3.22414
g1o,2017-10-27 15:30,1.65102,1.91362,3.15943
g1o,2017-10-27 15:45,1.60526,1.91362,3.07186
g1o,2017-10-27 16:00,1.54098,1.91362,2.94885
g1o,2017-10-27 16:15,1.47581,1.91362,2.82414
g1o,2017-10-27 16:30,1.39301,1.91362,2.66568
g1o,2017-10-27 16:45,1.30670,1.91362,2.50053
g1o,2017-10-27 17:00,1.21685,1.91362,2.32859
g1o,2017-10-27 17:15,1.02814,1.91362,1.96747
g1o,2017-10-27 17:30,0.95035,1.91362,1.81861
g1o,2017-10-27 17:45,0.89433,1.91362,1.71141
g1o,2017-10-27 18:00,0.87266,1.91362,1.66993
g1o,2017-10-27 18:15,0.80625,1.91362,1.54285
g1o,2017-10-27 18:30,0.75554,1.91362,1.44581
g1o,2017-10-27 18:45,0.72369,1.91362,1.38486
g1o,2017-10-27 19:00,0.69838,1.91362,1.33644
g1o,2017-10-27 19:15,0.67421,1.91362,1.29018
g1o,2017-10-27 19:30,0.66222,1.91362,1.26723
g1o,2017-10-27 19:45,0.64060,1.91362,1.22586
g1o,2017-10-27 20:00,0.62442,1.91362,1.19490
g1o,2017-10-27 20:15,0.61129,1.91362,1.16977
g1o,2017-10-27 20:30,0.60473,1.91362,1.15722
g1o,2017-10-27 20:45,0.58348,1.91362,1.11656
g1o,2017-10-27 21:00,0.58402,1.91362,1.11759
g1o,2017-10-27 21:15,0.56106,1.91362,1.07366
g1o,2017-10-27 21:30,0.55061,1.91362,1.05366
g1o,2017-10-27 21:45,0.53903,1.91362,1.03150
g1o,2017-10-27 22:00,0.53230,1.91362,1.01861
g1o,2017-10-27 22:15,0.52245,1.91362,0.99976
g1o,2017-10-27 22:30,0.51478,1.91362,0.98510
g1o,2017-10-27 22:45,0.51130,1.91362,0.97844
g1o,2017-10-27 23:00,0.50684,1.91362,0.96990
g1o,2017-10-27 23:15,0.50453,1.91362,0.96547
g1o,2017-10-27 23:30,0.49070,1.91362,0.93902
g1o,2017-10-27 23:45,0.49249,1.91362,0.94243
g1o,2017-10-28 00:00,0.76466,1.21642,0.93015
g1o,2017-10-28 00:15,0.76212,1.21642,0.92705
g1o,2017-10-28 00:30,0.75177,1.21642,0.91447
g1o,2017-10-28 00:45,0.75926,1.21642,0.92357
g1o,2017-10-28 01:00,0.76240,1.21642,0.92740
g1o,2017-10-28 01:15,0.75760,1.21642,0.92156
g1o,2017-10-28 01:30,0.74701,1.21642,0.90867
g1o,2017-10-28 01:45,0.73789,1.21642,0.89758
g1o,2017-10-28 02:00,0.74483,1.21642,0.90602
g1o,2017-10-28 02:15,0.74929,1.21642,0.91145
g1o,2017-10-28 02:30,0.75100,1.21642,0.91353
g1o,2017-10-28 02:45,0.74099,1.21642,0.90135
g1o,2017-10-28 03:00,0.72794,1.21642,0.88548
g1o,2017-10-28 03:15,0.74481,1.21642,0.90600
g1o,2017-10-28 03:30,0.75090,1.21642,0.91341
g1o,2017-10-28 03:45,0.75846,1.21642,0.92260
g1o,2017-10-28 04:00,0.75038,1.21642,0.91277
g1o,2017-10-28 04:15,0.75759,1.21642,0.92154
g1o,2017-10-28 04:30,0.77885,1.21642,0.94741
g1o,2017-10-28 04:45,0.77155,1.21642,0.93853
g1o,2017-10-28 05:00,0.78675,1.21642,0.95701
g1o,2017-10-28 05:15,0.83160,1.21642,1.01157
g1o,2017-10-28 05:30,0.82078,1.21642,0.99841
g1o,2017-10-28 05:45,0.84423,1.21642,1.02694
g1o,2017-10-28 06:00,0.84029,1.21642,1.02214
g1o,2017-10-28 06:15,0.85948,1.21642,1.04549
g1o,2017-10-28 06:30,0.87348,1.21642,1.06252
g1o,2017-10-28 06:45,0.88974,1.21642,1.08229
g1o,2017-10-28 07:00,0.93231,1.21642,1.13408
g1o,2017-10-28 07:15,0.97814,1.21642,1.18983
g1o,2017-10-28 07:30,1.01168,1.21642,1.23062
g1o,2017-10-28 07:45,1.03040,1.21642,1.25340
g1o,2017-10-28 08:00,1.06728,1.21642,1.29825
g1o,2017-10-28 08:15,1.08940,1.21642,1.32516
g1o,2017-10-28 08:30,1.11071,1.21642,1.35109
g1o,2017-10-28 08:45,1.15627,1.21642,1.40650
g1o,2017-10-28 09:00,1.20327,1.21642,1.46368
g1o,2017-10-28 09:15,1.24047,1.21642,1.50893
g1o,2017-10-28 09:30,1.27729,1.21642,1.55372
g1o,2017-10-28 09:45,1.28210,1.21642,1.55957
g1o,2017-10-28 10:00,1.32890,1.21642,1.61650
g1o,2017-10-28 10:15,1.36222,1.21642,1.65703
g1o,2017-10-28 10:30,1.37957,1.21642,1.67813
g1o,2017-10-28 10:45,1.41008,1.21642,1.71524
g1o,2017-10-28 11:00,1.40631,1.21642,1.71066
g1o,2017-10-28 11:15,1.42359,1.21642,1.73168
g1o,2017-10-28 11:30,1.44814,1.21642,1.76154
g1o,2017-10-28 11:45,1.42059,1.21642,1.72803
g1o,2017-10-28 12:00,1.44511,1.21642,1.75785
g1o,2017-10-28 12:15,1.36921,1.21642,1.66553
g1o,2017-10-28 12:30,1.36834,1.21642,1.66447
g1o,2017-10-28 12:45,1.34482,1.21642,1.63586
g1o,2017-10-28 13:00,1.32783,1.21642,1.61519
g1o,2017-10-28 13:15,1.31135,1.21642,1.59515
g1o,2017-10-28 13:30,1.30894,1.21642,1.59222
g1o,2017-10-28 13:45,1.30436,1.21642,1.58664
g1o,2017-10-28 14:00,1.30110,1.21642,1.58268
g1o,2017-10-28 14:15,1.30439,1.21642,1.58668
g1o,2017-10-28 14:30,1.27965,1.21642,1.55659
g1o,2017-10-28 14:45,1.26809,1.21642,1.54253
g1o,2017-10-28 15:00,1.25400,1.21642,1.52538
g1o,2017-10-28 15:15,1.24138,1.21642,1.51003
g1o,2017-10-28 15:30,1.19863,1.21642,1.45803
g1o,2017-10-28 15:45,1.18826,1.21642,1.44542
g1o,2017-10-28 16:00,1.15359,1.21642,1.40325
g1o,2017-10-28 16:15,1.12930,1.21642,1.37370
g1o,2017-10-28 16:30,1.09866,1.21642,1.33643
g1o,2017-10-28 16:45,1.05745,1.21642,1.28630
g1o,2017-10-28 17:00,1.03690,1.21642,1.26130
g1o,2017-10-28 17:15,1.00127,1.21642,1.21796
g1o,2017-10-28 17:30,0.99680,1.21642,1.21252
g1o,2017-10-28 17:45,0.99136,1.21642,1.20590
g1o,2017-10-28 18:00,0.97546,1.21642,1.18657
g1o,2017-10-28 18:15,0.95506,1.21642,1.16175
g1o,2017-10-28 18:30,0.94292,1.21642,1.14698
g1o,2017-10-28 18:45,0.94583,1.21642,1.15052
g1o,2017-10-28 19:00,0.92201,1.21642,1.12155
g1o,2017-10-28 19:15,0.90420,1.21642,1.09988
g1o,2017-10-28 19:30,0.90917,1.21642,1.10593
g1o,2017-10-28 19:45,0.88499,1.21642,1.07651
g1o,2017-10-28 20:00,0.87116,1.21642,1.05969
g1o,2017-10-28 20:15,0.86654,1.21642,1.05407
g1o,2017-10-28 20:30,0.85441,1.21642,1.03932
g1o,2017-10-28 20:45,0.84501,1.21642,1.02788
g1o,2017-10-28 21:00,0.85038,1.21642,1.03441
g1o,2017-10-28 21:15,0.82739,1.21642,1.00645
g1o,2017-10-28 21:30,0.80856,1.21642,0.98354
g1o,2017-10-28 21:45,0.79277,1.21642,0.96434
g1o,2017-10-28 22:00,0.78405,1.21642,0.95373
g1o,2017-10-28 22:15,0.77982,1.21642,0.94858
g1o,2017-10-28 22:30,0.78851,1.21642,0.95916
g1o,2017-10-28 22:45,0.77178,1.21642,0.93881
g1o,2017-10-28 23:00,0.76625,1.21642,0.93208
g1o,2017-10-28 23:15,0.76725,1.21642,0.93329
g1o,2017-10-28 23:30,0.77508,1.21642,0.94282
g1o,2017-10-28 23:45,0.75620,1.21642,0.91985
g1o,2017-10-29 00:00,0.92137,1.00280,0.92395
g1o,2017-10-29 00:15,0.90448,1.00280,0.90701
g1o,2017-10-29 00:30,0.90262,1.00280,0.90515
g1o,2017-10-29 00:45,0.90879,1.00280,0.91133
g1o,2017-10-29 01:00,0.91249,1.00280,0.91504
g1o,2017-10-29 01:15,0.89836,1.00280,0.90087
g1o,2017-10-29 01:30,0.90106,1.00280,0.90358
g1o,2017-10-29 01:45,0.90264,1.00280,0.90517
g1o,2017-10-29 02:00,0.89787,1.00280,0.90038
g1o,2017-10-29 02:15,0.88237,1.00280,0.88484
g1o,2017-10-29 02:30,0.88218,1.00280,0.88465
g1o,2017-10-29 02:45,0.90278,1.00280,0.90531
g1o,2017-10-29 03:00,0.88886,1.00280,0.89135
g1o,2017-10-29 03:15,0.89962,1.00280,0.90214
g1o,2017-10-29 03:30,0.89544,1.00280,0.89795
g1o,2017-10-29 03:45,0.90605,1.00280,0.90859
g1o,2017-10-29 04:00,0.90265,1.00280,0.90518
g1o,2017-10-29 04:15,0.90396,1.00280,0.90649
g1o,2017-10-29 04:30,0.90851,1.00280,0.91105
g1o,2017-10-29 04:45,0.91701,1.00280,0.91958
g1o,2017-10-29 05:00,0.92532,1.00280,0.92791
g1o,2017-10-29 05:15,0.94410,1.00280,0.94674
g1o,2017-10-29 05:30,0.94627,1.00280,0.94892
g1o,2017-10-29 05:45,0.93078,1.00280,0.93338
g1o,2017-10-29 06:00,0.93817,1.00280,0.94080
g1o,2017-10-29 06:15,0.92022,1.00280,0.92279
g1o,2017-10-29 06:30,0.90542,1.00280,0.90795
g1o,2017-10-29 06:45,0.89457,1.00280,0.89707
g1o,2017-10-29 07:00,0.91295,1.00280,0.91550
g1o,2017-10-29 07:15,0.91942,1.00280,0.92199
g1o,2017-10-29 07:30,0.92472,1.00280,0.92731
g1o,2017-10-29 07:45,0.92988,1.00280,0.93248
g1o,2017-10-29 08:00,0.93146,1.00280,0.93407
g1o,2017-10-29 08:15,0.93601,1.00280,0.93863
g1o,2017-10-29 08:30,0.95103,1.00280,0.95369
g1o,2017-10-29 08:45,0.95832,1.00280,0.96100
g1o,2017-10-29 09:00,0.97026,1.00280,0.97297
g1o,2017-10-29 09:15,0.99222,1.00280,0.99500
g1o,2017-10-29 09:30,1.00279,1.00280,1.00560
g1o,2017-10-29 09:45,1.00330,1.00280,1.00611
g1o,2017-10-29 10:00,1.02243,1.00280,1.02529
g1o,2017-10-29 10:15,1.03430,1.00280,1.03719
g1o,2017-10-29 10:30,1.05974,1.00280,1.06271
g1o,2017-10-29 10:45,1.07503,1.00280,1.07804
g1o,2017-10-29 11:00,1.09108,1.00280,1.09413
g1o,2017-10-29 11:15,1.09907,1.00280,1.10215
g1o,2017-10-29 11:30,1.13338,1.00280,1.13655
g1o,2017-10-29 11:45,1.14398,1.00280,1.14718
g1o,2017-10-29 12:00,1.14572,1.00280,1.14893
g1o,2017-10-29 12:15,1.15962,1.00280,1.16286
g1o,2017-10-29 12:30,1.17211,1.00280,1.17539
g1o,2017-10-29 12:45,1.18481,1.00280,1.18813
g1o,2017-10-29 13:00,1.18294,1.00280,1.18625
g1o,2017-10-29 13:15,1.19564,1.00280,1.19899
g1o,2017-10-29 13:30,1.19304,1.00280,1.19638
g1o,2017-10-29 13:45,1.20409,1.00280,1.20746
g1o,2017-10-29 14:00,1.18927,1.00280,1.19260
g1o,2017-10-29 14:15,1.17155,1.00280,1.17483
g1o,2017-10-29 14:30,1.16653,1.00280,1.16979
g1o,2017-10-29 14:45,1.16750,1.00280,1.17077
g1o,2017-10-29 15:00,1.15561,1.00280,1.15884
g1o,2017-10-29 15:15,1.14086,1.00280,1.14405
g1o,2017-10-29 15:30,1.13178,1.00280,1.13495
g1o,2017-10-29 15:45,1.11329,1.00280,1.11640
g1o,2017-10-29 16:00,1.11383,1.00280,1.11695
g1o,2017-10-29 16:15,1.09104,1.00280,1.09409
g1o,2017-10-29 16:30,1.07574,1.00280,1.07875
g1o,2017-10-29 16:45,1.06689,1.00280,1.06988
g1o,2017-10-29 17:00,1.06428,1.00280,1.06726
g1o,2017-10-29 17:15,1.06396,1.00280,1.06694
g1o,2017-10-29 17:30,1.07149,1.00280,1.07449
g1o,2017-10-29 17:45,1.06562,1.00280,1.06860
g1o,2017-10-29 18:00,1.06655,1.00280,1.06953
g1o,2017-10-29 18:15,1.05509,1.00280,1.05804
g1o,2017-10-29 18:30,1.04982,1.00280,1.05276
g1o,2017-10-29 18:45,1.06070,1.00280,1.06367
g1o,2017-10-29 19:00,1.03135,1.00280,1.03424
g1o,2017-10-29 19:15,1.02242,1.00280,1.02528
g1o,2017-10-29 19:30,1.00599,1.00280,1.00880
g1o,2017-10-29 19:45,1.00233,1.00280,1.00513
g1o,2017-10-29 20:00,0.99012,1.00280,0.99289
g1o,2017-10-29 20:15,0.99826,1.00280,1.00105
g1o,2017-10-29 20:30,0.97315,1.00280,0.97587
g1o,2017-10-29 20:45,0.95841,1.00280,0.96109
g1o,2017-10-29 21:00,0.95627,1.00280,0.95895
g1o,2017-10-29 21:15,0.94834,1.00280,0.95099
g1o,2017-10-29 21:30,0.92194,1.00280,0.92452
g1o,2017-10-29 21:45,0.93047,1.00280,0.93307
g1o,2017-10-29 22:00,0.92248,1.00280,0.92506
g1o,2017-10-29 22:15,0.91243,1.00280,0.91498
g1o,2017-10-29 22:30,0.90205,1.00280,0.90457
g1o,2017-10-29 22:45,0.90651,1.00280,0.90905
g1o,2017-10-29 23:00,0.89287,1.00280,0.89537
g1o,2017-10-29 23:15,0.90668,1.00280,0.90922
g1o,2017-10-29 23:30,0.87169,1.00280,0.87413
g1o,2017-10-29 23:45,0.89152,1.00280,0.89401
g1o,2017-10-30 00:00,0.52056,1.70148,0.88572
g1o,2017-10-30 00:15,0.51599,1.70148,0.87794
g1o,2017-10-30 00:30,0.51150,1.70148,0.87030
g1o,2017-10-30 00:45,0.51753,1.70148,0.88056
g1o,2017-10-30 01:00,0.52143,1.70148,0.88720
g1o,2017-10-30 01:15,0.51874,1.70148,0.88263
g1o,2017-10-30 01:30,0.51995,1.70148,0.88469
g1o,2017-10-30 01:45,0.52610,1.70148,0.89515
g1o,2017-10-30 02:00,0.52782,1.70148,0.89808
g1o,2017-10-30 02:15,0.53285,1.70148,0.90663
g1o,2017-10-30 02:30,0.54802,1.70148,0.93244
g1o,2017-10-30 02:45,0.55164,1.70148,0.93860
g1o,2017-10-30 03:00,0.55097,1.70148,0.93747
g1o,2017-10-30 03:15,0.56576,1.70148,0.96263
g1o,2017-10-30 03:30,0.60282,1.70148,1.02568
g1o,2017-10-30 03:45,0.62580,1.70148,1.06478
g1o,2017-10-30 04:00,0.65593,1.70148,1.11606
g1o,2017-10-30 04:15,0.68572,1.70148,1.16674
g1o,2017-10-30 04:30,0.70799,1.70148,1.20463
g1o,2017-10-30 04:45,0.72255,1.70148,1.22941
g1o,2017-10-30 05:00,0.74101,1.70148,1.26081
g1o,2017-10-30 05:15,0.82055,1.70148,1.39615
g1o,2017-10-30 05:30,0.84874,1.70148,1.44411
g1o,2017-10-30 05:45,0.87977,1.70148,1.49692
g1o,2017-10-30 06:00,0.90124,1.70148,1.53345
g1o,2017-10-30 06:15,0.98140,1.70148,1.66983
