CustomerID,datetime,NormDmnd,DailyAverage,Demand
g3o,2017-01-05 20:15,0.74549,2.33433,1.74023
g3o,2017-01-05 20:30,0.72690,2.33433,1.69683
g3o,2017-01-05 20:45,0.71494,2.33433,1.66891
g3o,2017-01-05 21:00,0.70044,2.33433,1.63506
g3o,2017-01-05 21:15,0.68231,2.33433,1.59274
g3o,2017-01-05 21:30,0.67557,2.33433,1.57700
g3o,2017-01-05 21:45,0.66696,2.33433,1.55691
g3o,2017-01-05 22:00,0.65460,2.33433,1.52806
g3o,2017-01-05 22:15,0.64338,2.33433,1.50186
g3o,2017-01-05 22:30,0.64056,2.33433,1.49527
g3o,2017-01-05 22:45,0.62730,2.33433,1.46432
g3o,2017-01-05 23:00,0.61735,2.33433,1.44110
g3o,2017-01-05 23:15,0.61252,2.33433,1.42982
g3o,2017-01-05 23:30,0.61233,2.33433,1.42938
g3o,2017-01-05 23:45,0.60671,2.33433,1.41627
g3o,2017-01-06 00:00,0.61506,2.30787,1.41948
g3o,2017-01-06 00:15,0.60878,2.30787,1.40499
g3o,2017-01-06 00:30,0.61292,2.30787,1.41454
g3o,2017-01-06 00:45,0.61379,2.30787,1.41656
g3o,2017-01-06 01:00,0.61258,2.30787,1.41374
g3o,2017-01-06 01:15,0.60341,2.30787,1.39259
g3o,2017-01-06 01:30,0.60682,2.30787,1.40046
g3o,2017-01-06 01:45,0.60124,2.30787,1.38759
g3o,2017-01-06 02:00,0.59475,2.30787,1.37259
g3o,2017-01-06 02:15,0.60070,2.30787,1.38634
g3o,2017-01-06 02:30,0.59235,2.30787,1.36706
g3o,2017-01-06 02:45,0.59671,2.30787,1.37712
g3o,2017-01-06 03:00,0.59824,2.30787,1.38066
g3o,2017-01-06 03:15,0.59718,2.30787,1.37822
g3o,2017-01-06 03:30,0.59769,2.30787,1.37939
g3o,2017-01-06 03:45,0.60566,2.30787,1.39778
g3o,2017-01-06 04:00,0.60778,2.30787,1.40267
g3o,2017-01-06 04:15,0.63261,2.30787,1.45998
g3o,2017-01-06 04:30,0.64147,2.30787,1.48043
g3o,2017-01-06 04:45,0.65517,2.30787,1.51204
g3o,2017-01-06 05:00,0.67078,2.30787,1.54807
g3o,2017-01-06 05:15,0.71527,2.30787,1.65076
g3o,2017-01-06 05:30,0.74347,2.30787,1.71582
g3o,2017-01-06 05:45,0.78082,2.30787,1.80202
g3o,2017-01-06 06:00,0.81815,2.30787,1.88819
g3o,2017-01-06 06:15,0.88323,2.30787,2.03837
g3o,2017-01-06 06:30,0.90516,2.30787,2.08898
g3o,2017-01-06 06:45,0.95687,2.30787,2.20833
g3o,2017-01-06 07:00,0.97080,2.30787,2.24047
g3o,2017-01-06 07:15,1.04748,2.30787,2.41743
g3o,2017-01-06 07:30,1.06264,2.30787,2.45244
g3o,2017-01-06 07:45,1.07537,2.30787,2.48180
g3o,2017-01-06 08:00,1.10705,2.30787,2.55493
g3o,2017-01-06 08:15,1.15714,2.30787,2.67051
g3o,2017-01-06 08:30,1.18852,2.30787,2.74295
g3o,2017-01-06 08:45,1.22827,2.30787,2.83468
g3o,2017-01-06 09:00,1.27443,2.30787,2.94121
g3o,2017-01-06 09:15,1.30801,2.30787,3.01872
g3o,2017-01-06 09:30,1.33147,2.30787,3.07286
g3o,2017-01-06 09:45,1.35889,2.30787,3.13613
g3o,2017-01-06 10:00,1.37948,2.30787,3.18365
g3o,2017-01-06 10:15,1.39080,2.30787,3.20979
g3o,2017-01-06 10:30,1.40862,2.30787,3.25092
g3o,2017-01-06 10:45,1.42436,2.30787,3.28724
g3o,2017-01-06 11:00,1.44845,2.30787,3.34284
g3o,2017-01-06 11:15,1.43584,2.30787,3.31372
g3o,2017-01-06 11:30,1.44732,2.30787,3.34021
g3o,2017-01-06 11:45,1.44559,2.30787,3.33623
g3o,2017-01-06 12:00,1.45233,2.30787,3.35179
g3o,2017-01-06 12:15,1.46551,2.30787,3.38221
g3o,2017-01-06 12:30,1.47638,2.30787,3.40728
g3o,2017-01-06 12:45,1.48049,2.30787,3.41676
g3o,2017-01-06 13:00,1.48041,2.30787,3.41659
g3o,2017-01-06 13:15,1.49388,2.30787,3.44767
g3o,2017-01-06 13:30,1.49191,2.30787,3.44312
g3o,2017-01-06 13:45,1.50502,2.30787,3.47339
g3o,2017-01-06 14:00,1.51352,2.30787,3.49301
g3o,2017-01-06 14:15,1.51161,2.30787,3.48859
g3o,2017-01-06 14:30,1.52129,2.30787,3.51094
g3o,2017-01-06 14:45,1.51880,2.30787,3.50520
g3o,2017-01-06 15:00,1.50314,2.30787,3.46905
g3o,2017-01-06 15:15,1.49931,2.30787,3.46020
g3o,2017-01-06 15:30,1.48930,2.30787,3.43711
g3o,2017-01-06 15:45,1.46741,2.30787,3.38660
g3o,2017-01-06 16:00,1.45291,2.30787,3.35311
g3o,2017-01-06 16:15,1.41246,2.30787,3.25978
g3o,2017-01-06 16:30,1.37822,2.30787,3.18076
g3o,2017-01-06 16:45,1.33679,2.30787,3.08514
g3o,2017-01-06 17:00,1.29749,2.30787,2.99444
g3o,2017-01-06 17:15,1.24637,2.30787,2.87645
g3o,2017-01-06 17:30,1.20311,2.30787,2.77661
g3o,2017-01-06 17:45,1.14103,2.30787,2.63335
g3o,2017-01-06 18:00,1.08779,2.30787,2.51047
g3o,2017-01-06 18:15,0.95776,2.30787,2.21038
g3o,2017-01-06 18:30,0.92257,2.30787,2.12918
g3o,2017-01-06 18:45,0.87842,2.30787,2.02727
g3o,2017-01-06 19:00,0.85159,2.30787,1.96535
g3o,2017-01-06 19:15,0.79481,2.30787,1.83432
g3o,2017-01-06 19:30,0.77142,2.30787,1.78034
g3o,2017-01-06 19:45,0.75176,2.30787,1.73497
g3o,2017-01-06 20:00,0.73831,2.30787,1.70392
g3o,2017-01-06 20:15,0.71398,2.30787,1.64776
g3o,2017-01-06 20:30,0.71364,2.30787,1.64698
g3o,2017-01-06 20:45,0.69822,2.30787,1.61139
g3o,2017-01-06 21:00,0.67670,2.30787,1.56174
g3o,2017-01-06 21:15,0.67183,2.30787,1.55049
g3o,2017-01-06 21:30,0.66240,2.30787,1.52873
g3o,2017-01-06 21:45,0.65544,2.30787,1.51266
g3o,2017-01-06 22:00,0.64237,2.30787,1.48251
g3o,2017-01-06 22:15,0.62825,2.30787,1.44991
g3o,2017-01-06 22:30,0.62600,2.30787,1.44473
g3o,2017-01-06 22:45,0.62011,2.30787,1.43112
g3o,2017-01-06 23:00,0.61760,2.30787,1.42534
g3o,2017-01-06 23:15,0.60803,2.30787,1.40326
g3o,2017-01-06 23:30,0.60731,2.30787,1.40160
g3o,2017-01-06 23:45,0.60577,2.30787,1.39803
g3o,2017-01-07 00:00,0.87174,1.57828,1.37585
g3o,2017-01-07 00:15,0.88256,1.57828,1.39293
g3o,2017-01-07 00:30,0.88713,1.57828,1.40014
g3o,2017-01-07 00:45,0.87955,1.57828,1.38818
g3o,2017-01-07 01:00,0.86876,1.57828,1.37115
g3o,2017-01-07 01:15,0.86767,1.57828,1.36943
g3o,2017-01-07 01:30,0.86892,1.57828,1.37141
g3o,2017-01-07 01:45,0.86110,1.57828,1.35907
g3o,2017-01-07 02:00,0.86134,1.57828,1.35945
g3o,2017-01-07 02:15,0.86687,1.57828,1.36816
g3o,2017-01-07 02:30,0.85921,1.57828,1.35608
g3o,2017-01-07 02:45,0.85240,1.57828,1.34534
g3o,2017-01-07 03:00,0.85866,1.57828,1.35521
g3o,2017-01-07 03:15,0.86125,1.57828,1.35930
g3o,2017-01-07 03:30,0.86582,1.57828,1.36651
g3o,2017-01-07 03:45,0.86467,1.57828,1.36470
g3o,2017-01-07 04:00,0.85797,1.57828,1.35412
g3o,2017-01-07 04:15,0.88064,1.57828,1.38989
g3o,2017-01-07 04:30,0.87687,1.57828,1.38395
g3o,2017-01-07 04:45,0.88782,1.57828,1.40124
g3o,2017-01-07 05:00,0.89523,1.57828,1.41293
g3o,2017-01-07 05:15,0.91503,1.57828,1.44417
g3o,2017-01-07 05:30,0.93467,1.57828,1.47518
g3o,2017-01-07 05:45,0.94698,1.57828,1.49461
g3o,2017-01-07 06:00,0.94241,1.57828,1.48739
g3o,2017-01-07 06:15,1.00095,1.57828,1.57979
g3o,2017-01-07 06:30,1.00768,1.57828,1.59041
g3o,2017-01-07 06:45,1.03493,1.57828,1.63341
g3o,2017-01-07 07:00,1.02476,1.57828,1.61737
g3o,2017-01-07 07:15,1.05471,1.57828,1.66464
g3o,2017-01-07 07:30,1.05661,1.57828,1.66763
g3o,2017-01-07 07:45,1.08470,1.57828,1.71197
g3o,2017-01-07 08:00,1.06002,1.57828,1.67301
g3o,2017-01-07 08:15,1.09789,1.57828,1.73278
g3o,2017-01-07 08:30,1.10273,1.57828,1.74043
g3o,2017-01-07 08:45,1.11008,1.57828,1.75202
g3o,2017-01-07 09:00,1.11717,1.57828,1.76321
g3o,2017-01-07 09:15,1.15812,1.57828,1.82784
g3o,2017-01-07 09:30,1.16160,1.57828,1.83334
g3o,2017-01-07 09:45,1.16276,1.57828,1.83516
g3o,2017-01-07 10:00,1.19473,1.57828,1.88562
g3o,2017-01-07 10:15,1.19952,1.57828,1.89318
g3o,2017-01-07 10:30,1.19772,1.57828,1.89035
g3o,2017-01-07 10:45,1.19723,1.57828,1.88958
g3o,2017-01-07 11:00,1.20456,1.57828,1.90114
g3o,2017-01-07 11:15,1.19839,1.57828,1.89140
g3o,2017-01-07 11:30,1.21239,1.57828,1.91350
g3o,2017-01-07 11:45,1.20397,1.57828,1.90020
g3o,2017-01-07 12:00,1.21200,1.57828,1.91289
g3o,2017-01-07 12:15,1.20968,1.57828,1.90922
g3o,2017-01-07 12:30,1.21799,1.57828,1.92234
g3o,2017-01-07 12:45,1.24308,1.57828,1.96193
g3o,2017-01-07 13:00,1.22072,1.57828,1.92664
g3o,2017-01-07 13:15,1.12923,1.57828,1.78225
g3o,2017-01-07 13:30,1.12912,1.57828,1.78207
g3o,2017-01-07 13:45,1.10181,1.57828,1.73897
g3o,2017-01-07 14:00,1.08070,1.57828,1.70565
g3o,2017-01-07 14:15,1.04986,1.57828,1.65697
g3o,2017-01-07 14:30,1.05279,1.57828,1.66161
g3o,2017-01-07 14:45,1.04692,1.57828,1.65233
g3o,2017-01-07 15:00,1.04293,1.57828,1.64604
g3o,2017-01-07 15:15,1.01735,1.57828,1.60566
g3o,2017-01-07 15:30,1.03231,1.57828,1.62928
g3o,2017-01-07 15:45,1.01675,1.57828,1.60471
g3o,2017-01-07 16:00,1.01488,1.57828,1.60177
g3o,2017-01-07 16:15,0.98844,1.57828,1.56004
g3o,2017-01-07 16:30,0.99273,1.57828,1.56680
g3o,2017-01-07 16:45,0.99869,1.57828,1.57621
g3o,2017-01-07 17:00,1.02493,1.57828,1.61763
g3o,2017-01-07 17:15,1.02925,1.57828,1.62446
g3o,2017-01-07 17:30,1.03762,1.57828,1.63765
g3o,2017-01-07 17:45,1.04244,1.57828,1.64527
g3o,2017-01-07 18:00,1.02387,1.57828,1.61596
g3o,2017-01-07 18:15,0.99775,1.57828,1.57473
g3o,2017-01-07 18:30,1.00345,1.57828,1.58372
g3o,2017-01-07 18:45,0.98674,1.57828,1.55736
g3o,2017-01-07 19:00,0.98120,1.57828,1.54860
g3o,2017-01-07 19:15,0.96343,1.57828,1.52057
g3o,2017-01-07 19:30,0.96223,1.57828,1.51867
g3o,2017-01-07 19:45,0.95935,1.57828,1.51413
g3o,2017-01-07 20:00,0.95683,1.57828,1.51015
g3o,2017-01-07 20:15,0.93803,1.57828,1.48047
g3o,2017-01-07 20:30,0.92252,1.57828,1.45600
g3o,2017-01-07 20:45,0.92190,1.57828,1.45502
g3o,2017-01-07 21:00,0.91012,1.57828,1.43642
g3o,2017-01-07 21:15,0.90803,1.57828,1.43312
g3o,2017-01-07 21:30,0.90369,1.57828,1.42628
g3o,2017-01-07 21:45,0.88871,1.57828,1.40263
g3o,2017-01-07 22:00,0.88660,1.57828,1.39930
g3o,2017-01-07 22:15,0.88544,1.57828,1.39748
g3o,2017-01-07 22:30,0.87202,1.57828,1.37630
g3o,2017-01-07 22:45,0.87889,1.57828,1.38714
g3o,2017-01-07 23:00,0.87460,1.57828,1.38036
g3o,2017-01-07 23:15,0.86161,1.57828,1.35987
g3o,2017-01-07 23:30,0.86055,1.57828,1.35820
g3o,2017-01-07 23:45,0.86176,1.57828,1.36010
g3o,2017-01-08 00:00,0.94635,1.41939,1.34323
g3o,2017-01-08 00:15,0.94403,1.41939,1.33994
g3o,2017-01-08 00:30,0.94453,1.41939,1.34066
g3o,2017-01-08 00:45,0.94727,1.41939,1.34454
g3o,2017-01-08 01:00,0.93310,1.41939,1.32442
g3o,2017-01-08 01:15,0.93658,1.41939,1.32936
g3o,2017-01-08 01:30,0.94361,1.41939,1.33935
g3o,2017-01-08 01:45,0.93837,1.41939,1.33191
g3o,2017-01-08 02:00,0.93492,1.41939,1.32701
g3o,2017-01-08 02:15,0.92932,1.41939,1.31907
g3o,2017-01-08 02:30,0.93767,1.41939,1.33092
g3o,2017-01-08 02:45,0.94175,1.41939,1.33671
g3o,2017-01-08 03:00,0.93767,1.41939,1.33092
g3o,2017-01-08 03:15,0.93633,1.41939,1.32902
g3o,2017-01-08 03:30,0.94132,1.41939,1.33609
g3o,2017-01-08 03:45,0.92672,1.41939,1.31538
g3o,2017-01-08 04:00,0.93421,1.41939,1.32601
g3o,2017-01-08 04:15,0.96327,1.41939,1.36725
g3o,2017-01-08 04:30,0.95231,1.41939,1.35169
g3o,2017-01-08 04:45,0.96031,1.41939,1.36305
g3o,2017-01-08 05:00,0.96577,1.41939,1.37080
g3o,2017-01-08 05:15,0.97335,1.41939,1.38156
g3o,2017-01-08 05:30,0.96412,1.41939,1.36846
g3o,2017-01-08 05:45,0.97873,1.41939,1.38920
g3o,2017-01-08 06:00,0.98199,1.41939,1.39383
g3o,2017-01-08 06:15,1.01036,1.41939,1.43409
g3o,2017-01-08 06:30,0.99724,1.41939,1.41546
g3o,2017-01-08 06:45,0.99324,1.41939,1.40979
g3o,2017-01-08 07:00,0.99301,1.41939,1.40946
g3o,2017-01-08 07:15,0.96275,1.41939,1.36652
g3o,2017-01-08 07:30,0.93925,1.41939,1.33316
g3o,2017-01-08 07:45,0.94704,1.41939,1.34421
g3o,2017-01-08 08:00,0.94763,1.41939,1.34505
g3o,2017-01-08 08:15,0.95533,1.41939,1.35599
g3o,2017-01-08 08:30,0.97027,1.41939,1.37719
g3o,2017-01-08 08:45,0.95671,1.41939,1.35794
g3o,2017-01-08 09:00,0.94724,1.41939,1.34450
g3o,2017-01-08 09:15,0.97149,1.41939,1.37892
g3o,2017-01-08 09:30,0.98674,1.41939,1.40057
g3o,2017-01-08 09:45,0.98413,1.41939,1.39685
g3o,2017-01-08 10:00,1.00584,1.41939,1.42767
g3o,2017-01-08 10:15,1.02899,1.41939,1.46053
g3o,2017-01-08 10:30,1.04223,1.41939,1.47933
g3o,2017-01-08 10:45,1.04430,1.41939,1.48227
g3o,2017-01-08 11:00,1.06331,1.41939,1.50925
g3o,2017-01-08 11:15,1.08100,1.41939,1.53436
g3o,2017-01-08 11:30,1.07897,1.41939,1.53147
g3o,2017-01-08 11:45,1.10375,1.41939,1.56665
g3o,2017-01-08 12:00,1.07988,1.41939,1.53277
g3o,2017-01-08 12:15,1.09817,1.41939,1.55872
g3o,2017-01-08 12:30,1.10464,1.41939,1.56791
g3o,2017-01-08 12:45,1.11895,1.41939,1.58822
g3o,2017-01-08 13:00,1.11506,1.41939,1.58269
g3o,2017-01-08 13:15,1.08425,1.41939,1.53896
g3o,2017-01-08 13:30,1.09905,1.41939,1.55997
g3o,2017-01-08 13:45,1.10669,1.41939,1.57081
g3o,2017-01-08 14:00,1.11225,1.41939,1.57871
g3o,2017-01-08 14:15,1.10703,1.41939,1.57131
g3o,2017-01-08 14:30,1.09759,1.41939,1.55791
g3o,2017-01-08 14:45,1.09428,1.41939,1.55321
g3o,2017-01-08 15:00,1.09381,1.41939,1.55253
g3o,2017-01-08 15:15,1.07522,1.41939,1.52616
g3o,2017-01-08 15:30,1.04803,1.41939,1.48755
g3o,2017-01-08 15:45,1.04808,1.41939,1.48764
g3o,2017-01-08 16:00,1.03646,1.41939,1.47114
g3o,2017-01-08 16:15,1.02002,1.41939,1.44780
g3o,2017-01-08 16:30,1.02282,1.41939,1.45178
g3o,2017-01-08 16:45,1.02657,1.41939,1.45710
g3o,2017-01-08 17:00,1.03162,1.41939,1.46427
g3o,2017-01-08 17:15,1.04850,1.41939,1.48823
g3o,2017-01-08 17:30,1.07679,1.41939,1.52839
g3o,2017-01-08 17:45,1.04678,1.41939,1.48579
g3o,2017-01-08 18:00,1.05236,1.41939,1.49370
g3o,2017-01-08 18:15,1.03195,1.41939,1.46473
g3o,2017-01-08 18:30,1.03482,1.41939,1.46880
g3o,2017-01-08 18:45,1.02779,1.41939,1.45883
g3o,2017-01-08 19:00,1.03029,1.41939,1.46238
g3o,2017-01-08 19:15,1.00526,1.41939,1.42685
g3o,2017-01-08 19:30,0.99509,1.41939,1.41242
g3o,2017-01-08 19:45,1.00497,1.41939,1.42645
g3o,2017-01-08 20:00,0.97986,1.41939,1.39080
g3o,2017-01-08 20:15,0.99406,1.41939,1.41095
g3o,2017-01-08 20:30,0.97231,1.41939,1.38009
g3o,2017-01-08 20:45,0.98104,1.41939,1.39247
g3o,2017-01-08 21:00,0.97588,1.41939,1.38516
g3o,2017-01-08 21:15,0.97538,1.41939,1.38444
g3o,2017-01-08 21:30,0.96988,1.41939,1.37664
g3o,2017-01-08 21:45,0.95793,1.41939,1.35967
g3o,2017-01-08 22:00,0.96468,1.41939,1.36926
g3o,2017-01-08 22:15,0.95651,1.41939,1.35766
g3o,2017-01-08 22:30,0.94232,1.41939,1.33751
g3o,2017-01-08 22:45,0.93894,1.41939,1.33272
g3o,2017-01-08 23:00,0.93985,1.41939,1.33402
g3o,2017-01-08 23:15,0.92974,1.41939,1.31966
g3o,2017-01-08 23:30,0.93398,1.41939,1.32568
g3o,2017-01-08 23:45,0.90811,1.41939,1.28895
g3o,2017-01-09 00:00,0.57214,2.33795,1.33763
g3o,2017-01-09 00:15,0.55762,2.33795,1.30368
g3o,2017-01-09 00:30,0.56618,2.33795,1.32371
g3o,2017-01-09 00:45,0.55998,2.33795,1.30920
g3o,2017-01-09 01:00,0.55765,2.33795,1.30376
g3o,2017-01-09 01:15,0.56357,2.33795,1.31760
g3o,2017-01-09 01:30,0.55359,2.33795,1.29426
g3o,2017-01-09 01:45,0.55216,2.33795,1.29092
g3o,2017-01-09 02:00,0.56453,2.33795,1.31984
g3o,2017-01-09 02:15,0.56589,2.33795,1.32303
g3o,2017-01-09 02:30,0.55143,2.33795,1.28921
g3o,2017-01-09 02:45,0.55641,2.33795,1.30085
g3o,2017-01-09 03:00,0.55923,2.33795,1.30745
g3o,2017-01-09 03:15,0.57580,2.33795,1.34620
g3o,2017-01-09 03:30,0.59034,2.33795,1.38018
g3o,2017-01-09 03:45,0.59550,2.33795,1.39225
g3o,2017-01-09 04:00,0.59467,2.33795,1.39032
g3o,2017-01-09 04:15,0.61858,2.33795,1.44621
g3o,2017-01-09 04:30,0.63459,2.33795,1.48365
g3o,2017-01-09 04:45,0.65552,2.33795,1.53258
g3o,2017-01-09 05:00,0.66933,2.33795,1.56485
g3o,2017-01-09 05:15,0.71570,2.33795,1.67326
g3o,2017-01-09 05:30,0.72932,2.33795,1.70511
g3o,2017-01-09 05:45,0.76298,2.33795,1.78381
g3o,2017-01-09 06:00,0.78700,2.33795,1.83997
g3o,2017-01-09 06:15,0.87363,2.33795,2.04249
g3o,2017-01-09 06:30,0.89982,2.33795,2.10373
g3o,2017-01-09 06:45,0.94189,2.33795,2.20210
g3o,2017-01-09 07:00,0.97470,2.33795,2.27880
g3o,2017-01-09 07:15,1.03722,2.33795,2.42496
g3o,2017-01-09 07:30,1.04151,2.33795,2.43499
g3o,2017-01-09 07:45,1.06974,2.33795,2.50100
g3o,2017-01-09 08:00,1.11523,2.33795,2.60735
g3o,2017-01-09 08:15,1.16333,2.33795,2.71980
g3o,2017-01-09 08:30,1.21683,2.33795,2.84488
g3o,2017-01-09 08:45,1.26013,2.33795,2.94612
g3o,2017-01-09 09:00,1.29656,2.33795,3.03130
g3o,2017-01-09 09:15,1.33482,2.33795,3.12074
g3o,2017-01-09 09:30,1.36394,2.33795,3.18881
g3o,2017-01-09 09:45,1.37240,2.33795,3.20860
g3o,2017-01-09 10:00,1.39295,2.33795,3.25664
g3o,2017-01-09 10:15,1.41428,2.33795,3.30650
g3o,2017-01-09 10:30,1.40100,2.33795,3.27546
g3o,2017-01-09 10:45,1.43073,2.33795,3.34497
g3o,2017-01-09 11:00,1.44307,2.33795,3.37381
g3o,2017-01-09 11:15,1.44994,2.33795,3.38987
g3o,2017-01-09 11:30,1.44462,2.33795,3.37745
g3o,2017-01-09 11:45,1.46114,2.33795,3.41605
g3o,2017-01-09 12:00,1.47360,2.33795,3.44519
g3o,2017-01-09 12:15,1.48802,2.33795,3.47892
g3o,2017-01-09 12:30,1.47590,2.33795,3.45057
g3o,2017-01-09 12:45,1.46842,2.33795,3.43309
g3o,2017-01-09 13:00,1.48514,2.33795,3.47219
g3o,2017-01-09 13:15,1.49282,2.33795,3.49012
g3o,2017-01-09 13:30,1.48939,2.33795,3.48212
g3o,2017-01-09 13:45,1.49090,2.33795,3.48564
g3o,2017-01-09 14:00,1.49401,2.33795,3.49292
g3o,2017-01-09 14:15,1.49627,2.33795,3.49820
g3o,2017-01-09 14:30,1.47354,2.33795,3.44505
g3o,2017-01-09 14:45,1.49168,2.33795,3.48747
g3o,2017-01-09 15:00,1.46599,2.33795,3.42741
g3o,2017-01-09 15:15,1.48092,2.33795,3.46230
g3o,2017-01-09 15:30,1.46310,2.33795,3.42064
g3o,2017-01-09 15:45,1.46067,2.33795,3.41497
g3o,2017-01-09 16:00,1.43587,2.33795,3.35698
g3o,2017-01-09 16:15,1.41352,2.33795,3.30473
g3o,2017-01-09 16:30,1.37981,2.33795,3.22592
g3o,2017-01-09 16:45,1.36040,2.33795,3.18053
g3o,2017-01-09 17:00,1.34307,2.33795,3.14001
g3o,2017-01-09 17:15,1.29817,2.33795,3.03504
g3o,2017-01-09 17:30,1.25247,2.33795,2.92821
g3o,2017-01-09 17:45,1.17508,2.33795,2.74728
g3o,2017-01-09 18:00,1.11747,2.33795,2.61259
g3o,2017-01-09 18:15,0.99587,2.33795,2.32830
g3o,2017-01-09 18:30,0.95216,2.33795,2.22610
g3o,2017-01-09 18:45,0.91170,2.33795,2.13151
g3o,2017-01-09 19:00,0.88166,2.33795,2.06128
g3o,2017-01-09 19:15,0.83387,2.33795,1.94955
g3o,2017-01-09 19:30,0.79506,2.33795,1.85880
g3o,2017-01-09 19:45,0.78562,2.33795,1.83675
g3o,2017-01-09 20:00,0.76818,2.33795,1.79596
g3o,2017-01-09 20:15,0.75187,2.33795,1.75784
g3o,2017-01-09 20:30,0.73167,2.33795,1.71061
g3o,2017-01-09 20:45,0.72286,2.33795,1.69000
g3o,2017-01-09 21:00,0.70753,2.33795,1.65417
g3o,2017-01-09 21:15,0.69042,2.33795,1.61416
g3o,2017-01-09 21:30,0.68304,2.33795,1.59692
g3o,2017-01-09 21:45,0.67061,2.33795,1.56785
g3o,2017-01-09 22:00,0.65676,2.33795,1.53547
g3o,2017-01-09 22:15,0.64581,2.33795,1.50986
g3o,2017-01-09 22:30,0.63870,2.33795,1.49325
g3o,2017-01-09 22:45,0.63676,2.33795,1.48870
g3o,2017-01-09 23:00,0.62961,2.33795,1.47200
g3o,2017-01-09 23:15,0.61183,2.33795,1.43043
g3o,2017-01-09 23:30,0.61916,2.33795,1.44757
g3o,2017-01-09 23:45,0.60380,2.33795,1.41165
g3o,2017-01-10 00:00,0.61710,2.33739,1.44241
g3o,2017-01-10 00:15,0.60654,2.33739,1.41772
g3o,2017-01-10 00:30,0.60396,2.33739,1.41168
g3o,2017-01-10 00:45,0.60768,2.33739,1.42038
g3o,2017-01-10 01:00,0.60166,2.33739,1.40631
g3o,2017-01-10 01:15,0.61140,2.33739,1.42909
g3o,2017-01-10 01:30,0.59500,2.33739,1.39075
g3o,2017-01-10 01:45,0.59630,2.33739,1.39379
g3o,2017-01-10 02:00,0.59385,2.33739,1.38807
g3o,2017-01-10 02:15,0.58605,2.33739,1.36984
g3o,2017-01-10 02:30,0.59461,2.33739,1.38983
g3o,2017-01-10 02:45,0.58654,2.33739,1.37097
g3o,2017-01-10 03:00,0.58799,2.33739,1.37437
g3o,2017-01-10 03:15,0.59104,2.33739,1.38150
g3o,2017-01-10 03:30,0.60414,2.33739,1.41211
g3o,2017-01-10 03:45,0.58458,2.33739,1.36641
g3o,2017-01-10 04:00,0.59686,2.33739,1.39509
g3o,2017-01-10 04:15,0.63342,2.33739,1.48056
g3o,2017-01-10 04:30,0.64025,2.33739,1.49651
g3o,2017-01-10 04:45,0.64614,2.33739,1.51028
g3o,2017-01-10 05:00,0.66065,2.33739,1.54420
g3o,2017-01-10 05:15,0.72643,2.33739,1.69795
g3o,2017-01-10 05:30,0.72578,2.33739,1.69644
g3o,2017-01-10 05:45,0.78064,2.33739,1.82466
g3o,2017-01-10 06:00,0.80407,2.33739,1.87942
g3o,2017-01-10 06:15,0.88339,2.33739,2.06482
g3o,2017-01-10 06:30,0.91037,2.33739,2.12789
g3o,2017-01-10 06:45,0.93916,2.33739,2.19518
g3o,2017-01-10 07:00,0.98170,2.33739,2.29462
g3o,2017-01-10 07:15,1.03638,2.33739,2.42242
g3o,2017-01-10 07:30,1.05269,2.33739,2.46055
g3o,2017-01-10 07:45,1.07247,2.33739,2.50678
g3o,2017-01-10 08:00,1.10855,2.33739,2.59111
g3o,2017-01-10 08:15,1.17249,2.33739,2.74058
g3o,2017-01-10 08:30,1.19994,2.33739,2.80472
g3o,2017-01-10 08:45,1.24709,2.33739,2.91495
g3o,2017-01-10 09:00,1.28716,2.33739,3.00861
g3o,2017-01-10 09:15,1.31998,2.33739,3.08531
g3o,2017-01-10 09:30,1.33210,2.33739,3.11363
g3o,2017-01-10 09:45,1.35958,2.33739,3.17788
g3o,2017-01-10 10:00,1.38655,2.33739,3.24091
g3o,2017-01-10 10:15,1.40198,2.33739,3.27698
g3o,2017-01-10 10:30,1.40830,2.33739,3.29176
g3o,2017-01-10 10:45,1.42426,2.33739,3.32906
g3o,2017-01-10 11:00,1.43902,2.33739,3.36356
g3o,2017-01-10 11:15,1.43127,2.33739,3.34543
g3o,2017-01-10 11:30,1.43663,2.33739,3.35798
g3o,2017-01-10 11:45,1.44843,2.33739,3.38555
g3o,2017-01-10 12:00,1.45188,2.33739,3.39363
g3o,2017-01-10 12:15,1.45901,2.33739,3.41028
g3o,2017-01-10 12:30,1.45458,2.33739,3.39993
g3o,2017-01-10 12:45,1.45362,2.33739,3.39769
g3o,2017-01-10 13:00,1.44287,2.33739,3.37256
g3o,2017-01-10 13:15,1.45010,2.33739,3.38945
g3o,2017-01-10 13:30,1.43833,2.33739,3.36194
g3o,2017-01-10 13:45,1.44391,2.33739,3.37499
g3o,2017-01-10 14:00,1.44802,2.33739,3.38460
g3o,2017-01-10 14:15,1.45573,2.33739,3.40262
g3o,2017-01-10 14:30,1.44902,2.33739,3.38692
g3o,2017-01-10 14:45,1.44777,2.33739,3.38400
g3o,2017-01-10 15:00,1.45101,2.33739,3.39159
g3o,2017-01-10 15:15,1.43209,2.33739,3.34737
g3o,2017-01-10 15:30,1.42612,2.33739,3.33339
g3o,2017-01-10 15:45,1.42008,2.33739,3.31928
g3o,2017-01-10 16:00,1.40334,2.33739,3.28015
g3o,2017-01-10 16:15,1.38937,2.33739,3.24750
