CustomerID,datetime,NormDmnd,DailyAverage,Demand
g4o,2017-11-15 15:30,1.53579,3.70094,5.68385
g4o,2017-11-15 15:45,1.53581,3.70094,5.68395
g4o,2017-11-15 16:00,1.52666,3.70094,5.65007
g4o,2017-11-15 16:15,1.49388,3.70094,5.52875
g4o,2017-11-15 16:30,1.46746,3.70094,5.43098
g4o,2017-11-15 16:45,1.41378,3.70094,5.23233
g4o,2017-11-15 17:00,1.38391,3.70094,5.12178
g4o,2017-11-15 17:15,1.32657,3.70094,4.90957
g4o,2017-11-15 17:30,1.26733,3.70094,4.69030
g4o,2017-11-15 17:45,1.22313,3.70094,4.52671
g4o,2017-11-15 18:00,1.17928,3.70094,4.36444
g4o,2017-11-15 18:15,1.00730,3.70094,3.72794
g4o,2017-11-15 18:30,0.96514,3.70094,3.57193
g4o,2017-11-15 18:45,0.91272,3.70094,3.37791
g4o,2017-11-15 19:00,0.88649,3.70094,3.28083
g4o,2017-11-15 19:15,0.82168,3.70094,3.04097
g4o,2017-11-15 19:30,0.80864,3.70094,2.99274
g4o,2017-11-15 19:45,0.77890,3.70094,2.88266
g4o,2017-11-15 20:00,0.74109,3.70094,2.74272
g4o,2017-11-15 20:15,0.71888,3.70094,2.66052
g4o,2017-11-15 20:30,0.69037,3.70094,2.55503
g4o,2017-11-15 20:45,0.69419,3.70094,2.56914
g4o,2017-11-15 21:00,0.66238,3.70094,2.45144
g4o,2017-11-15 21:15,0.65494,3.70094,2.42388
g4o,2017-11-15 21:30,0.65777,3.70094,2.43436
g4o,2017-11-15 21:45,0.63423,3.70094,2.34726
g4o,2017-11-15 22:00,0.63010,3.70094,2.33197
g4o,2017-11-15 22:15,0.61417,3.70094,2.27299
g4o,2017-11-15 22:30,0.59046,3.70094,2.18525
g4o,2017-11-15 22:45,0.60555,3.70094,2.24112
g4o,2017-11-15 23:00,0.57982,3.70094,2.14589
g4o,2017-11-15 23:15,0.58008,3.70094,2.14683
g4o,2017-11-15 23:30,0.58490,3.70094,2.16469
g4o,2017-11-15 23:45,0.56056,3.70094,2.07459
g4o,2017-11-16 00:00,0.56432,3.70812,2.09256
g4o,2017-11-16 00:15,0.56470,3.70812,2.09398
g4o,2017-11-16 00:30,0.55169,3.70812,2.04572
g4o,2017-11-16 00:45,0.54903,3.70812,2.03585
g4o,2017-11-16 01:00,0.54977,3.70812,2.03860
g4o,2017-11-16 01:15,0.54405,3.70812,2.01739
g4o,2017-11-16 01:30,0.54302,3.70812,2.01358
g4o,2017-11-16 01:45,0.54489,3.70812,2.02052
g4o,2017-11-16 02:00,0.54337,3.70812,2.01488
g4o,2017-11-16 02:15,0.54048,3.70812,2.00415
g4o,2017-11-16 02:30,0.54638,3.70812,2.02604
g4o,2017-11-16 02:45,0.53678,3.70812,1.99044
g4o,2017-11-16 03:00,0.53948,3.70812,2.00046
g4o,2017-11-16 03:15,0.56807,3.70812,2.10649
g4o,2017-11-16 03:30,0.55833,3.70812,2.07035
g4o,2017-11-16 03:45,0.56800,3.70812,2.10623
g4o,2017-11-16 04:00,0.57552,3.70812,2.13411
g4o,2017-11-16 04:15,0.59054,3.70812,2.18979
g4o,2017-11-16 04:30,0.60921,3.70812,2.25904
g4o,2017-11-16 04:45,0.62619,3.70812,2.32198
g4o,2017-11-16 05:00,0.64358,3.70812,2.38646
g4o,2017-11-16 05:15,0.69337,3.70812,2.57109
g4o,2017-11-16 05:30,0.72558,3.70812,2.69054
g4o,2017-11-16 05:45,0.74415,3.70812,2.75938
g4o,2017-11-16 06:00,0.78419,3.70812,2.90787
g4o,2017-11-16 06:15,0.85161,3.70812,3.15787
g4o,2017-11-16 06:30,0.86762,3.70812,3.21725
g4o,2017-11-16 06:45,0.87733,3.70812,3.25324
g4o,2017-11-16 07:00,0.89106,3.70812,3.30415
g4o,2017-11-16 07:15,0.96320,3.70812,3.57168
g4o,2017-11-16 07:30,0.99155,3.70812,3.67677
g4o,2017-11-16 07:45,1.03121,3.70812,3.82386
g4o,2017-11-16 08:00,1.06862,3.70812,3.96256
g4o,2017-11-16 08:15,1.12346,3.70812,4.16592
g4o,2017-11-16 08:30,1.16920,3.70812,4.33554
g4o,2017-11-16 08:45,1.20175,3.70812,4.45625
g4o,2017-11-16 09:00,1.25678,3.70812,4.66031
g4o,2017-11-16 09:15,1.29853,3.70812,4.81509
g4o,2017-11-16 09:30,1.33251,3.70812,4.94111
g4o,2017-11-16 09:45,1.37570,3.70812,5.10125
g4o,2017-11-16 10:00,1.39522,3.70812,5.17363
g4o,2017-11-16 10:15,1.41851,3.70812,5.26002
g4o,2017-11-16 10:30,1.45940,3.70812,5.41164
g4o,2017-11-16 10:45,1.49072,3.70812,5.52777
g4o,2017-11-16 11:00,1.49560,3.70812,5.54588
g4o,2017-11-16 11:15,1.51125,3.70812,5.60390
g4o,2017-11-16 11:30,1.52017,3.70812,5.63696
g4o,2017-11-16 11:45,1.53634,3.70812,5.69693
g4o,2017-11-16 12:00,1.52994,3.70812,5.67319
g4o,2017-11-16 12:15,1.53648,3.70812,5.69745
g4o,2017-11-16 12:30,1.53410,3.70812,5.68863
g4o,2017-11-16 12:45,1.52639,3.70812,5.66003
g4o,2017-11-16 13:00,1.53396,3.70812,5.68812
g4o,2017-11-16 13:15,1.53039,3.70812,5.67489
g4o,2017-11-16 13:30,1.55868,3.70812,5.77977
g4o,2017-11-16 13:45,1.54876,3.70812,5.74298
g4o,2017-11-16 14:00,1.54491,3.70812,5.72869
g4o,2017-11-16 14:15,1.54032,3.70812,5.71171
g4o,2017-11-16 14:30,1.53020,3.70812,5.67416
g4o,2017-11-16 14:45,1.51796,3.70812,5.62878
g4o,2017-11-16 15:00,1.50310,3.70812,5.57369
g4o,2017-11-16 15:15,1.51243,3.70812,5.60826
g4o,2017-11-16 15:30,1.47832,3.70812,5.48178
g4o,2017-11-16 15:45,1.47215,3.70812,5.45891
g4o,2017-11-16 16:00,1.46335,3.70812,5.42627
g4o,2017-11-16 16:15,1.43437,3.70812,5.31883
g4o,2017-11-16 16:30,1.41361,3.70812,5.24183
g4o,2017-11-16 16:45,1.40798,3.70812,5.22094
g4o,2017-11-16 17:00,1.38103,3.70812,5.12102
g4o,2017-11-16 17:15,1.31644,3.70812,4.88153
g4o,2017-11-16 17:30,1.26954,3.70812,4.70760
g4o,2017-11-16 17:45,1.22616,3.70812,4.54673
g4o,2017-11-16 18:00,1.18066,3.70812,4.37804
g4o,2017-11-16 18:15,1.01347,3.70812,3.75808
g4o,2017-11-16 18:30,0.96800,3.70812,3.58944
g4o,2017-11-16 18:45,0.91821,3.70812,3.40484
g4o,2017-11-16 19:00,0.90450,3.70812,3.35399
g4o,2017-11-16 19:15,0.83480,3.70812,3.09553
g4o,2017-11-16 19:30,0.80914,3.70812,3.00038
g4o,2017-11-16 19:45,0.79310,3.70812,2.94090
g4o,2017-11-16 20:00,0.75753,3.70812,2.80900
g4o,2017-11-16 20:15,0.73201,3.70812,2.71437
g4o,2017-11-16 20:30,0.70211,3.70812,2.60352
g4o,2017-11-16 20:45,0.68992,3.70812,2.55830
g4o,2017-11-16 21:00,0.69731,3.70812,2.58569
g4o,2017-11-16 21:15,0.66330,3.70812,2.45958
g4o,2017-11-16 21:30,0.65836,3.70812,2.44128
g4o,2017-11-16 21:45,0.63997,3.70812,2.37310
g4o,2017-11-16 22:00,0.63266,3.70812,2.34598
g4o,2017-11-16 22:15,0.62279,3.70812,2.30938
g4o,2017-11-16 22:30,0.59973,3.70812,2.22387
g4o,2017-11-16 22:45,0.60000,3.70812,2.22488
g4o,2017-11-16 23:00,0.59700,3.70812,2.21376
g4o,2017-11-16 23:15,0.58489,3.70812,2.16883
g4o,2017-11-16 23:30,0.57555,3.70812,2.13422
g4o,2017-11-16 23:45,0.58241,3.70812,2.15966
g4o,2017-11-17 00:00,0.56772,3.66951,2.08327
g4o,2017-11-17 00:15,0.56374,3.66951,2.06864
g4o,2017-11-17 00:30,0.56206,3.66951,2.06247
g4o,2017-11-17 00:45,0.55712,3.66951,2.04437
g4o,2017-11-17 01:00,0.55042,3.66951,2.01976
g4o,2017-11-17 01:15,0.55826,3.66951,2.04852
g4o,2017-11-17 01:30,0.55055,3.66951,2.02025
g4o,2017-11-17 01:45,0.55081,3.66951,2.02118
g4o,2017-11-17 02:00,0.55880,3.66951,2.05053
g4o,2017-11-17 02:15,0.55076,3.66951,2.02102
g4o,2017-11-17 02:30,0.54350,3.66951,1.99438
g4o,2017-11-17 02:45,0.56430,3.66951,2.07069
g4o,2017-11-17 03:00,0.54787,3.66951,2.01042
g4o,2017-11-17 03:15,0.56601,3.66951,2.07698
g4o,2017-11-17 03:30,0.58572,3.66951,2.14929
g4o,2017-11-17 03:45,0.58019,3.66951,2.12902
g4o,2017-11-17 04:00,0.58641,3.66951,2.15184
g4o,2017-11-17 04:15,0.61617,3.66951,2.26105
g4o,2017-11-17 04:30,0.62720,3.66951,2.30151
g4o,2017-11-17 04:45,0.64420,3.66951,2.36389
g4o,2017-11-17 05:00,0.65637,3.66951,2.40856
g4o,2017-11-17 05:15,0.73458,3.66951,2.69555
g4o,2017-11-17 05:30,0.75486,3.66951,2.76998
g4o,2017-11-17 05:45,0.79101,3.66951,2.90263
g4o,2017-11-17 06:00,0.81642,3.66951,2.99586
g4o,2017-11-17 06:15,0.90064,3.66951,3.30490
g4o,2017-11-17 06:30,0.92410,3.66951,3.39098
g4o,2017-11-17 06:45,0.93835,3.66951,3.44327
g4o,2017-11-17 07:00,0.95096,3.66951,3.48954
g4o,2017-11-17 07:15,1.01680,3.66951,3.73117
g4o,2017-11-17 07:30,1.05049,3.66951,3.85479
g4o,2017-11-17 07:45,1.07422,3.66951,3.94187
g4o,2017-11-17 08:00,1.10991,3.66951,4.07283
g4o,2017-11-17 08:15,1.16189,3.66951,4.26355
g4o,2017-11-17 08:30,1.19199,3.66951,4.37400
g4o,2017-11-17 08:45,1.23546,3.66951,4.53353
g4o,2017-11-17 09:00,1.28898,3.66951,4.72994
g4o,2017-11-17 09:15,1.32661,3.66951,4.86800
g4o,2017-11-17 09:30,1.34799,3.66951,4.94647
g4o,2017-11-17 09:45,1.39345,3.66951,5.11329
g4o,2017-11-17 10:00,1.42876,3.66951,5.24286
g4o,2017-11-17 10:15,1.45071,3.66951,5.32339
g4o,2017-11-17 10:30,1.46554,3.66951,5.37781
g4o,2017-11-17 10:45,1.50276,3.66951,5.51439
g4o,2017-11-17 11:00,1.50537,3.66951,5.52396
g4o,2017-11-17 11:15,1.50621,3.66951,5.52705
g4o,2017-11-17 11:30,1.52336,3.66951,5.58997
g4o,2017-11-17 11:45,1.52450,3.66951,5.59415
g4o,2017-11-17 12:00,1.52718,3.66951,5.60400
g4o,2017-11-17 12:15,1.53192,3.66951,5.62141
g4o,2017-11-17 12:30,1.54558,3.66951,5.67150
g4o,2017-11-17 12:45,1.53132,3.66951,5.61919
g4o,2017-11-17 13:00,1.54384,3.66951,5.66515
g4o,2017-11-17 13:15,1.54991,3.66951,5.68740
g4o,2017-11-17 13:30,1.54733,3.66951,5.67795
g4o,2017-11-17 13:45,1.54740,3.66951,5.67821
g4o,2017-11-17 14:00,1.54414,3.66951,5.66623
g4o,2017-11-17 14:15,1.53036,3.66951,5.61565
g4o,2017-11-17 14:30,1.53183,3.66951,5.62107
g4o,2017-11-17 14:45,1.51939,3.66951,5.57541
g4o,2017-11-17 15:00,1.50399,3.66951,5.51891
g4o,2017-11-17 15:15,1.50037,3.66951,5.50563
g4o,2017-11-17 15:30,1.48162,3.66951,5.43680
g4o,2017-11-17 15:45,1.45728,3.66951,5.34748
g4o,2017-11-17 16:00,1.44995,3.66951,5.32059
g4o,2017-11-17 16:15,1.40262,3.66951,5.14693
g4o,2017-11-17 16:30,1.38216,3.66951,5.07185
g4o,2017-11-17 16:45,1.35106,3.66951,4.95773
g4o,2017-11-17 17:00,1.32376,3.66951,4.85756
g4o,2017-11-17 17:15,1.27169,3.66951,4.66648
g4o,2017-11-17 17:30,1.20830,3.66951,4.43388
g4o,2017-11-17 17:45,1.18799,3.66951,4.35935
g4o,2017-11-17 18:00,1.12325,3.66951,4.12176
g4o,2017-11-17 18:15,0.96243,3.66951,3.53166
g4o,2017-11-17 18:30,0.89817,3.66951,3.29585
g4o,2017-11-17 18:45,0.86625,3.66951,3.17871
g4o,2017-11-17 19:00,0.82808,3.66951,3.03865
g4o,2017-11-17 19:15,0.80384,3.66951,2.94971
g4o,2017-11-17 19:30,0.76709,3.66951,2.81485
g4o,2017-11-17 19:45,0.73938,3.66951,2.71316
g4o,2017-11-17 20:00,0.73498,3.66951,2.69703
g4o,2017-11-17 20:15,0.69439,3.66951,2.54807
g4o,2017-11-17 20:30,0.67952,3.66951,2.49350
g4o,2017-11-17 20:45,0.66671,3.66951,2.44651
g4o,2017-11-17 21:00,0.65967,3.66951,2.42066
g4o,2017-11-17 21:15,0.64702,3.66951,2.37425
g4o,2017-11-17 21:30,0.62704,3.66951,2.30093
g4o,2017-11-17 21:45,0.63214,3.66951,2.31965
g4o,2017-11-17 22:00,0.62106,3.66951,2.27898
g4o,2017-11-17 22:15,0.60533,3.66951,2.22125
g4o,2017-11-17 22:30,0.59479,3.66951,2.18260
g4o,2017-11-17 22:45,0.58222,3.66951,2.13646
g4o,2017-11-17 23:00,0.58035,3.66951,2.12961
g4o,2017-11-17 23:15,0.57690,3.66951,2.11694
g4o,2017-11-17 23:30,0.56857,3.66951,2.08637
g4o,2017-11-17 23:45,0.56567,3.66951,2.07574
g4o,2017-11-18 00:00,0.82428,2.54544,2.09814
g4o,2017-11-18 00:15,0.79152,2.54544,2.01475
g4o,2017-11-18 00:30,0.78341,2.54544,1.99413
g4o,2017-11-18 00:45,0.78825,2.54544,2.00645
g4o,2017-11-18 01:00,0.77023,2.54544,1.96056
g4o,2017-11-18 01:15,0.76977,2.54544,1.95941
g4o,2017-11-18 01:30,0.78192,2.54544,1.99033
g4o,2017-11-18 01:45,0.76635,2.54544,1.95069
g4o,2017-11-18 02:00,0.76555,2.54544,1.94866
g4o,2017-11-18 02:15,0.76733,2.54544,1.95319
g4o,2017-11-18 02:30,0.75881,2.54544,1.93150
g4o,2017-11-18 02:45,0.77520,2.54544,1.97321
g4o,2017-11-18 03:00,0.75105,2.54544,1.91174
g4o,2017-11-18 03:15,0.75415,2.54544,1.91964
g4o,2017-11-18 03:30,0.77439,2.54544,1.97116
g4o,2017-11-18 03:45,0.75966,2.54544,1.93367
g4o,2017-11-18 04:00,0.76132,2.54544,1.93788
g4o,2017-11-18 04:15,0.77232,2.54544,1.96589
g4o,2017-11-18 04:30,0.78661,2.54544,2.00226
g4o,2017-11-18 04:45,0.78794,2.54544,2.00564
g4o,2017-11-18 05:00,0.79991,2.54544,2.03612
g4o,2017-11-18 05:15,0.85148,2.54544,2.16739
g4o,2017-11-18 05:30,0.85034,2.54544,2.16448
g4o,2017-11-18 05:45,0.87170,2.54544,2.21886
g4o,2017-11-18 06:00,0.86986,2.54544,2.21417
g4o,2017-11-18 06:15,0.94081,2.54544,2.39476
g4o,2017-11-18 06:30,0.92563,2.54544,2.35614
g4o,2017-11-18 06:45,0.93103,2.54544,2.36989
g4o,2017-11-18 07:00,0.92860,2.54544,2.36370
g4o,2017-11-18 07:15,0.97635,2.54544,2.48524
g4o,2017-11-18 07:30,1.01662,2.54544,2.58775
g4o,2017-11-18 07:45,1.00560,2.54544,2.55968
g4o,2017-11-18 08:00,1.05777,2.54544,2.69248
g4o,2017-11-18 08:15,1.09238,2.54544,2.78058
g4o,2017-11-18 08:30,1.15565,2.54544,2.94163
g4o,2017-11-18 08:45,1.16394,2.54544,2.96272
g4o,2017-11-18 09:00,1.19712,2.54544,3.04718
g4o,2017-11-18 09:15,1.25229,2.54544,3.18762
g4o,2017-11-18 09:30,1.25229,2.54544,3.18763
g4o,2017-11-18 09:45,1.29114,2.54544,3.28652
g4o,2017-11-18 10:00,1.29842,2.54544,3.30504
g4o,2017-11-18 10:15,1.33661,2.54544,3.40224
g4o,2017-11-18 10:30,1.35317,2.54544,3.44441
g4o,2017-11-18 10:45,1.35614,2.54544,3.45197
g4o,2017-11-18 11:00,1.39109,2.54544,3.54093
g4o,2017-11-18 11:15,1.38306,2.54544,3.52048
g4o,2017-11-18 11:30,1.40921,2.54544,3.58706
g4o,2017-11-18 11:45,1.43259,2.54544,3.64656
g4o,2017-11-18 12:00,1.42124,2.54544,3.61766
g4o,2017-11-18 12:15,1.41440,2.54544,3.60026
g4o,2017-11-18 12:30,1.39853,2.54544,3.55987
g4o,2017-11-18 12:45,1.41528,2.54544,3.60252
g4o,2017-11-18 13:00,1.40875,2.54544,3.58588
g4o,2017-11-18 13:15,1.30906,2.54544,3.33213
g4o,2017-11-18 13:30,1.28586,2.54544,3.27308
g4o,2017-11-18 13:45,1.24904,2.54544,3.17934
g4o,2017-11-18 14:00,1.26972,2.54544,3.23199
g4o,2017-11-18 14:15,1.24463,2.54544,3.16812
g4o,2017-11-18 14:30,1.24756,2.54544,3.17560
g4o,2017-11-18 14:45,1.22410,2.54544,3.11586
g4o,2017-11-18 15:00,1.21144,2.54544,3.08364
g4o,2017-11-18 15:15,1.18482,2.54544,3.01589
g4o,2017-11-18 15:30,1.17392,2.54544,2.98814
g4o,2017-11-18 15:45,1.17556,2.54544,2.99232
g4o,2017-11-18 16:00,1.13767,2.54544,2.89588
g4o,2017-11-18 16:15,1.09875,2.54544,2.79680
g4o,2017-11-18 16:30,1.07225,2.54544,2.72934
g4o,2017-11-18 16:45,1.05136,2.54544,2.67618
g4o,2017-11-18 17:00,1.05913,2.54544,2.69594
g4o,2017-11-18 17:15,1.03641,2.54544,2.63812
g4o,2017-11-18 17:30,1.02745,2.54544,2.61532
g4o,2017-11-18 17:45,0.99878,2.54544,2.54232
g4o,2017-11-18 18:00,0.98992,2.54544,2.51978
g4o,2017-11-18 18:15,0.94127,2.54544,2.39595
g4o,2017-11-18 18:30,0.92775,2.54544,2.36154
g4o,2017-11-18 18:45,0.92299,2.54544,2.34940
g4o,2017-11-18 19:00,0.90167,2.54544,2.29514
g4o,2017-11-18 19:15,0.88064,2.54544,2.24162
g4o,2017-11-18 19:30,0.86189,2.54544,2.19388
g4o,2017-11-18 19:45,0.84822,2.54544,2.15909
g4o,2017-11-18 20:00,0.84900,2.54544,2.16108
g4o,2017-11-18 20:15,0.82732,2.54544,2.10588
g4o,2017-11-18 20:30,0.83661,2.54544,2.12953
g4o,2017-11-18 20:45,0.81405,2.54544,2.07212
g4o,2017-11-18 21:00,0.82149,2.54544,2.09104
g4o,2017-11-18 21:15,0.81905,2.54544,2.08484
g4o,2017-11-18 21:30,0.78901,2.54544,2.00838
g4o,2017-11-18 21:45,0.80550,2.54544,2.05035
g4o,2017-11-18 22:00,0.78052,2.54544,1.98676
g4o,2017-11-18 22:15,0.78322,2.54544,1.99364
g4o,2017-11-18 22:30,0.78228,2.54544,1.99124
g4o,2017-11-18 22:45,0.76809,2.54544,1.95513
g4o,2017-11-18 23:00,0.76586,2.54544,1.94944
g4o,2017-11-18 23:15,0.77224,2.54544,1.96570
g4o,2017-11-18 23:30,0.75162,2.54544,1.91320
g4o,2017-11-18 23:45,0.76320,2.54544,1.94269
g4o,2017-11-19 00:00,0.88687,2.12354,1.88331
g4o,2017-11-19 00:15,0.89278,2.12354,1.89586
g4o,2017-11-19 00:30,0.90052,2.12354,1.91228
g4o,2017-11-19 00:45,0.88073,2.12354,1.87026
g4o,2017-11-19 01:00,0.87923,2.12354,1.86709
g4o,2017-11-19 01:15,0.88257,2.12354,1.87418
g4o,2017-11-19 01:30,0.88326,2.12354,1.87564
g4o,2017-11-19 01:45,0.87697,2.12354,1.86228
g4o,2017-11-19 02:00,0.88747,2.12354,1.88458
g4o,2017-11-19 02:15,0.87417,2.12354,1.85633
g4o,2017-11-19 02:30,0.86932,2.12354,1.84604
g4o,2017-11-19 02:45,0.88304,2.12354,1.87516
g4o,2017-11-19 03:00,0.86910,2.12354,1.84556
g4o,2017-11-19 03:15,0.88091,2.12354,1.87064
g4o,2017-11-19 03:30,0.89144,2.12354,1.89301
g4o,2017-11-19 03:45,0.86883,2.12354,1.84500
g4o,2017-11-19 04:00,0.87933,2.12354,1.86728
g4o,2017-11-19 04:15,0.90168,2.12354,1.91476
g4o,2017-11-19 04:30,0.88502,2.12354,1.87937
g4o,2017-11-19 04:45,0.88716,2.12354,1.88392
g4o,2017-11-19 05:00,0.91619,2.12354,1.94556
g4o,2017-11-19 05:15,0.90991,2.12354,1.93222
g4o,2017-11-19 05:30,0.92165,2.12354,1.95716
g4o,2017-11-19 05:45,0.93969,2.12354,1.99546
g4o,2017-11-19 06:00,0.93191,2.12354,1.97895
g4o,2017-11-19 06:15,0.96628,2.12354,2.05192
g4o,2017-11-19 06:30,0.96318,2.12354,2.04534
g4o,2017-11-19 06:45,0.92087,2.12354,1.95551
g4o,2017-11-19 07:00,0.91966,2.12354,1.95294
g4o,2017-11-19 07:15,0.94480,2.12354,2.00632
g4o,2017-11-19 07:30,0.93252,2.12354,1.98024
g4o,2017-11-19 07:45,0.93469,2.12354,1.98486
g4o,2017-11-19 08:00,0.95063,2.12354,2.01869
g4o,2017-11-19 08:15,0.95032,2.12354,2.01805
g4o,2017-11-19 08:30,0.96769,2.12354,2.05494
g4o,2017-11-19 08:45,0.97525,2.12354,2.07097
g4o,2017-11-19 09:00,0.98446,2.12354,2.09054
g4o,2017-11-19 09:15,1.03918,2.12354,2.20675
g4o,2017-11-19 09:30,1.04485,2.12354,2.21878
g4o,2017-11-19 09:45,1.05237,2.12354,2.23475
g4o,2017-11-19 10:00,1.07897,2.12354,2.29123
g4o,2017-11-19 10:15,1.08433,2.12354,2.30262
g4o,2017-11-19 10:30,1.09267,2.12354,2.32032
g4o,2017-11-19 10:45,1.10434,2.12354,2.34511
g4o,2017-11-19 11:00,1.10977,2.12354,2.35665
g4o,2017-11-19 11:15,1.11518,2.12354,2.36813
g4o,2017-11-19 11:30,1.13337,2.12354,2.40676
g4o,2017-11-19 11:45,1.12279,2.12354,2.38429
g4o,2017-11-19 12:00,1.13383,2.12354,2.40774
g4o,2017-11-19 12:15,1.13883,2.12354,2.41836
g4o,2017-11-19 12:30,1.16167,2.12354,2.46685
g4o,2017-11-19 12:45,1.14604,2.12354,2.43365
g4o,2017-11-19 13:00,1.13900,2.12354,2.41870
g4o,2017-11-19 13:15,1.15376,2.12354,2.45006
g4o,2017-11-19 13:30,1.15480,2.12354,2.45226
g4o,2017-11-19 13:45,1.16226,2.12354,2.46811
g4o,2017-11-19 14:00,1.14216,2.12354,2.42543
g4o,2017-11-19 14:15,1.17881,2.12354,2.50324
g4o,2017-11-19 14:30,1.16834,2.12354,2.48101
g4o,2017-11-19 14:45,1.18364,2.12354,2.51351
g4o,2017-11-19 15:00,1.17834,2.12354,2.50225
g4o,2017-11-19 15:15,1.15580,2.12354,2.45439
g4o,2017-11-19 15:30,1.18159,2.12354,2.50915
g4o,2017-11-19 15:45,1.16605,2.12354,2.47616
g4o,2017-11-19 16:00,1.13782,2.12354,2.41620
g4o,2017-11-19 16:15,1.14294,2.12354,2.42709
g4o,2017-11-19 16:30,1.12090,2.12354,2.38029
g4o,2017-11-19 16:45,1.10512,2.12354,2.34677
g4o,2017-11-19 17:00,1.12285,2.12354,2.38441
g4o,2017-11-19 17:15,1.08721,2.12354,2.30872
g4o,2017-11-19 17:30,1.08319,2.12354,2.30020
g4o,2017-11-19 17:45,1.04850,2.12354,2.22653
g4o,2017-11-19 18:00,1.06276,2.12354,2.25682
g4o,2017-11-19 18:15,1.03498,2.12354,2.19783
g4o,2017-11-19 18:30,1.01794,2.12354,2.16165
g4o,2017-11-19 18:45,1.02361,2.12354,2.17367
g4o,2017-11-19 19:00,0.99989,2.12354,2.12330
g4o,2017-11-19 19:15,0.99312,2.12354,2.10893
g4o,2017-11-19 19:30,0.98417,2.12354,2.08993
g4o,2017-11-19 19:45,0.97262,2.12354,2.06541
g4o,2017-11-19 20:00,0.98414,2.12354,2.08985
g4o,2017-11-19 20:15,0.95815,2.12354,2.03468
g4o,2017-11-19 20:30,0.95147,2.12354,2.02049
g4o,2017-11-19 20:45,0.96442,2.12354,2.04799
g4o,2017-11-19 21:00,0.94825,2.12354,2.01366
g4o,2017-11-19 21:15,0.95788,2.12354,2.03410
g4o,2017-11-19 21:30,0.93629,2.12354,1.98825
g4o,2017-11-19 21:45,0.93489,2.12354,1.98528
g4o,2017-11-19 22:00,0.93601,2.12354,1.98765
g4o,2017-11-19 22:15,0.91164,2.12354,1.93590
g4o,2017-11-19 22:30,0.89404,2.12354,1.89854
g4o,2017-11-19 22:45,0.91294,2.12354,1.93866
g4o,2017-11-19 23:00,0.89210,2.12354,1.89441
g4o,2017-11-19 23:15,0.90502,2.12354,1.92184
g4o,2017-11-19 23:30,0.88574,2.12354,1.88091
g4o,2017-11-19 23:45,0.87656,2.12354,1.86140
g4o,2017-11-20 00:00,0.54431,3.48562,1.89724
g4o,2017-11-20 00:15,0.52831,3.48562,1.84150
g4o,2017-11-20 00:30,0.53226,3.48562,1.85527
g4o,2017-11-20 00:45,0.53778,3.48562,1.87450
g4o,2017-11-20 01:00,0.53204,3.48562,1.85450
g4o,2017-11-20 01:15,0.52745,3.48562,1.83850
g4o,2017-11-20 01:30,0.54291,3.48562,1.89238
g4o,2017-11-20 01:45,0.52739,3.48562,1.83826
g4o,2017-11-20 02:00,0.53240,3.48562,1.85576
g4o,2017-11-20 02:15,0.54665,3.48562,1.90543
g4o,2017-11-20 02:30,0.53772,3.48562,1.87428
g4o,2017-11-20 02:45,0.53793,3.48562,1.87500
g4o,2017-11-20 03:00,0.55075,3.48562,1.91970
g4o,2017-11-20 03:15,0.56741,3.48562,1.97779
g4o,2017-11-20 03:30,0.57253,3.48562,1.99563
g4o,2017-11-20 03:45,0.57970,3.48562,2.02063
g4o,2017-11-20 04:00,0.57372,3.48562,1.99978
g4o,2017-11-20 04:15,0.59384,3.48562,2.06989
g4o,2017-11-20 04:30,0.61157,3.48562,2.13171
g4o,2017-11-20 04:45,0.61766,3.48562,2.15293
g4o,2017-11-20 05:00,0.63808,3.48562,2.22409
g4o,2017-11-20 05:15,0.70774,3.48562,2.46690
g4o,2017-11-20 05:30,0.72341,3.48562,2.52154
g4o,2017-11-20 05:45,0.75482,3.48562,2.63101
g4o,2017-11-20 06:00,0.77820,3.48562,2.71250
g4o,2017-11-20 06:15,0.84939,3.48562,2.96064
g4o,2017-11-20 06:30,0.85359,3.48562,2.97529
g4o,2017-11-20 06:45,0.87369,3.48562,3.04535
g4o,2017-11-20 07:00,0.88322,3.48562,3.07855
g4o,2017-11-20 07:15,0.95245,3.48562,3.31987
g4o,2017-11-20 07:30,0.98519,3.48562,3.43399
g4o,2017-11-20 07:45,0.99574,3.48562,3.47079
g4o,2017-11-20 08:00,1.05126,3.48562,3.66429
g4o,2017-11-20 08:15,1.10743,3.48562,3.86009
g4o,2017-11-20 08:30,1.15346,3.48562,4.02053
g4o,2017-11-20 08:45,1.20777,3.48562,4.20982
g4o,2017-11-20 09:00,1.24695,3.48562,4.34640
g4o,2017-11-20 09:15,1.30182,3.48562,4.53764
g4o,2017-11-20 09:30,1.33351,3.48562,4.64809
g4o,2017-11-20 09:45,1.37037,3.48562,4.77659
g4o,2017-11-20 10:00,1.38313,3.48562,4.82108
g4o,2017-11-20 10:15,1.41532,3.48562,4.93327
g4o,2017-11-20 10:30,1.42998,3.48562,4.98436
g4o,2017-11-20 10:45,1.44698,3.48562,5.04361
g4o,2017-11-20 11:00,1.45490,3.48562,5.07124
g4o,2017-11-20 11:15,1.47680,3.48562,5.14756
g4o,2017-11-20 11:30,1.50231,3.48562,5.23648
