CustomerID,datetime,NormDmnd,DailyAverage,Demand
g1o,2017-03-16 08:00,1.18247,1.67243,1.97760
g1o,2017-03-16 08:15,1.24231,1.67243,2.07768
g1o,2017-03-16 08:30,1.27674,1.67243,2.13527
g1o,2017-03-16 08:45,1.34314,1.67243,2.24632
g1o,2017-03-16 09:00,1.39295,1.67243,2.32961
g1o,2017-03-16 09:15,1.43273,1.67243,2.39614
g1o,2017-03-16 09:30,1.45376,1.67243,2.43132
g1o,2017-03-16 09:45,1.48518,1.67243,2.48386
g1o,2017-03-16 10:00,1.51944,1.67243,2.54116
g1o,2017-03-16 10:15,1.57474,1.67243,2.63365
g1o,2017-03-16 10:30,1.58447,1.67243,2.64992
g1o,2017-03-16 10:45,1.61729,1.67243,2.70480
g1o,2017-03-16 11:00,1.61580,1.67243,2.70232
g1o,2017-03-16 11:15,1.62854,1.67243,2.72363
g1o,2017-03-16 11:30,1.62289,1.67243,2.71418
g1o,2017-03-16 11:45,1.63984,1.67243,2.74252
g1o,2017-03-16 12:00,1.64043,1.67243,2.74351
g1o,2017-03-16 12:15,1.66483,1.67243,2.78432
g1o,2017-03-16 12:30,1.65270,1.67243,2.76403
g1o,2017-03-16 12:45,1.67916,1.67243,2.80828
g1o,2017-03-16 13:00,1.67647,1.67243,2.80378
g1o,2017-03-16 13:15,1.70953,1.67243,2.85908
g1o,2017-03-16 13:30,1.70892,1.67243,2.85806
g1o,2017-03-16 13:45,1.68451,1.67243,2.81723
g1o,2017-03-16 14:00,1.70863,1.67243,2.85757
g1o,2017-03-16 14:15,1.70271,1.67243,2.84767
g1o,2017-03-16 14:30,1.69606,1.67243,2.83654
g1o,2017-03-16 14:45,1.67316,1.67243,2.79825
g1o,2017-03-16 15:00,1.67607,1.67243,2.80312
g1o,2017-03-16 15:15,1.67391,1.67243,2.79951
g1o,2017-03-16 15:30,1.64959,1.67243,2.75883
g1o,2017-03-16 15:45,1.61099,1.67243,2.69428
g1o,2017-03-16 16:00,1.59333,1.67243,2.66473
g1o,2017-03-16 16:15,1.52315,1.67243,2.54737
g1o,2017-03-16 16:30,1.46155,1.67243,2.44434
g1o,2017-03-16 16:45,1.38551,1.67243,2.31717
g1o,2017-03-16 17:00,1.30082,1.67243,2.17553
g1o,2017-03-16 17:15,1.11793,1.67243,1.86967
g1o,2017-03-16 17:30,1.03652,1.67243,1.73352
g1o,2017-03-16 17:45,0.96953,1.67243,1.62147
g1o,2017-03-16 18:00,0.91494,1.67243,1.53017
g1o,2017-03-16 18:15,0.84434,1.67243,1.41210
g1o,2017-03-16 18:30,0.80757,1.67243,1.35061
g1o,2017-03-16 18:45,0.77302,1.67243,1.29282
g1o,2017-03-16 19:00,0.74620,1.67243,1.24797
g1o,2017-03-16 19:15,0.71549,1.67243,1.19661
g1o,2017-03-16 19:30,0.69756,1.67243,1.16662
g1o,2017-03-16 19:45,0.67849,1.67243,1.13472
g1o,2017-03-16 20:00,0.64841,1.67243,1.08443
g1o,2017-03-16 20:15,0.63793,1.67243,1.06690
g1o,2017-03-16 20:30,0.62720,1.67243,1.04896
g1o,2017-03-16 20:45,0.60130,1.67243,1.00563
g1o,2017-03-16 21:00,0.58868,1.67243,0.98453
g1o,2017-03-16 21:15,0.56587,1.67243,0.94639
g1o,2017-03-16 21:30,0.55335,1.67243,0.92544
g1o,2017-03-16 21:45,0.53931,1.67243,0.90197
g1o,2017-03-16 22:00,0.53160,1.67243,0.88907
g1o,2017-03-16 22:15,0.52968,1.67243,0.88586
g1o,2017-03-16 22:30,0.51643,1.67243,0.86370
g1o,2017-03-16 22:45,0.51243,1.67243,0.85701
g1o,2017-03-16 23:00,0.49641,1.67243,0.83021
g1o,2017-03-16 23:15,0.48898,1.67243,0.81778
g1o,2017-03-16 23:30,0.49073,1.67243,0.82071
g1o,2017-03-16 23:45,0.47360,1.67243,0.79206
g1o,2017-03-17 00:00,0.50057,1.59152,0.79666
g1o,2017-03-17 00:15,0.49507,1.59152,0.78791
g1o,2017-03-17 00:30,0.49503,1.59152,0.78785
g1o,2017-03-17 00:45,0.49042,1.59152,0.78051
g1o,2017-03-17 01:00,0.48702,1.59152,0.77510
g1o,2017-03-17 01:15,0.48664,1.59152,0.77450
g1o,2017-03-17 01:30,0.48526,1.59152,0.77230
g1o,2017-03-17 01:45,0.47742,1.59152,0.75983
g1o,2017-03-17 02:00,0.47843,1.59152,0.76143
g1o,2017-03-17 02:15,0.48117,1.59152,0.76578
g1o,2017-03-17 02:30,0.49483,1.59152,0.78753
g1o,2017-03-17 02:45,0.49221,1.59152,0.78336
g1o,2017-03-17 03:00,0.51041,1.59152,0.81232
g1o,2017-03-17 03:15,0.50763,1.59152,0.80790
g1o,2017-03-17 03:30,0.50712,1.59152,0.80709
g1o,2017-03-17 03:45,0.52079,1.59152,0.82885
g1o,2017-03-17 04:00,0.54348,1.59152,0.86495
g1o,2017-03-17 04:15,0.55460,1.59152,0.88266
g1o,2017-03-17 04:30,0.57468,1.59152,0.91461
g1o,2017-03-17 04:45,0.58627,1.59152,0.93305
g1o,2017-03-17 05:00,0.61571,1.59152,0.97992
g1o,2017-03-17 05:15,0.70207,1.59152,1.11735
g1o,2017-03-17 05:30,0.74790,1.59152,1.19029
g1o,2017-03-17 05:45,0.77350,1.59152,1.23104
g1o,2017-03-17 06:00,0.80721,1.59152,1.28469
g1o,2017-03-17 06:15,0.87744,1.59152,1.39646
g1o,2017-03-17 06:30,0.90616,1.59152,1.44216
g1o,2017-03-17 06:45,0.93962,1.59152,1.49542
g1o,2017-03-17 07:00,0.98808,1.59152,1.57254
g1o,2017-03-17 07:15,1.05838,1.59152,1.68443
g1o,2017-03-17 07:30,1.10697,1.59152,1.76176
g1o,2017-03-17 07:45,1.15814,1.59152,1.84319
g1o,2017-03-17 08:00,1.21082,1.59152,1.92704
g1o,2017-03-17 08:15,1.25607,1.59152,1.99905
g1o,2017-03-17 08:30,1.31289,1.59152,2.08948
g1o,2017-03-17 08:45,1.34361,1.59152,2.13837
g1o,2017-03-17 09:00,1.37913,1.59152,2.19490
g1o,2017-03-17 09:15,1.40860,1.59152,2.24181
g1o,2017-03-17 09:30,1.43535,1.59152,2.28438
g1o,2017-03-17 09:45,1.47281,1.59152,2.34399
g1o,2017-03-17 10:00,1.50919,1.59152,2.40191
g1o,2017-03-17 10:15,1.53179,1.59152,2.43787
g1o,2017-03-17 10:30,1.54968,1.59152,2.46634
g1o,2017-03-17 10:45,1.60016,1.59152,2.54669
g1o,2017-03-17 11:00,1.60584,1.59152,2.55571
g1o,2017-03-17 11:15,1.61817,1.59152,2.57534
g1o,2017-03-17 11:30,1.62593,1.59152,2.58770
g1o,2017-03-17 11:45,1.62104,1.59152,2.57991
g1o,2017-03-17 12:00,1.65474,1.59152,2.63354
g1o,2017-03-17 12:15,1.65307,1.59152,2.63089
g1o,2017-03-17 12:30,1.66920,1.59152,2.65655
g1o,2017-03-17 12:45,1.68342,1.59152,2.67920
g1o,2017-03-17 13:00,1.68169,1.59152,2.67643
g1o,2017-03-17 13:15,1.68013,1.59152,2.67396
g1o,2017-03-17 13:30,1.69837,1.59152,2.70298
g1o,2017-03-17 13:45,1.71805,1.59152,2.73430
g1o,2017-03-17 14:00,1.72233,1.59152,2.74112
g1o,2017-03-17 14:15,1.68675,1.59152,2.68448
g1o,2017-03-17 14:30,1.68690,1.59152,2.68473
g1o,2017-03-17 14:45,1.66930,1.59152,2.65672
g1o,2017-03-17 15:00,1.66971,1.59152,2.65737
g1o,2017-03-17 15:15,1.64823,1.59152,2.62319
g1o,2017-03-17 15:30,1.61047,1.59152,2.56308
g1o,2017-03-17 15:45,1.59456,1.59152,2.53777
g1o,2017-03-17 16:00,1.53470,1.59152,2.44251
g1o,2017-03-17 16:15,1.46823,1.59152,2.33671
g1o,2017-03-17 16:30,1.40569,1.59152,2.23718
g1o,2017-03-17 16:45,1.31844,1.59152,2.09832
g1o,2017-03-17 17:00,1.24839,1.59152,1.98684
g1o,2017-03-17 17:15,1.05831,1.59152,1.68431
g1o,2017-03-17 17:30,0.98152,1.59152,1.56210
g1o,2017-03-17 17:45,0.92601,1.59152,1.47376
g1o,2017-03-17 18:00,0.88296,1.59152,1.40525
g1o,2017-03-17 18:15,0.80025,1.59152,1.27360
g1o,2017-03-17 18:30,0.77550,1.59152,1.23422
g1o,2017-03-17 18:45,0.75261,1.59152,1.19779
g1o,2017-03-17 19:00,0.73318,1.59152,1.16686
g1o,2017-03-17 19:15,0.69050,1.59152,1.09894
g1o,2017-03-17 19:30,0.69007,1.59152,1.09826
g1o,2017-03-17 19:45,0.66871,1.59152,1.06427
g1o,2017-03-17 20:00,0.66206,1.59152,1.05367
g1o,2017-03-17 20:15,0.64278,1.59152,1.02299
g1o,2017-03-17 20:30,0.63020,1.59152,1.00298
g1o,2017-03-17 20:45,0.61674,1.59152,0.98155
g1o,2017-03-17 21:00,0.61518,1.59152,0.97907
g1o,2017-03-17 21:15,0.58504,1.59152,0.93109
g1o,2017-03-17 21:30,0.57146,1.59152,0.90949
g1o,2017-03-17 21:45,0.55449,1.59152,0.88248
g1o,2017-03-17 22:00,0.53663,1.59152,0.85406
g1o,2017-03-17 22:15,0.52572,1.59152,0.83670
g1o,2017-03-17 22:30,0.52757,1.59152,0.83963
g1o,2017-03-17 22:45,0.52048,1.59152,0.82836
g1o,2017-03-17 23:00,0.51248,1.59152,0.81562
g1o,2017-03-17 23:15,0.50540,1.59152,0.80436
g1o,2017-03-17 23:30,0.50052,1.59152,0.79659
g1o,2017-03-17 23:45,0.49996,1.59152,0.79569
g1o,2017-03-18 00:00,0.77775,1.01507,0.78947
g1o,2017-03-18 00:15,0.77148,1.01507,0.78311
g1o,2017-03-18 00:30,0.76581,1.01507,0.77735
g1o,2017-03-18 00:45,0.77082,1.01507,0.78244
g1o,2017-03-18 01:00,0.76388,1.01507,0.77539
g1o,2017-03-18 01:15,0.75555,1.01507,0.76694
g1o,2017-03-18 01:30,0.75332,1.01507,0.76467
g1o,2017-03-18 01:45,0.74933,1.01507,0.76062
g1o,2017-03-18 02:00,0.74703,1.01507,0.75829
g1o,2017-03-18 02:15,0.74628,1.01507,0.75753
g1o,2017-03-18 02:30,0.74898,1.01507,0.76026
g1o,2017-03-18 02:45,0.76123,1.01507,0.77270
g1o,2017-03-18 03:00,0.76351,1.01507,0.77501
g1o,2017-03-18 03:15,0.74573,1.01507,0.75697
g1o,2017-03-18 03:30,0.75806,1.01507,0.76949
g1o,2017-03-18 03:45,0.76481,1.01507,0.77633
g1o,2017-03-18 04:00,0.76087,1.01507,0.77234
g1o,2017-03-18 04:15,0.76998,1.01507,0.78159
g1o,2017-03-18 04:30,0.77729,1.01507,0.78900
g1o,2017-03-18 04:45,0.77633,1.01507,0.78803
g1o,2017-03-18 05:00,0.78253,1.01507,0.79432
g1o,2017-03-18 05:15,0.82945,1.01507,0.84195
g1o,2017-03-18 05:30,0.81738,1.01507,0.82970
g1o,2017-03-18 05:45,0.84623,1.01507,0.85898
g1o,2017-03-18 06:00,0.83599,1.01507,0.84859
g1o,2017-03-18 06:15,0.88179,1.01507,0.89508
g1o,2017-03-18 06:30,0.90025,1.01507,0.91382
g1o,2017-03-18 06:45,0.89528,1.01507,0.90877
g1o,2017-03-18 07:00,0.91759,1.01507,0.93141
g1o,2017-03-18 07:15,0.96865,1.01507,0.98325
g1o,2017-03-18 07:30,0.99829,1.01507,1.01333
g1o,2017-03-18 07:45,1.00924,1.01507,1.02445
g1o,2017-03-18 08:00,1.03249,1.01507,1.04805
g1o,2017-03-18 08:15,1.10072,1.01507,1.11731
g1o,2017-03-18 08:30,1.11804,1.01507,1.13489
g1o,2017-03-18 08:45,1.13845,1.01507,1.15561
g1o,2017-03-18 09:00,1.14315,1.01507,1.16038
g1o,2017-03-18 09:15,1.21080,1.01507,1.22904
g1o,2017-03-18 09:30,1.24490,1.01507,1.26366
g1o,2017-03-18 09:45,1.27169,1.01507,1.29085
g1o,2017-03-18 10:00,1.31249,1.01507,1.33227
g1o,2017-03-18 10:15,1.33401,1.01507,1.35411
g1o,2017-03-18 10:30,1.34423,1.01507,1.36449
g1o,2017-03-18 10:45,1.38844,1.01507,1.40936
g1o,2017-03-18 11:00,1.37788,1.01507,1.39865
g1o,2017-03-18 11:15,1.37940,1.01507,1.40018
g1o,2017-03-18 11:30,1.40178,1.01507,1.42291
g1o,2017-03-18 11:45,1.39535,1.01507,1.41638
g1o,2017-03-18 12:00,1.40486,1.01507,1.42603
g1o,2017-03-18 12:15,1.32222,1.01507,1.34214
g1o,2017-03-18 12:30,1.31272,1.01507,1.33251
g1o,2017-03-18 12:45,1.30352,1.01507,1.32317
g1o,2017-03-18 13:00,1.30024,1.01507,1.31983
g1o,2017-03-18 13:15,1.30883,1.01507,1.32856
g1o,2017-03-18 13:30,1.25797,1.01507,1.27692
g1o,2017-03-18 13:45,1.26763,1.01507,1.28674
g1o,2017-03-18 14:00,1.24287,1.01507,1.26160
g1o,2017-03-18 14:15,1.24414,1.01507,1.26289
g1o,2017-03-18 14:30,1.23268,1.01507,1.25125
g1o,2017-03-18 14:45,1.22633,1.01507,1.24481
g1o,2017-03-18 15:00,1.20557,1.01507,1.22374
g1o,2017-03-18 15:15,1.18704,1.01507,1.20493
g1o,2017-03-18 15:30,1.18102,1.01507,1.19882
g1o,2017-03-18 15:45,1.16778,1.01507,1.18538
g1o,2017-03-18 16:00,1.16161,1.01507,1.17912
g1o,2017-03-18 16:15,1.15712,1.01507,1.17455
g1o,2017-03-18 16:30,1.13242,1.01507,1.14949
g1o,2017-03-18 16:45,1.13589,1.01507,1.15301
g1o,2017-03-18 17:00,1.12290,1.01507,1.13982
g1o,2017-03-18 17:15,1.07845,1.01507,1.09470
g1o,2017-03-18 17:30,1.06160,1.01507,1.07760
g1o,2017-03-18 17:45,1.03928,1.01507,1.05494
g1o,2017-03-18 18:00,1.00464,1.01507,1.01978
g1o,2017-03-18 18:15,0.97993,1.01507,0.99470
g1o,2017-03-18 18:30,0.98436,1.01507,0.99920
g1o,2017-03-18 18:45,0.97610,1.01507,0.99081
g1o,2017-03-18 19:00,0.94858,1.01507,0.96288
g1o,2017-03-18 19:15,0.94774,1.01507,0.96202
g1o,2017-03-18 19:30,0.90658,1.01507,0.92024
g1o,2017-03-18 19:45,0.91366,1.01507,0.92743
g1o,2017-03-18 20:00,0.90498,1.01507,0.91862
g1o,2017-03-18 20:15,0.89209,1.01507,0.90553
g1o,2017-03-18 20:30,0.87370,1.01507,0.88687
g1o,2017-03-18 20:45,0.87512,1.01507,0.88831
g1o,2017-03-18 21:00,0.86627,1.01507,0.87933
g1o,2017-03-18 21:15,0.84805,1.01507,0.86083
g1o,2017-03-18 21:30,0.83318,1.01507,0.84574
g1o,2017-03-18 21:45,0.81749,1.01507,0.82981
g1o,2017-03-18 22:00,0.81289,1.01507,0.82514
g1o,2017-03-18 22:15,0.79833,1.01507,0.81036
g1o,2017-03-18 22:30,0.79262,1.01507,0.80456
g1o,2017-03-18 22:45,0.79678,1.01507,0.80879
g1o,2017-03-18 23:00,0.77460,1.01507,0.78627
g1o,2017-03-18 23:15,0.77167,1.01507,0.78330
g1o,2017-03-18 23:30,0.75479,1.01507,0.76616
g1o,2017-03-18 23:45,0.76662,1.01507,0.77818
g1o,2017-03-19 00:00,0.86926,0.87477,0.76040
g1o,2017-03-19 00:15,0.87322,0.87477,0.76387
g1o,2017-03-19 00:30,0.85246,0.87477,0.74571
g1o,2017-03-19 00:45,0.87201,0.87477,0.76281
g1o,2017-03-19 01:00,0.86179,0.87477,0.75387
g1o,2017-03-19 01:15,0.86122,0.87477,0.75337
g1o,2017-03-19 01:30,0.85824,0.87477,0.75077
g1o,2017-03-19 01:45,0.85779,0.87477,0.75037
g1o,2017-03-19 02:00,0.86994,0.87477,0.76100
g1o,2017-03-19 02:15,0.86224,0.87477,0.75426
g1o,2017-03-19 02:30,0.85696,0.87477,0.74965
g1o,2017-03-19 02:45,0.85132,0.87477,0.74471
g1o,2017-03-19 03:00,0.86431,0.87477,0.75608
g1o,2017-03-19 03:15,0.86099,0.87477,0.75317
g1o,2017-03-19 03:30,0.84814,0.87477,0.74193
g1o,2017-03-19 03:45,0.88572,0.87477,0.77481
g1o,2017-03-19 04:00,0.85771,0.87477,0.75030
g1o,2017-03-19 04:15,0.88601,0.87477,0.77505
g1o,2017-03-19 04:30,0.89075,0.87477,0.77921
g1o,2017-03-19 04:45,0.87613,0.87477,0.76642
g1o,2017-03-19 05:00,0.88588,0.87477,0.77494
g1o,2017-03-19 05:15,0.89924,0.87477,0.78663
g1o,2017-03-19 05:30,0.91853,0.87477,0.80350
g1o,2017-03-19 05:45,0.91374,0.87477,0.79932
g1o,2017-03-19 06:00,0.91226,0.87477,0.79802
g1o,2017-03-19 06:15,0.91367,0.87477,0.79925
g1o,2017-03-19 06:30,0.91493,0.87477,0.80036
g1o,2017-03-19 06:45,0.89743,0.87477,0.78504
g1o,2017-03-19 07:00,0.89921,0.87477,0.78661
g1o,2017-03-19 07:15,0.91929,0.87477,0.80417
g1o,2017-03-19 07:30,0.92997,0.87477,0.81351
g1o,2017-03-19 07:45,0.91276,0.87477,0.79846
g1o,2017-03-19 08:00,0.92350,0.87477,0.80785
g1o,2017-03-19 08:15,0.93106,0.87477,0.81447
g1o,2017-03-19 08:30,0.95475,0.87477,0.83519
g1o,2017-03-19 08:45,0.95714,0.87477,0.83728
g1o,2017-03-19 09:00,0.96803,0.87477,0.84681
g1o,2017-03-19 09:15,0.99987,0.87477,0.87466
g1o,2017-03-19 09:30,1.01901,0.87477,0.89140
g1o,2017-03-19 09:45,1.02906,0.87477,0.90019
g1o,2017-03-19 10:00,1.03780,0.87477,0.90784
g1o,2017-03-19 10:15,1.06673,0.87477,0.93314
g1o,2017-03-19 10:30,1.09461,0.87477,0.95754
g1o,2017-03-19 10:45,1.10451,0.87477,0.96620
g1o,2017-03-19 11:00,1.11297,0.87477,0.97359
g1o,2017-03-19 11:15,1.11046,0.87477,0.97140
g1o,2017-03-19 11:30,1.15916,0.87477,1.01400
g1o,2017-03-19 11:45,1.16453,0.87477,1.01870
g1o,2017-03-19 12:00,1.16089,0.87477,1.01552
g1o,2017-03-19 12:15,1.17303,0.87477,1.02613
g1o,2017-03-19 12:30,1.15472,0.87477,1.01012
g1o,2017-03-19 12:45,1.16817,0.87477,1.02188
g1o,2017-03-19 13:00,1.18071,0.87477,1.03285
g1o,2017-03-19 13:15,1.18193,0.87477,1.03392
g1o,2017-03-19 13:30,1.20673,0.87477,1.05562
g1o,2017-03-19 13:45,1.19947,0.87477,1.04926
g1o,2017-03-19 14:00,1.19650,0.87477,1.04667
g1o,2017-03-19 14:15,1.20254,0.87477,1.05195
g1o,2017-03-19 14:30,1.21260,0.87477,1.06075
g1o,2017-03-19 14:45,1.21115,0.87477,1.05948
g1o,2017-03-19 15:00,1.20855,0.87477,1.05720
g1o,2017-03-19 15:15,1.19869,0.87477,1.04858
g1o,2017-03-19 15:30,1.20076,0.87477,1.05039
g1o,2017-03-19 15:45,1.18775,0.87477,1.03901
g1o,2017-03-19 16:00,1.16861,0.87477,1.02227
g1o,2017-03-19 16:15,1.16290,0.87477,1.01728
g1o,2017-03-19 16:30,1.13520,0.87477,0.99304
g1o,2017-03-19 16:45,1.14106,0.87477,0.99817
g1o,2017-03-19 17:00,1.11251,0.87477,0.97319
g1o,2017-03-19 17:15,1.09989,0.87477,0.96216
g1o,2017-03-19 17:30,1.07591,0.87477,0.94118
g1o,2017-03-19 17:45,1.06014,0.87477,0.92738
g1o,2017-03-19 18:00,1.05004,0.87477,0.91855
g1o,2017-03-19 18:15,1.04551,0.87477,0.91458
g1o,2017-03-19 18:30,1.05354,0.87477,0.92161
g1o,2017-03-19 18:45,1.06499,0.87477,0.93162
g1o,2017-03-19 19:00,1.04441,0.87477,0.91362
g1o,2017-03-19 19:15,1.02265,0.87477,0.89458
g1o,2017-03-19 19:30,1.02702,0.87477,0.89841
g1o,2017-03-19 19:45,1.01040,0.87477,0.88387
g1o,2017-03-19 20:00,0.99985,0.87477,0.87464
g1o,2017-03-19 20:15,1.00335,0.87477,0.87770
g1o,2017-03-19 20:30,0.98963,0.87477,0.86570
g1o,2017-03-19 20:45,0.98072,0.87477,0.85791
g1o,2017-03-19 21:00,0.97039,0.87477,0.84887
g1o,2017-03-19 21:15,0.94978,0.87477,0.83084
g1o,2017-03-19 21:30,0.93659,0.87477,0.81930
g1o,2017-03-19 21:45,0.92089,0.87477,0.80557
g1o,2017-03-19 22:00,0.90023,0.87477,0.78749
g1o,2017-03-19 22:15,0.90276,0.87477,0.78971
g1o,2017-03-19 22:30,0.88862,0.87477,0.77734
g1o,2017-03-19 22:45,0.88680,0.87477,0.77575
g1o,2017-03-19 23:00,0.87692,0.87477,0.76710
g1o,2017-03-19 23:15,0.85997,0.87477,0.75228
g1o,2017-03-19 23:30,0.88191,0.87477,0.77147
g1o,2017-03-19 23:45,0.86635,0.87477,0.75786
g1o,2017-03-20 00:00,0.48732,1.55744,0.75897
g1o,2017-03-20 00:15,0.48478,1.55744,0.75501
g1o,2017-03-20 00:30,0.48824,1.55744,0.76041
g1o,2017-03-20 00:45,0.49007,1.55744,0.76325
g1o,2017-03-20 01:00,0.48686,1.55744,0.75826
g1o,2017-03-20 01:15,0.48362,1.55744,0.75321
g1o,2017-03-20 01:30,0.48335,1.55744,0.75279
g1o,2017-03-20 01:45,0.48476,1.55744,0.75498
g1o,2017-03-20 02:00,0.48584,1.55744,0.75667
g1o,2017-03-20 02:15,0.49815,1.55744,0.77584
g1o,2017-03-20 02:30,0.49885,1.55744,0.77692
g1o,2017-03-20 02:45,0.51234,1.55744,0.79793
g1o,2017-03-20 03:00,0.50731,1.55744,0.79010
g1o,2017-03-20 03:15,0.51277,1.55744,0.79861
g1o,2017-03-20 03:30,0.53729,1.55744,0.83680
g1o,2017-03-20 03:45,0.55290,1.55744,0.86111
g1o,2017-03-20 04:00,0.56946,1.55744,0.88689
g1o,2017-03-20 04:15,0.60465,1.55744,0.94170
g1o,2017-03-20 04:30,0.61737,1.55744,0.96152
g1o,2017-03-20 04:45,0.65191,1.55744,1.01530
g1o,2017-03-20 05:00,0.68292,1.55744,1.06361
g1o,2017-03-20 05:15,0.75356,1.55744,1.17362
g1o,2017-03-20 05:30,0.79909,1.55744,1.24453
g1o,2017-03-20 05:45,0.83312,1.55744,1.29753
g1o,2017-03-20 06:00,0.86368,1.55744,1.34513
g1o,2017-03-20 06:15,0.93277,1.55744,1.45273
g1o,2017-03-20 06:30,0.96823,1.55744,1.50795
g1o,2017-03-20 06:45,1.01188,1.55744,1.57594
g1o,2017-03-20 07:00,1.06929,1.55744,1.66535
g1o,2017-03-20 07:15,1.12436,1.55744,1.75112
g1o,2017-03-20 07:30,1.19043,1.55744,1.85402
g1o,2017-03-20 07:45,1.22590,1.55744,1.90926
g1o,2017-03-20 08:00,1.26345,1.55744,1.96774
g1o,2017-03-20 08:15,1.29876,1.55744,2.02274
g1o,2017-03-20 08:30,1.33159,1.55744,2.07387
g1o,2017-03-20 08:45,1.33906,1.55744,2.08551
g1o,2017-03-20 09:00,1.37173,1.55744,2.13638
g1o,2017-03-20 09:15,1.39177,1.55744,2.16759
g1o,2017-03-20 09:30,1.39081,1.55744,2.16609
g1o,2017-03-20 09:45,1.42347,1.55744,2.21697
g1o,2017-03-20 10:00,1.46177,1.55744,2.27661
g1o,2017-03-20 10:15,1.45241,1.55744,2.26204
g1o,2017-03-20 10:30,1.47164,1.55744,2.29199
g1o,2017-03-20 10:45,1.51054,1.55744,2.35258
g1o,2017-03-20 11:00,1.51909,1.55744,2.36588
g1o,2017-03-20 11:15,1.54098,1.55744,2.39998
g1o,2017-03-20 11:30,1.53805,1.55744,2.39541
g1o,2017-03-20 11:45,1.55589,1.55744,2.42319
g1o,2017-03-20 12:00,1.57315,1.55744,2.45009
g1o,2017-03-20 12:15,1.59376,1.55744,2.48217
g1o,2017-03-20 12:30,1.60806,1.55744,2.50445
g1o,2017-03-20 12:45,1.62450,1.55744,2.53006
g1o,2017-03-20 13:00,1.66276,1.55744,2.58965
g1o,2017-03-20 13:15,1.66958,1.55744,2.60026
g1o,2017-03-20 13:30,1.68604,1.55744,2.62590
g1o,2017-03-20 13:45,1.68202,1.55744,2.61964
g1o,2017-03-20 14:00,1.70444,1.55744,2.65455
g1o,2017-03-20 14:15,1.68192,1.55744,2.61948
g1o,2017-03-20 14:30,1.65179,1.55744,2.57256
g1o,2017-03-20 14:45,1.65070,1.55744,2.57086
g1o,2017-03-20 15:00,1.65889,1.55744,2.58362
g1o,2017-03-20 15:15,1.62300,1.55744,2.52772
g1o,2017-03-20 15:30,1.57637,1.55744,2.45509
g1o,2017-03-20 15:45,1.51003,1.55744,2.35177
g1o,2017-03-20 16:00,1.46965,1.55744,2.28888
g1o,2017-03-20 16:15,1.38992,1.55744,2.16471
g1o,2017-03-20 16:30,1.32386,1.55744,2.06183
g1o,2017-03-20 16:45,1.27339,1.55744,1.98323
g1o,2017-03-20 17:00,1.18395,1.55744,1.84392
g1o,2017-03-20 17:15,1.04942,1.55744,1.63440
g1o,2017-03-20 17:30,0.96120,1.55744,1.49701
g1o,2017-03-20 17:45,0.91688,1.55744,1.42798
g1o,2017-03-20 18:00,0.87793,1.55744,1.36732
g1o,2017-03-20 18:15,0.82898,1.55744,1.29108
g1o,2017-03-20 18:30,0.79621,1.55744,1.24005
g1o,2017-03-20 18:45,0.77210,1.55744,1.20250
g1o,2017-03-20 19:00,0.74736,1.55744,1.16397
g1o,2017-03-20 19:15,0.72531,1.55744,1.12962
g1o,2017-03-20 19:30,0.70844,1.55744,1.10334
g1o,2017-03-20 19:45,0.71189,1.55744,1.10872
g1o,2017-03-20 20:00,0.69308,1.55744,1.07943
g1o,2017-03-20 20:15,0.67397,1.55744,1.04966
g1o,2017-03-20 20:30,0.65753,1.55744,1.02406
g1o,2017-03-20 20:45,0.64332,1.55744,1.00193
g1o,2017-03-20 21:00,0.62196,1.55744,0.96866
g1o,2017-03-20 21:15,0.60289,1.55744,0.93897
g1o,2017-03-20 21:30,0.59211,1.55744,0.92217
g1o,2017-03-20 21:45,0.57873,1.55744,0.90134
g1o,2017-03-20 22:00,0.57596,1.55744,0.89702
g1o,2017-03-20 22:15,0.54874,1.55744,0.85463
g1o,2017-03-20 22:30,0.54955,1.55744,0.85589
g1o,2017-03-20 22:45,0.52801,1.55744,0.82234
g1o,2017-03-20 23:00,0.52032,1.55744,0.81036
g1o,2017-03-20 23:15,0.53154,1.55744,0.82783
g1o,2017-03-20 23:30,0.51381,1.55744,0.80023
g1o,2017-03-20 23:45,0.52088,1.55744,0.81123
g1o,2017-03-21 00:00,0.52413,1.51013,0.79151
g1o,2017-03-21 00:15,0.52823,1.51013,0.79770
g1o,2017-03-21 00:30,0.51244,1.51013,0.77386
g1o,2017-03-21 00:45,0.51957,1.51013,0.78462
g1o,2017-03-21 01:00,0.52311,1.51013,0.78997
g1o,2017-03-21 01:15,0.52076,1.51013,0.78641
g1o,2017-03-21 01:30,0.51537,1.51013,0.77828
g1o,2017-03-21 01:45,0.51028,1.51013,0.77059
g1o,2017-03-21 02:00,0.51192,1.51013,0.77306
g1o,2017-03-21 02:15,0.51743,1.51013,0.78139
g1o,2017-03-21 02:30,0.52669,1.51013,0.79537
g1o,2017-03-21 02:45,0.53054,1.51013,0.80118
g1o,2017-03-21 03:00,0.52747,1.51013,0.79654
g1o,2017-03-21 03:15,0.53009,1.51013,0.80050
g1o,2017-03-21 03:30,0.54612,1.51013,0.82472
g1o,2017-03-21 03:45,0.55334,1.51013,0.83562
g1o,2017-03-21 04:00,0.57883,1.51013,0.87411
