CustomerID,datetime,NormDmnd,DailyAverage,Demand
g3L,2017-11-30 05:30,0.96560,0.29605,0.28587
g3L,2017-11-30 05:45,0.97969,0.29605,0.29004
g3L,2017-11-30 06:00,0.96753,0.29605,0.28644
g3L,2017-11-30 06:15,0.96483,0.29605,0.28564
g3L,2017-11-30 06:30,0.96175,0.29605,0.28473
g3L,2017-11-30 06:45,0.97685,0.29605,0.28920
g3L,2017-11-30 07:00,0.98307,0.29605,0.29104
g3L,2017-11-30 07:15,1.01512,0.29605,0.30053
g3L,2017-11-30 07:30,1.03495,0.29605,0.30640
g3L,2017-11-30 07:45,1.03333,0.29605,0.30592
g3L,2017-11-30 08:00,1.04954,0.29605,0.31072
g3L,2017-11-30 08:15,1.09967,0.29605,0.32556
g3L,2017-11-30 08:30,1.09605,0.29605,0.32449
g3L,2017-11-30 08:45,1.10761,0.29605,0.32791
g3L,2017-11-30 09:00,1.11369,0.29605,0.32971
g3L,2017-11-30 09:15,1.11727,0.29605,0.33077
g3L,2017-11-30 09:30,1.12777,0.29605,0.33388
g3L,2017-11-30 09:45,1.12558,0.29605,0.33323
g3L,2017-11-30 10:00,1.14196,0.29605,0.33808
g3L,2017-11-30 10:15,1.07467,0.29605,0.31816
g3L,2017-11-30 10:30,1.08812,0.29605,0.32214
g3L,2017-11-30 10:45,1.10109,0.29605,0.32598
g3L,2017-11-30 11:00,1.12193,0.29605,0.33215
g3L,2017-11-30 11:15,1.11801,0.29605,0.33099
g3L,2017-11-30 11:30,1.12324,0.29605,0.33254
g3L,2017-11-30 11:45,1.10109,0.29605,0.32598
g3L,2017-11-30 12:00,1.11564,0.29605,0.33029
g3L,2017-11-30 12:15,1.11423,0.29605,0.32987
g3L,2017-11-30 12:30,1.13037,0.29605,0.33465
g3L,2017-11-30 12:45,1.13007,0.29605,0.33456
g3L,2017-11-30 13:00,1.12480,0.29605,0.33300
g3L,2017-11-30 13:15,1.14780,0.29605,0.33981
g3L,2017-11-30 13:30,1.11467,0.29605,0.33000
g3L,2017-11-30 13:45,1.13223,0.29605,0.33520
g3L,2017-11-30 14:00,1.14203,0.29605,0.33810
g3L,2017-11-30 14:15,1.13676,0.29605,0.33654
g3L,2017-11-30 14:30,1.14422,0.29605,0.33875
g3L,2017-11-30 14:45,1.14594,0.29605,0.33926
g3L,2017-11-30 15:00,1.15057,0.29605,0.34063
g3L,2017-11-30 15:15,1.13942,0.29605,0.33733
g3L,2017-11-30 15:30,1.14270,0.29605,0.33830
g3L,2017-11-30 15:45,1.13743,0.29605,0.33674
g3L,2017-11-30 16:00,1.10619,0.29605,0.32749
g3L,2017-11-30 16:15,1.10423,0.29605,0.32691
g3L,2017-11-30 16:30,1.10676,0.29605,0.32766
g3L,2017-11-30 16:45,1.09480,0.29605,0.32412
g3L,2017-11-30 17:00,1.06062,0.29605,0.31400
g3L,2017-11-30 17:15,1.07619,0.29605,0.31861
g3L,2017-11-30 17:30,1.09082,0.29605,0.32294
g3L,2017-11-30 17:45,1.07437,0.29605,0.31807
g3L,2017-11-30 18:00,1.04910,0.29605,0.31059
g3L,2017-11-30 18:15,1.02951,0.29605,0.30479
g3L,2017-11-30 18:30,1.01049,0.29605,0.29916
g3L,2017-11-30 18:45,1.00387,0.29605,0.29720
g3L,2017-11-30 19:00,0.98854,0.29605,0.29266
g3L,2017-11-30 19:15,0.97597,0.29605,0.28894
g3L,2017-11-30 19:30,0.96280,0.29605,0.28504
g3L,2017-11-30 19:45,0.98391,0.29605,0.29129
g3L,2017-11-30 20:00,0.97526,0.29605,0.28873
g3L,2017-11-30 20:15,0.97773,0.29605,0.28946
g3L,2017-11-30 20:30,0.97344,0.29605,0.28819
g3L,2017-11-30 20:45,0.94703,0.29605,0.28037
g3L,2017-11-30 21:00,0.94645,0.29605,0.28020
g3L,2017-11-30 21:15,0.93615,0.29605,0.27715
g3L,2017-11-30 21:30,0.92338,0.29605,0.27337
g3L,2017-11-30 21:45,0.91426,0.29605,0.27067
g3L,2017-11-30 22:00,0.93970,0.29605,0.27820
g3L,2017-11-30 22:15,0.90021,0.29605,0.26651
g3L,2017-11-30 22:30,0.91832,0.29605,0.27187
g3L,2017-11-30 22:45,0.87697,0.29605,0.25963
g3L,2017-11-30 23:00,0.87228,0.29605,0.25824
g3L,2017-11-30 23:15,0.87238,0.29605,0.25827
g3L,2017-11-30 23:30,0.88491,0.29605,0.26198
g3L,2017-11-30 23:45,0.87238,0.29605,0.25827
g3L,2017-12-01 00:00,0.88765,0.29113,0.25842
g3L,2017-12-01 00:15,0.88442,0.29113,0.25748
g3L,2017-12-01 00:30,0.86691,0.29113,0.25238
g3L,2017-12-01 00:45,0.85595,0.29113,0.24919
g3L,2017-12-01 01:00,0.86653,0.29113,0.25227
g3L,2017-12-01 01:15,0.85059,0.29113,0.24763
g3L,2017-12-01 01:30,0.87069,0.29113,0.25348
g3L,2017-12-01 01:45,0.85468,0.29113,0.24882
g3L,2017-12-01 02:00,0.85275,0.29113,0.24826
g3L,2017-12-01 02:15,0.84248,0.29113,0.24527
g3L,2017-12-01 02:30,0.83342,0.29113,0.24263
g3L,2017-12-01 02:45,0.85753,0.29113,0.24965
g3L,2017-12-01 03:00,0.82861,0.29113,0.24123
g3L,2017-12-01 03:15,0.84369,0.29113,0.24562
g3L,2017-12-01 03:30,0.84455,0.29113,0.24587
g3L,2017-12-01 03:45,0.85042,0.29113,0.24758
g3L,2017-12-01 04:00,0.86375,0.29113,0.25146
g3L,2017-12-01 04:15,0.83798,0.29113,0.24396
g3L,2017-12-01 04:30,0.84496,0.29113,0.24599
g3L,2017-12-01 04:45,0.88401,0.29113,0.25736
g3L,2017-12-01 05:00,0.88779,0.29113,0.25846
g3L,2017-12-01 05:15,0.93818,0.29113,0.27313
g3L,2017-12-01 05:30,0.95549,0.29113,0.27817
g3L,2017-12-01 05:45,0.96848,0.29113,0.28195
g3L,2017-12-01 06:00,0.97799,0.29113,0.28472
g3L,2017-12-01 06:15,0.98442,0.29113,0.28659
g3L,2017-12-01 06:30,0.99335,0.29113,0.28919
g3L,2017-12-01 06:45,0.97408,0.29113,0.28358
g3L,2017-12-01 07:00,0.97573,0.29113,0.28406
g3L,2017-12-01 07:15,1.01488,0.29113,0.29546
g3L,2017-12-01 07:30,1.01317,0.29113,0.29496
g3L,2017-12-01 07:45,1.01684,0.29113,0.29603
g3L,2017-12-01 08:00,1.06232,0.29113,0.30927
g3L,2017-12-01 08:15,1.07005,0.29113,0.31152
g3L,2017-12-01 08:30,1.09396,0.29113,0.31848
g3L,2017-12-01 08:45,1.09481,0.29113,0.31873
g3L,2017-12-01 09:00,1.12064,0.29113,0.32625
g3L,2017-12-01 09:15,1.13205,0.29113,0.32957
g3L,2017-12-01 09:30,1.14850,0.29113,0.33436
g3L,2017-12-01 09:45,1.13452,0.29113,0.33029
g3L,2017-12-01 10:00,1.13689,0.29113,0.33098
g3L,2017-12-01 10:15,1.12222,0.29113,0.32671
g3L,2017-12-01 10:30,1.09059,0.29113,0.31750
g3L,2017-12-01 10:45,1.08537,0.29113,0.31598
g3L,2017-12-01 11:00,1.07949,0.29113,0.31427
g3L,2017-12-01 11:15,1.08461,0.29113,0.31576
g3L,2017-12-01 11:30,1.10931,0.29113,0.32295
g3L,2017-12-01 11:45,1.12820,0.29113,0.32845
g3L,2017-12-01 12:00,1.10794,0.29113,0.32255
g3L,2017-12-01 12:15,1.13033,0.29113,0.32907
g3L,2017-12-01 12:30,1.10402,0.29113,0.32141
g3L,2017-12-01 12:45,1.10670,0.29113,0.32219
g3L,2017-12-01 13:00,1.11044,0.29113,0.32328
g3L,2017-12-01 13:15,1.10426,0.29113,0.32148
g3L,2017-12-01 13:30,1.10742,0.29113,0.32240
g3L,2017-12-01 13:45,1.13840,0.29113,0.33142
g3L,2017-12-01 14:00,1.15970,0.29113,0.33762
g3L,2017-12-01 14:15,1.16417,0.29113,0.33892
g3L,2017-12-01 14:30,1.13504,0.29113,0.33044
g3L,2017-12-01 14:45,1.15139,0.29113,0.33520
g3L,2017-12-01 15:00,1.13315,0.29113,0.32989
g3L,2017-12-01 15:15,1.11240,0.29113,0.32385
g3L,2017-12-01 15:30,1.12707,0.29113,0.32812
g3L,2017-12-01 15:45,1.12590,0.29113,0.32778
g3L,2017-12-01 16:00,1.10622,0.29113,0.32205
g3L,2017-12-01 16:15,1.10189,0.29113,0.32079
g3L,2017-12-01 16:30,1.10615,0.29113,0.32203
g3L,2017-12-01 16:45,1.10423,0.29113,0.32147
g3L,2017-12-01 17:00,1.06761,0.29113,0.31081
g3L,2017-12-01 17:15,1.08372,0.29113,0.31550
g3L,2017-12-01 17:30,1.07324,0.29113,0.31245
g3L,2017-12-01 17:45,1.06514,0.29113,0.31009
g3L,2017-12-01 18:00,1.05741,0.29113,0.30784
g3L,2017-12-01 18:15,1.02443,0.29113,0.29824
g3L,2017-12-01 18:30,1.04291,0.29113,0.30362
g3L,2017-12-01 18:45,0.99290,0.29113,0.28906
g3L,2017-12-01 19:00,0.99074,0.29113,0.28843
g3L,2017-12-01 19:15,0.98297,0.29113,0.28617
g3L,2017-12-01 19:30,1.01035,0.29113,0.29414
g3L,2017-12-01 19:45,1.00358,0.29113,0.29217
g3L,2017-12-01 20:00,0.98902,0.29113,0.28793
g3L,2017-12-01 20:15,0.98709,0.29113,0.28737
g3L,2017-12-01 20:30,0.97981,0.29113,0.28525
g3L,2017-12-01 20:45,0.97040,0.29113,0.28251
g3L,2017-12-01 21:00,0.96264,0.29113,0.28025
g3L,2017-12-01 21:15,0.93519,0.29113,0.27226
g3L,2017-12-01 21:30,0.94131,0.29113,0.27404
g3L,2017-12-01 21:45,0.90909,0.29113,0.26466
g3L,2017-12-01 22:00,0.89854,0.29113,0.26159
g3L,2017-12-01 22:15,0.88920,0.29113,0.25887
g3L,2017-12-01 22:30,0.86021,0.29113,0.25043
g3L,2017-12-01 22:45,0.87505,0.29113,0.25475
g3L,2017-12-01 23:00,0.87354,0.29113,0.25431
g3L,2017-12-01 23:15,0.86461,0.29113,0.25171
g3L,2017-12-01 23:30,0.86402,0.29113,0.25154
g3L,2017-12-01 23:45,0.85300,0.29113,0.24833
g3L,2017-12-02 00:00,0.97224,0.26301,0.25571
g3L,2017-12-02 00:15,0.94019,0.26301,0.24728
g3L,2017-12-02 00:30,0.94790,0.26301,0.24931
g3L,2017-12-02 00:45,0.93513,0.26301,0.24595
g3L,2017-12-02 01:00,0.93357,0.26301,0.24554
g3L,2017-12-02 01:15,0.92513,0.26301,0.24332
g3L,2017-12-02 01:30,0.96999,0.26301,0.25512
g3L,2017-12-02 01:45,0.95806,0.26301,0.25198
g3L,2017-12-02 02:00,0.96258,0.26301,0.25317
g3L,2017-12-02 02:15,0.94026,0.26301,0.24730
g3L,2017-12-02 02:30,0.95338,0.26301,0.25075
g3L,2017-12-02 02:45,0.93654,0.26301,0.24632
g3L,2017-12-02 03:00,0.93733,0.26301,0.24653
g3L,2017-12-02 03:15,0.94015,0.26301,0.24727
g3L,2017-12-02 03:30,0.91981,0.26301,0.24192
g3L,2017-12-02 03:45,0.91905,0.26301,0.24172
g3L,2017-12-02 04:00,0.91969,0.26301,0.24189
g3L,2017-12-02 04:15,0.93494,0.26301,0.24590
g3L,2017-12-02 04:30,0.92091,0.26301,0.24221
g3L,2017-12-02 04:45,0.92707,0.26301,0.24383
g3L,2017-12-02 05:00,0.93083,0.26301,0.24482
g3L,2017-12-02 05:15,1.00600,0.26301,0.26459
g3L,2017-12-02 05:30,1.02353,0.26301,0.26920
g3L,2017-12-02 05:45,0.99391,0.26301,0.26141
g3L,2017-12-02 06:00,1.02961,0.26301,0.27080
g3L,2017-12-02 06:15,0.99676,0.26301,0.26216
g3L,2017-12-02 06:30,0.99889,0.26301,0.26272
g3L,2017-12-02 06:45,1.00045,0.26301,0.26313
g3L,2017-12-02 07:00,0.99958,0.26301,0.26290
g3L,2017-12-02 07:15,1.03520,0.26301,0.27227
g3L,2017-12-02 07:30,1.03258,0.26301,0.27158
g3L,2017-12-02 07:45,1.03071,0.26301,0.27109
g3L,2017-12-02 08:00,1.01718,0.26301,0.26753
g3L,2017-12-02 08:15,1.01623,0.26301,0.26728
g3L,2017-12-02 08:30,1.01923,0.26301,0.26807
g3L,2017-12-02 08:45,1.02068,0.26301,0.26845
g3L,2017-12-02 09:00,1.01767,0.26301,0.26766
g3L,2017-12-02 09:15,1.02741,0.26301,0.27022
g3L,2017-12-02 09:30,1.04699,0.26301,0.27537
g3L,2017-12-02 09:45,1.04372,0.26301,0.27451
g3L,2017-12-02 10:00,1.01117,0.26301,0.26595
g3L,2017-12-02 10:15,1.04387,0.26301,0.27455
g3L,2017-12-02 10:30,1.03592,0.26301,0.27246
g3L,2017-12-02 10:45,1.02596,0.26301,0.26984
g3L,2017-12-02 11:00,1.05790,0.26301,0.27824
g3L,2017-12-02 11:15,1.05505,0.26301,0.27749
g3L,2017-12-02 11:30,1.05900,0.26301,0.27853
g3L,2017-12-02 11:45,1.06775,0.26301,0.28083
g3L,2017-12-02 12:00,1.05330,0.26301,0.27703
g3L,2017-12-02 12:15,1.09467,0.26301,0.28791
g3L,2017-12-02 12:30,1.08543,0.26301,0.28548
g3L,2017-12-02 12:45,1.09105,0.26301,0.28696
g3L,2017-12-02 13:00,1.07809,0.26301,0.28355
g3L,2017-12-02 13:15,1.05919,0.26301,0.27858
g3L,2017-12-02 13:30,1.04079,0.26301,0.27374
g3L,2017-12-02 13:45,1.04881,0.26301,0.27585
g3L,2017-12-02 14:00,1.04079,0.26301,0.27374
g3L,2017-12-02 14:15,1.04398,0.26301,0.27458
g3L,2017-12-02 14:30,1.04931,0.26301,0.27598
g3L,2017-12-02 14:45,1.07581,0.26301,0.28295
g3L,2017-12-02 15:00,1.06520,0.26301,0.28016
g3L,2017-12-02 15:15,1.06653,0.26301,0.28051
g3L,2017-12-02 15:30,1.06896,0.26301,0.28115
g3L,2017-12-02 15:45,1.05934,0.26301,0.27862
g3L,2017-12-02 16:00,1.04064,0.26301,0.27370
g3L,2017-12-02 16:15,1.06402,0.26301,0.27985
g3L,2017-12-02 16:30,1.02227,0.26301,0.26887
g3L,2017-12-02 16:45,1.03703,0.26301,0.27275
g3L,2017-12-02 17:00,1.01330,0.26301,0.26651
g3L,2017-12-02 17:15,1.06068,0.26301,0.27897
g3L,2017-12-02 17:30,1.06037,0.26301,0.27889
g3L,2017-12-02 17:45,1.04071,0.26301,0.27372
g3L,2017-12-02 18:00,1.03908,0.26301,0.27329
g3L,2017-12-02 18:15,1.01828,0.26301,0.26782
g3L,2017-12-02 18:30,1.04433,0.26301,0.27467
g3L,2017-12-02 18:45,1.02817,0.26301,0.27042
g3L,2017-12-02 19:00,1.02075,0.26301,0.26847
g3L,2017-12-02 19:15,1.03653,0.26301,0.27262
g3L,2017-12-02 19:30,1.01916,0.26301,0.26805
g3L,2017-12-02 19:45,1.02220,0.26301,0.26885
g3L,2017-12-02 20:00,1.01897,0.26301,0.26800
g3L,2017-12-02 20:15,0.99448,0.26301,0.26156
g3L,2017-12-02 20:30,1.00524,0.26301,0.26439
g3L,2017-12-02 20:45,0.98615,0.26301,0.25937
g3L,2017-12-02 21:00,0.97482,0.26301,0.25639
g3L,2017-12-02 21:15,0.97186,0.26301,0.25561
g3L,2017-12-02 21:30,0.95517,0.26301,0.25122
g3L,2017-12-02 21:45,0.94460,0.26301,0.24844
g3L,2017-12-02 22:00,0.93380,0.26301,0.24560
g3L,2017-12-02 22:15,0.92053,0.26301,0.24211
g3L,2017-12-02 22:30,0.91247,0.26301,0.23999
g3L,2017-12-02 22:45,0.86665,0.26301,0.22794
g3L,2017-12-02 23:00,0.87057,0.26301,0.22897
g3L,2017-12-02 23:15,0.87639,0.26301,0.23050
g3L,2017-12-02 23:30,0.86901,0.26301,0.22856
g3L,2017-12-02 23:45,0.87281,0.26301,0.22956
g3L,2017-12-03 00:00,0.92654,0.25439,0.23570
g3L,2017-12-03 00:15,0.92603,0.25439,0.23557
g3L,2017-12-03 00:30,0.91648,0.25439,0.23314
g3L,2017-12-03 00:45,0.92356,0.25439,0.23494
g3L,2017-12-03 01:00,0.91652,0.25439,0.23315
g3L,2017-12-03 01:15,0.93067,0.25439,0.23675
g3L,2017-12-03 01:30,0.91715,0.25439,0.23331
g3L,2017-12-03 01:45,0.92269,0.25439,0.23472
g3L,2017-12-03 02:00,0.92497,0.25439,0.23530
g3L,2017-12-03 02:15,0.91330,0.25439,0.23233
g3L,2017-12-03 02:30,0.92340,0.25439,0.23490
g3L,2017-12-03 02:45,0.92033,0.25439,0.23412
g3L,2017-12-03 03:00,0.91369,0.25439,0.23243
g3L,2017-12-03 03:15,0.91801,0.25439,0.23353
g3L,2017-12-03 03:30,0.90921,0.25439,0.23129
g3L,2017-12-03 03:45,0.90862,0.25439,0.23114
g3L,2017-12-03 04:00,0.93688,0.25439,0.23833
g3L,2017-12-03 04:15,0.91683,0.25439,0.23323
g3L,2017-12-03 04:30,0.91062,0.25439,0.23165
g3L,2017-12-03 04:45,0.91848,0.25439,0.23365
g3L,2017-12-03 05:00,0.92096,0.25439,0.23428
g3L,2017-12-03 05:15,0.94982,0.25439,0.24162
g3L,2017-12-03 05:30,0.96023,0.25439,0.24427
g3L,2017-12-03 05:45,0.99561,0.25439,0.25327
g3L,2017-12-03 06:00,0.99946,0.25439,0.25425
g3L,2017-12-03 06:15,0.98606,0.25439,0.25084
g3L,2017-12-03 06:30,0.98736,0.25439,0.25117
g3L,2017-12-03 06:45,0.98834,0.25439,0.25142
g3L,2017-12-03 07:00,0.97120,0.25439,0.24706
g3L,2017-12-03 07:15,0.98688,0.25439,0.25105
g3L,2017-12-03 07:30,0.96813,0.25439,0.24628
g3L,2017-12-03 07:45,0.98402,0.25439,0.25032
g3L,2017-12-03 08:00,0.98063,0.25439,0.24946
g3L,2017-12-03 08:15,0.98012,0.25439,0.24933
g3L,2017-12-03 08:30,1.00442,0.25439,0.25551
g3L,2017-12-03 08:45,1.00088,0.25439,0.25461
g3L,2017-12-03 09:00,1.01409,0.25439,0.25797
g3L,2017-12-03 09:15,0.96294,0.25439,0.24496
g3L,2017-12-03 09:30,0.97804,0.25439,0.24880
g3L,2017-12-03 09:45,0.97474,0.25439,0.24796
g3L,2017-12-03 10:00,0.98846,0.25439,0.25145
g3L,2017-12-03 10:15,1.00666,0.25439,0.25608
g3L,2017-12-03 10:30,1.01051,0.25439,0.25706
g3L,2017-12-03 10:45,1.01609,0.25439,0.25848
g3L,2017-12-03 11:00,1.00799,0.25439,0.25642
g3L,2017-12-03 11:15,1.01920,0.25439,0.25927
g3L,2017-12-03 11:30,1.02069,0.25439,0.25965
g3L,2017-12-03 11:45,1.02498,0.25439,0.26074
g3L,2017-12-03 12:00,1.01814,0.25439,0.25900
g3L,2017-12-03 12:15,1.02081,0.25439,0.25968
g3L,2017-12-03 12:30,1.02403,0.25439,0.26050
g3L,2017-12-03 12:45,1.03351,0.25439,0.26291
g3L,2017-12-03 13:00,1.04086,0.25439,0.26478
g3L,2017-12-03 13:15,1.05855,0.25439,0.26928
g3L,2017-12-03 13:30,1.06665,0.25439,0.27134
g3L,2017-12-03 13:45,1.06649,0.25439,0.27130
g3L,2017-12-03 14:00,1.05029,0.25439,0.26718
g3L,2017-12-03 14:15,1.04605,0.25439,0.26610
g3L,2017-12-03 14:30,1.07443,0.25439,0.27332
g3L,2017-12-03 14:45,1.06047,0.25439,0.26977
g3L,2017-12-03 15:00,1.08477,0.25439,0.27595
g3L,2017-12-03 15:15,1.04620,0.25439,0.26614
g3L,2017-12-03 15:30,1.05332,0.25439,0.26795
g3L,2017-12-03 15:45,1.08174,0.25439,0.27518
g3L,2017-12-03 16:00,1.07121,0.25439,0.27250
g3L,2017-12-03 16:15,1.07521,0.25439,0.27352
g3L,2017-12-03 16:30,1.05977,0.25439,0.26959
g3L,2017-12-03 16:45,1.09117,0.25439,0.27758
g3L,2017-12-03 17:00,1.06260,0.25439,0.27031
g3L,2017-12-03 17:15,1.07820,0.25439,0.27428
g3L,2017-12-03 17:30,1.07152,0.25439,0.27258
g3L,2017-12-03 17:45,1.08084,0.25439,0.27495
g3L,2017-12-03 18:00,1.09102,0.25439,0.27754
g3L,2017-12-03 18:15,1.09491,0.25439,0.27853
g3L,2017-12-03 18:30,1.08245,0.25439,0.27536
g3L,2017-12-03 18:45,1.06409,0.25439,0.27069
g3L,2017-12-03 19:00,1.07136,0.25439,0.27254
g3L,2017-12-03 19:15,1.08237,0.25439,0.27534
g3L,2017-12-03 19:30,1.07026,0.25439,0.27226
g3L,2017-12-03 19:45,1.05721,0.25439,0.26894
g3L,2017-12-03 20:00,1.05925,0.25439,0.26946
g3L,2017-12-03 20:15,1.05701,0.25439,0.26889
g3L,2017-12-03 20:30,1.05057,0.25439,0.26725
g3L,2017-12-03 20:45,1.02545,0.25439,0.26086
g3L,2017-12-03 21:00,1.00725,0.25439,0.25623
g3L,2017-12-03 21:15,1.01114,0.25439,0.25722
g3L,2017-12-03 21:30,0.99935,0.25439,0.25422
g3L,2017-12-03 21:45,0.97179,0.25439,0.24721
g3L,2017-12-03 22:00,0.98504,0.25439,0.25058
g3L,2017-12-03 22:15,0.96542,0.25439,0.24559
g3L,2017-12-03 22:30,0.99164,0.25439,0.25226
g3L,2017-12-03 22:45,0.94537,0.25439,0.24049
g3L,2017-12-03 23:00,0.96000,0.25439,0.24421
g3L,2017-12-03 23:15,0.94812,0.25439,0.24119
g3L,2017-12-03 23:30,0.96389,0.25439,0.24520
g3L,2017-12-03 23:45,0.94573,0.25439,0.24058
g3L,2017-12-04 00:00,0.81259,0.29092,0.23640
g3L,2017-12-04 00:15,0.82510,0.29092,0.24004
g3L,2017-12-04 00:30,0.83314,0.29092,0.24238
g3L,2017-12-04 00:45,0.83335,0.29092,0.24244
g3L,2017-12-04 01:00,0.82555,0.29092,0.24017
g3L,2017-12-04 01:15,0.82630,0.29092,0.24039
g3L,2017-12-04 01:30,0.82775,0.29092,0.24081
g3L,2017-12-04 01:45,0.83775,0.29092,0.24372
g3L,2017-12-04 02:00,0.85655,0.29092,0.24919
g3L,2017-12-04 02:15,0.85786,0.29092,0.24957
g3L,2017-12-04 02:30,0.84016,0.29092,0.24442
g3L,2017-12-04 02:45,0.85645,0.29092,0.24916
g3L,2017-12-04 03:00,0.84679,0.29092,0.24635
g3L,2017-12-04 03:15,0.83998,0.29092,0.24437
g3L,2017-12-04 03:30,0.83356,0.29092,0.24250
g3L,2017-12-04 03:45,0.84390,0.29092,0.24551
g3L,2017-12-04 04:00,0.82063,0.29092,0.23874
g3L,2017-12-04 04:15,0.83741,0.29092,0.24362
g3L,2017-12-04 04:30,0.84586,0.29092,0.24608
g3L,2017-12-04 04:45,0.84407,0.29092,0.24556
g3L,2017-12-04 05:00,0.83624,0.29092,0.24328
g3L,2017-12-04 05:15,0.94716,0.29092,0.27555
g3L,2017-12-04 05:30,0.96325,0.29092,0.28023
g3L,2017-12-04 05:45,0.96892,0.29092,0.28188
g3L,2017-12-04 06:00,0.99229,0.29092,0.28868
g3L,2017-12-04 06:15,0.98731,0.29092,0.28723
g3L,2017-12-04 06:30,0.98710,0.29092,0.28717
g3L,2017-12-04 06:45,0.99793,0.29092,0.29032
g3L,2017-12-04 07:00,1.02969,0.29092,0.29956
g3L,2017-12-04 07:15,1.03275,0.29092,0.30045
g3L,2017-12-04 07:30,1.05616,0.29092,0.30726
g3L,2017-12-04 07:45,1.05227,0.29092,0.30613
g3L,2017-12-04 08:00,1.07008,0.29092,0.31131
g3L,2017-12-04 08:15,1.10053,0.29092,0.32017
g3L,2017-12-04 08:30,1.10930,0.29092,0.32272
g3L,2017-12-04 08:45,1.12896,0.29092,0.32844
g3L,2017-12-04 09:00,1.12910,0.29092,0.32848
g3L,2017-12-04 09:15,1.16028,0.29092,0.33755
g3L,2017-12-04 09:30,1.17461,0.29092,0.34172
g3L,2017-12-04 09:45,1.16763,0.29092,0.33969
g3L,2017-12-04 10:00,1.17750,0.29092,0.34256
g3L,2017-12-04 10:15,1.15440,0.29092,0.33584
g3L,2017-12-04 10:30,1.13752,0.29092,0.33093
g3L,2017-12-04 10:45,1.13934,0.29092,0.33146
g3L,2017-12-04 11:00,1.13982,0.29092,0.33160
g3L,2017-12-04 11:15,1.12982,0.29092,0.32869
g3L,2017-12-04 11:30,1.11153,0.29092,0.32337
g3L,2017-12-04 11:45,1.15498,0.29092,0.33601
g3L,2017-12-04 12:00,1.14436,0.29092,0.33292
g3L,2017-12-04 12:15,1.13288,0.29092,0.32958
g3L,2017-12-04 12:30,1.13532,0.29092,0.33029
g3L,2017-12-04 12:45,1.11593,0.29092,0.32465
g3L,2017-12-04 13:00,1.13876,0.29092,0.33129
g3L,2017-12-04 13:15,1.12497,0.29092,0.32728
g3L,2017-12-04 13:30,1.13920,0.29092,0.33142
g3L,2017-12-04 13:45,1.15141,0.29092,0.33497
g3L,2017-12-04 14:00,1.14855,0.29092,0.33414
g3L,2017-12-04 14:15,1.17385,0.29092,0.34150
g3L,2017-12-04 14:30,1.20125,0.29092,0.34947
g3L,2017-12-04 14:45,1.17787,0.29092,0.34267
g3L,2017-12-04 15:00,1.17073,0.29092,0.34059
g3L,2017-12-04 15:15,1.16605,0.29092,0.33923
g3L,2017-12-04 15:30,1.14189,0.29092,0.33220
g3L,2017-12-04 15:45,1.12033,0.29092,0.32593
g3L,2017-12-04 16:00,1.12099,0.29092,0.32612
g3L,2017-12-04 16:15,1.11006,0.29092,0.32294
g3L,2017-12-04 16:30,1.12250,0.29092,0.32656
g3L,2017-12-04 16:45,1.07018,0.29092,0.31134
g3L,2017-12-04 17:00,1.06235,0.29092,0.30906
g3L,2017-12-04 17:15,1.09270,0.29092,0.31789
g3L,2017-12-04 17:30,1.06578,0.29092,0.31006
g3L,2017-12-04 17:45,1.04279,0.29092,0.30337
g3L,2017-12-04 18:00,1.03856,0.29092,0.30214
g3L,2017-12-04 18:15,1.01336,0.29092,0.29481
g3L,2017-12-04 18:30,0.98882,0.29092,0.28767
g3L,2017-12-04 18:45,0.98899,0.29092,0.28772
g3L,2017-12-04 19:00,0.99081,0.29092,0.28825
g3L,2017-12-04 19:15,0.98356,0.29092,0.28614
g3L,2017-12-04 19:30,0.97542,0.29092,0.28377
g3L,2017-12-04 19:45,0.96287,0.29092,0.28012
g3L,2017-12-04 20:00,0.97861,0.29092,0.28470
g3L,2017-12-04 20:15,0.95881,0.29092,0.27894
g3L,2017-12-04 20:30,0.94678,0.29092,0.27544
g3L,2017-12-04 20:45,0.93943,0.29092,0.27330
g3L,2017-12-04 21:00,0.93111,0.29092,0.27088
g3L,2017-12-04 21:15,0.94011,0.29092,0.27350
g3L,2017-12-04 21:30,0.93936,0.29092,0.27328
g3L,2017-12-04 21:45,0.92355,0.29092,0.26868
g3L,2017-12-04 22:00,0.88082,0.29092,0.25625
g3L,2017-12-04 22:15,0.86391,0.29092,0.25133
g3L,2017-12-04 22:30,0.82359,0.29092,0.23960
g3L,2017-12-04 22:45,0.82785,0.29092,0.24084
g3L,2017-12-04 23:00,0.83840,0.29092,0.24391
g3L,2017-12-04 23:15,0.80798,0.29092,0.23506
g3L,2017-12-04 23:30,0.80534,0.29092,0.23429
g3L,2017-12-04 23:45,0.80004,0.29092,0.23275
g3L,2017-12-05 00:00,0.81400,0.29389,0.23923
g3L,2017-12-05 00:15,0.81482,0.29389,0.23947
g3L,2017-12-05 00:30,0.80601,0.29389,0.23688
g3L,2017-12-05 00:45,0.79716,0.29389,0.23428
g3L,2017-12-05 01:00,0.78838,0.29389,0.23170
g3L,2017-12-05 01:15,0.78032,0.29389,0.22933
g3L,2017-12-05 01:30,0.82897,0.29389,0.24363
