CustomerID,datetime,NormDmnd,DailyAverage,Demand
g3o,2017-12-07 11:45,1.56214,2.78185,4.34564
g3o,2017-12-07 12:00,1.57472,2.78185,4.38064
g3o,2017-12-07 12:15,1.59823,2.78185,4.44604
g3o,2017-12-07 12:30,1.59401,2.78185,4.43430
g3o,2017-12-07 12:45,1.58550,2.78185,4.41063
g3o,2017-12-07 13:00,1.60226,2.78185,4.45724
g3o,2017-12-07 13:15,1.60192,2.78185,4.45630
g3o,2017-12-07 13:30,1.64503,2.78185,4.57622
g3o,2017-12-07 13:45,1.63882,2.78185,4.55896
g3o,2017-12-07 14:00,1.66891,2.78185,4.64264
g3o,2017-12-07 14:15,1.66671,2.78185,4.63652
g3o,2017-12-07 14:30,1.66738,2.78185,4.63839
g3o,2017-12-07 14:45,1.65133,2.78185,4.59374
g3o,2017-12-07 15:00,1.63695,2.78185,4.55374
g3o,2017-12-07 15:15,1.63573,2.78185,4.55036
g3o,2017-12-07 15:30,1.61219,2.78185,4.48488
g3o,2017-12-07 15:45,1.58309,2.78185,4.40392
g3o,2017-12-07 16:00,1.56314,2.78185,4.34842
g3o,2017-12-07 16:15,1.50924,2.78185,4.19848
g3o,2017-12-07 16:30,1.46617,2.78185,4.07866
g3o,2017-12-07 16:45,1.42493,2.78185,3.96394
g3o,2017-12-07 17:00,1.39192,2.78185,3.87212
g3o,2017-12-07 17:15,1.30548,2.78185,3.63166
g3o,2017-12-07 17:30,1.24047,2.78185,3.45079
g3o,2017-12-07 17:45,1.18415,2.78185,3.29412
g3o,2017-12-07 18:00,1.10805,2.78185,3.08244
g3o,2017-12-07 18:15,0.94225,2.78185,2.62118
g3o,2017-12-07 18:30,0.89676,2.78185,2.49466
g3o,2017-12-07 18:45,0.85445,2.78185,2.37695
g3o,2017-12-07 19:00,0.81254,2.78185,2.26036
g3o,2017-12-07 19:15,0.77973,2.78185,2.16908
g3o,2017-12-07 19:30,0.75402,2.78185,2.09757
g3o,2017-12-07 19:45,0.73748,2.78185,2.05156
g3o,2017-12-07 20:00,0.72525,2.78185,2.01754
g3o,2017-12-07 20:15,0.70029,2.78185,1.94809
g3o,2017-12-07 20:30,0.68385,2.78185,1.90236
g3o,2017-12-07 20:45,0.66669,2.78185,1.85462
g3o,2017-12-07 21:00,0.64945,2.78185,1.80668
g3o,2017-12-07 21:15,0.64048,2.78185,1.78172
g3o,2017-12-07 21:30,0.61830,2.78185,1.72001
g3o,2017-12-07 21:45,0.61026,2.78185,1.69764
g3o,2017-12-07 22:00,0.59247,2.78185,1.64816
g3o,2017-12-07 22:15,0.58297,2.78185,1.62174
g3o,2017-12-07 22:30,0.56687,2.78185,1.57695
g3o,2017-12-07 22:45,0.56183,2.78185,1.56292
g3o,2017-12-07 23:00,0.55345,2.78185,1.53962
g3o,2017-12-07 23:15,0.54833,2.78185,1.52536
g3o,2017-12-07 23:30,0.54614,2.78185,1.51927
g3o,2017-12-07 23:45,0.54762,2.78185,1.52340
g3o,2017-12-08 00:00,0.55224,2.66311,1.47066
g3o,2017-12-08 00:15,0.56000,2.66311,1.49134
g3o,2017-12-08 00:30,0.55829,2.66311,1.48680
g3o,2017-12-08 00:45,0.54883,2.66311,1.46158
g3o,2017-12-08 01:00,0.53820,2.66311,1.43328
g3o,2017-12-08 01:15,0.54744,2.66311,1.45790
g3o,2017-12-08 01:30,0.54642,2.66311,1.45519
g3o,2017-12-08 01:45,0.53396,2.66311,1.42198
g3o,2017-12-08 02:00,0.54291,2.66311,1.44583
g3o,2017-12-08 02:15,0.54148,2.66311,1.44203
g3o,2017-12-08 02:30,0.53185,2.66311,1.41638
g3o,2017-12-08 02:45,0.54762,2.66311,1.45837
g3o,2017-12-08 03:00,0.52768,2.66311,1.40528
g3o,2017-12-08 03:15,0.53698,2.66311,1.43004
g3o,2017-12-08 03:30,0.54669,2.66311,1.45591
g3o,2017-12-08 03:45,0.55343,2.66311,1.47386
g3o,2017-12-08 04:00,0.55252,2.66311,1.47142
g3o,2017-12-08 04:15,0.57552,2.66311,1.53268
g3o,2017-12-08 04:30,0.57713,2.66311,1.53697
g3o,2017-12-08 04:45,0.59039,2.66311,1.57226
g3o,2017-12-08 05:00,0.60269,2.66311,1.60504
g3o,2017-12-08 05:15,0.64526,2.66311,1.71839
g3o,2017-12-08 05:30,0.66775,2.66311,1.77829
g3o,2017-12-08 05:45,0.69883,2.66311,1.86105
g3o,2017-12-08 06:00,0.72426,2.66311,1.92878
g3o,2017-12-08 06:15,0.79493,2.66311,2.11699
g3o,2017-12-08 06:30,0.81769,2.66311,2.17759
g3o,2017-12-08 06:45,0.84382,2.66311,2.24717
g3o,2017-12-08 07:00,0.87087,2.66311,2.31923
g3o,2017-12-08 07:15,0.94776,2.66311,2.52399
g3o,2017-12-08 07:30,0.98886,2.66311,2.63345
g3o,2017-12-08 07:45,1.02225,2.66311,2.72236
g3o,2017-12-08 08:00,1.06728,2.66311,2.84228
g3o,2017-12-08 08:15,1.12355,2.66311,2.99213
g3o,2017-12-08 08:30,1.17277,2.66311,3.12320
g3o,2017-12-08 08:45,1.23404,2.66311,3.28638
g3o,2017-12-08 09:00,1.28558,2.66311,3.42364
g3o,2017-12-08 09:15,1.32885,2.66311,3.53887
g3o,2017-12-08 09:30,1.36741,2.66311,3.64156
g3o,2017-12-08 09:45,1.40726,2.66311,3.74770
g3o,2017-12-08 10:00,1.44617,2.66311,3.85132
g3o,2017-12-08 10:15,1.48450,2.66311,3.95339
g3o,2017-12-08 10:30,1.51896,2.66311,4.04516
g3o,2017-12-08 10:45,1.54388,2.66311,4.11152
g3o,2017-12-08 11:00,1.56272,2.66311,4.16168
g3o,2017-12-08 11:15,1.59460,2.66311,4.24659
g3o,2017-12-08 11:30,1.59725,2.66311,4.25366
g3o,2017-12-08 11:45,1.62249,2.66311,4.32087
g3o,2017-12-08 12:00,1.63135,2.66311,4.34447
g3o,2017-12-08 12:15,1.65490,2.66311,4.40718
g3o,2017-12-08 12:30,1.64291,2.66311,4.37524
g3o,2017-12-08 12:45,1.65311,2.66311,4.40242
g3o,2017-12-08 13:00,1.64501,2.66311,4.38083
g3o,2017-12-08 13:15,1.65485,2.66311,4.40704
g3o,2017-12-08 13:30,1.65941,2.66311,4.41918
g3o,2017-12-08 13:45,1.64775,2.66311,4.38814
g3o,2017-12-08 14:00,1.66937,2.66311,4.44572
g3o,2017-12-08 14:15,1.67349,2.66311,4.45670
g3o,2017-12-08 14:30,1.65857,2.66311,4.41695
g3o,2017-12-08 14:45,1.64551,2.66311,4.38218
g3o,2017-12-08 15:00,1.61627,2.66311,4.30432
g3o,2017-12-08 15:15,1.58542,2.66311,4.22214
g3o,2017-12-08 15:30,1.56041,2.66311,4.15554
g3o,2017-12-08 15:45,1.50963,2.66311,4.02032
g3o,2017-12-08 16:00,1.47482,2.66311,3.92761
g3o,2017-12-08 16:15,1.43956,2.66311,3.83371
g3o,2017-12-08 16:30,1.39330,2.66311,3.71050
g3o,2017-12-08 16:45,1.34779,2.66311,3.58931
g3o,2017-12-08 17:00,1.31553,2.66311,3.50339
g3o,2017-12-08 17:15,1.24819,2.66311,3.32407
g3o,2017-12-08 17:30,1.20111,2.66311,3.19869
g3o,2017-12-08 17:45,1.12080,2.66311,2.98482
g3o,2017-12-08 18:00,1.05877,2.66311,2.81963
g3o,2017-12-08 18:15,0.91089,2.66311,2.42581
g3o,2017-12-08 18:30,0.86087,2.66311,2.29259
g3o,2017-12-08 18:45,0.82390,2.66311,2.19413
g3o,2017-12-08 19:00,0.78777,2.66311,2.09792
g3o,2017-12-08 19:15,0.75719,2.66311,2.01649
g3o,2017-12-08 19:30,0.72234,2.66311,1.92368
g3o,2017-12-08 19:45,0.72515,2.66311,1.93116
g3o,2017-12-08 20:00,0.69634,2.66311,1.85442
g3o,2017-12-08 20:15,0.67639,2.66311,1.80129
g3o,2017-12-08 20:30,0.66230,2.66311,1.76377
g3o,2017-12-08 20:45,0.65694,2.66311,1.74951
g3o,2017-12-08 21:00,0.63420,2.66311,1.68895
g3o,2017-12-08 21:15,0.62230,2.66311,1.65724
g3o,2017-12-08 21:30,0.61379,2.66311,1.63460
g3o,2017-12-08 21:45,0.59795,2.66311,1.59242
g3o,2017-12-08 22:00,0.59585,2.66311,1.58682
g3o,2017-12-08 22:15,0.58780,2.66311,1.56538
g3o,2017-12-08 22:30,0.57317,2.66311,1.52642
g3o,2017-12-08 22:45,0.56516,2.66311,1.50510
g3o,2017-12-08 23:00,0.56498,2.66311,1.50462
g3o,2017-12-08 23:15,0.55924,2.66311,1.48931
g3o,2017-12-08 23:30,0.55676,2.66311,1.48271
g3o,2017-12-08 23:45,0.54902,2.66311,1.46210
g3o,2017-12-09 00:00,0.81973,1.79135,1.46843
g3o,2017-12-09 00:15,0.80970,1.79135,1.45046
g3o,2017-12-09 00:30,0.80367,1.79135,1.43966
g3o,2017-12-09 00:45,0.80607,1.79135,1.44396
g3o,2017-12-09 01:00,0.79406,1.79135,1.42244
g3o,2017-12-09 01:15,0.79494,1.79135,1.42401
g3o,2017-12-09 01:30,0.79128,1.79135,1.41745
g3o,2017-12-09 01:45,0.77636,1.79135,1.39074
g3o,2017-12-09 02:00,0.79301,1.79135,1.42056
g3o,2017-12-09 02:15,0.78304,1.79135,1.40270
g3o,2017-12-09 02:30,0.77727,1.79135,1.39237
g3o,2017-12-09 02:45,0.78211,1.79135,1.40104
g3o,2017-12-09 03:00,0.77613,1.79135,1.39032
g3o,2017-12-09 03:15,0.78048,1.79135,1.39812
g3o,2017-12-09 03:30,0.78733,1.79135,1.41038
g3o,2017-12-09 03:45,0.79105,1.79135,1.41706
g3o,2017-12-09 04:00,0.80414,1.79135,1.44049
g3o,2017-12-09 04:15,0.80559,1.79135,1.44310
g3o,2017-12-09 04:30,0.80650,1.79135,1.44473
g3o,2017-12-09 04:45,0.81681,1.79135,1.46320
g3o,2017-12-09 05:00,0.82722,1.79135,1.48184
g3o,2017-12-09 05:15,0.83185,1.79135,1.49013
g3o,2017-12-09 05:30,0.83990,1.79135,1.50456
g3o,2017-12-09 05:45,0.85016,1.79135,1.52294
g3o,2017-12-09 06:00,0.86332,1.79135,1.54650
g3o,2017-12-09 06:15,0.88270,1.79135,1.58123
g3o,2017-12-09 06:30,0.86509,1.79135,1.54968
g3o,2017-12-09 06:45,0.88041,1.79135,1.57713
g3o,2017-12-09 07:00,0.87699,1.79135,1.57100
g3o,2017-12-09 07:15,0.92470,1.79135,1.65646
g3o,2017-12-09 07:30,0.92067,1.79135,1.64924
g3o,2017-12-09 07:45,0.95141,1.79135,1.70432
g3o,2017-12-09 08:00,0.96384,1.79135,1.72657
g3o,2017-12-09 08:15,0.99387,1.79135,1.78037
g3o,2017-12-09 08:30,1.03920,1.79135,1.86158
g3o,2017-12-09 08:45,1.07404,1.79135,1.92398
g3o,2017-12-09 09:00,1.10169,1.79135,1.97351
g3o,2017-12-09 09:15,1.17237,1.79135,2.10012
g3o,2017-12-09 09:30,1.21138,1.79135,2.17000
g3o,2017-12-09 09:45,1.23759,1.79135,2.21696
g3o,2017-12-09 10:00,1.27349,1.79135,2.28128
g3o,2017-12-09 10:15,1.30120,1.79135,2.33090
g3o,2017-12-09 10:30,1.33600,1.79135,2.39324
g3o,2017-12-09 10:45,1.37206,1.79135,2.45784
g3o,2017-12-09 11:00,1.38551,1.79135,2.48194
g3o,2017-12-09 11:15,1.42520,1.79135,2.55304
g3o,2017-12-09 11:30,1.44138,1.79135,2.58202
g3o,2017-12-09 11:45,1.45684,1.79135,2.60972
g3o,2017-12-09 12:00,1.46401,1.79135,2.62256
g3o,2017-12-09 12:15,1.44447,1.79135,2.58756
g3o,2017-12-09 12:30,1.45257,1.79135,2.60206
g3o,2017-12-09 12:45,1.46106,1.79135,2.61727
g3o,2017-12-09 13:00,1.45436,1.79135,2.60528
g3o,2017-12-09 13:15,1.30434,1.79135,2.33653
g3o,2017-12-09 13:30,1.28761,1.79135,2.30656
g3o,2017-12-09 13:45,1.27935,1.79135,2.29177
g3o,2017-12-09 14:00,1.25899,1.79135,2.25530
g3o,2017-12-09 14:15,1.25584,1.79135,2.24966
g3o,2017-12-09 14:30,1.20741,1.79135,2.16290
g3o,2017-12-09 14:45,1.21335,1.79135,2.17355
g3o,2017-12-09 15:00,1.19563,1.79135,2.14180
g3o,2017-12-09 15:15,1.13921,1.79135,2.04072
g3o,2017-12-09 15:30,1.13043,1.79135,2.02500
g3o,2017-12-09 15:45,1.10090,1.79135,1.97210
g3o,2017-12-09 16:00,1.07794,1.79135,1.93097
g3o,2017-12-09 16:15,1.04635,1.79135,1.87438
g3o,2017-12-09 16:30,1.03755,1.79135,1.85862
g3o,2017-12-09 16:45,1.02355,1.79135,1.83354
g3o,2017-12-09 17:00,1.04227,1.79135,1.86708
g3o,2017-12-09 17:15,1.01401,1.79135,1.81646
g3o,2017-12-09 17:30,1.01906,1.79135,1.82550
g3o,2017-12-09 17:45,0.99554,1.79135,1.78336
g3o,2017-12-09 18:00,0.98602,1.79135,1.76631
g3o,2017-12-09 18:15,0.94852,1.79135,1.69914
g3o,2017-12-09 18:30,0.95071,1.79135,1.70305
g3o,2017-12-09 18:45,0.92378,1.79135,1.65481
g3o,2017-12-09 19:00,0.91263,1.79135,1.63484
g3o,2017-12-09 19:15,0.91191,1.79135,1.63355
g3o,2017-12-09 19:30,0.90352,1.79135,1.61852
g3o,2017-12-09 19:45,0.90201,1.79135,1.61581
g3o,2017-12-09 20:00,0.88964,1.79135,1.59366
g3o,2017-12-09 20:15,0.88149,1.79135,1.57906
g3o,2017-12-09 20:30,0.86340,1.79135,1.54665
g3o,2017-12-09 20:45,0.87307,1.79135,1.56398
g3o,2017-12-09 21:00,0.85945,1.79135,1.53957
g3o,2017-12-09 21:15,0.85394,1.79135,1.52970
g3o,2017-12-09 21:30,0.84662,1.79135,1.51659
g3o,2017-12-09 21:45,0.84429,1.79135,1.51243
g3o,2017-12-09 22:00,0.84563,1.79135,1.51482
g3o,2017-12-09 22:15,0.83930,1.79135,1.50348
g3o,2017-12-09 22:30,0.82066,1.79135,1.47008
g3o,2017-12-09 22:45,0.80967,1.79135,1.45041
g3o,2017-12-09 23:00,0.81449,1.79135,1.45904
g3o,2017-12-09 23:15,0.80669,1.79135,1.44506
g3o,2017-12-09 23:30,0.81053,1.79135,1.45194
g3o,2017-12-09 23:45,0.79689,1.79135,1.42752
g3o,2017-12-10 00:00,0.92920,1.53501,1.42633
g3o,2017-12-10 00:15,0.92526,1.53501,1.42030
g3o,2017-12-10 00:30,0.92576,1.53501,1.42106
g3o,2017-12-10 00:45,0.90051,1.53501,1.38230
g3o,2017-12-10 01:00,0.89823,1.53501,1.37880
g3o,2017-12-10 01:15,0.90718,1.53501,1.39254
g3o,2017-12-10 01:30,0.88103,1.53501,1.35240
g3o,2017-12-10 01:45,0.86960,1.53501,1.33486
g3o,2017-12-10 02:00,0.88264,1.53501,1.35486
g3o,2017-12-10 02:15,0.87136,1.53501,1.33756
g3o,2017-12-10 02:30,0.86962,1.53501,1.33489
g3o,2017-12-10 02:45,0.90493,1.53501,1.38908
g3o,2017-12-10 03:00,0.87839,1.53501,1.34834
g3o,2017-12-10 03:15,0.89751,1.53501,1.37770
g3o,2017-12-10 03:30,0.88670,1.53501,1.36111
g3o,2017-12-10 03:45,0.88878,1.53501,1.36430
g3o,2017-12-10 04:00,0.89119,1.53501,1.36800
g3o,2017-12-10 04:15,0.89043,1.53501,1.36682
g3o,2017-12-10 04:30,0.88907,1.53501,1.36474
g3o,2017-12-10 04:45,0.90533,1.53501,1.38970
g3o,2017-12-10 05:00,0.89532,1.53501,1.37433
g3o,2017-12-10 05:15,0.90591,1.53501,1.39059
g3o,2017-12-10 05:30,0.92325,1.53501,1.41720
g3o,2017-12-10 05:45,0.93629,1.53501,1.43722
g3o,2017-12-10 06:00,0.92613,1.53501,1.42163
g3o,2017-12-10 06:15,0.94101,1.53501,1.44447
g3o,2017-12-10 06:30,0.93020,1.53501,1.42788
g3o,2017-12-10 06:45,0.93045,1.53501,1.42826
g3o,2017-12-10 07:00,0.90400,1.53501,1.38765
g3o,2017-12-10 07:15,0.90505,1.53501,1.38926
g3o,2017-12-10 07:30,0.89739,1.53501,1.37751
g3o,2017-12-10 07:45,0.90056,1.53501,1.38238
g3o,2017-12-10 08:00,0.90368,1.53501,1.38717
g3o,2017-12-10 08:15,0.93086,1.53501,1.42888
g3o,2017-12-10 08:30,0.91257,1.53501,1.40082
g3o,2017-12-10 08:45,0.94226,1.53501,1.44638
g3o,2017-12-10 09:00,0.94408,1.53501,1.44917
g3o,2017-12-10 09:15,0.96518,1.53501,1.48157
g3o,2017-12-10 09:30,0.98376,1.53501,1.51009
g3o,2017-12-10 09:45,1.00021,1.53501,1.53534
g3o,2017-12-10 10:00,1.01383,1.53501,1.55624
g3o,2017-12-10 10:15,1.04985,1.53501,1.61154
g3o,2017-12-10 10:30,1.07653,1.53501,1.65250
g3o,2017-12-10 10:45,1.08830,1.53501,1.67056
g3o,2017-12-10 11:00,1.09520,1.53501,1.68115
g3o,2017-12-10 11:15,1.12343,1.53501,1.72448
g3o,2017-12-10 11:30,1.13113,1.53501,1.73630
g3o,2017-12-10 11:45,1.14772,1.53501,1.76176
g3o,2017-12-10 12:00,1.16265,1.53501,1.78468
g3o,2017-12-10 12:15,1.17703,1.53501,1.80675
g3o,2017-12-10 12:30,1.16351,1.53501,1.78600
g3o,2017-12-10 12:45,1.19262,1.53501,1.83069
g3o,2017-12-10 13:00,1.18020,1.53501,1.81162
g3o,2017-12-10 13:15,1.18320,1.53501,1.81623
g3o,2017-12-10 13:30,1.17104,1.53501,1.79757
g3o,2017-12-10 13:45,1.16570,1.53501,1.78936
g3o,2017-12-10 14:00,1.16986,1.53501,1.79575
g3o,2017-12-10 14:15,1.16967,1.53501,1.79546
g3o,2017-12-10 14:30,1.17571,1.53501,1.80474
g3o,2017-12-10 14:45,1.17167,1.53501,1.79854
g3o,2017-12-10 15:00,1.15818,1.53501,1.77783
g3o,2017-12-10 15:15,1.14768,1.53501,1.76170
g3o,2017-12-10 15:30,1.13249,1.53501,1.73840
g3o,2017-12-10 15:45,1.13150,1.53501,1.73687
g3o,2017-12-10 16:00,1.11961,1.53501,1.71862
g3o,2017-12-10 16:15,1.10351,1.53501,1.69391
g3o,2017-12-10 16:30,1.09226,1.53501,1.67664
g3o,2017-12-10 16:45,1.08787,1.53501,1.66989
g3o,2017-12-10 17:00,1.12961,1.53501,1.73397
g3o,2017-12-10 17:15,1.10327,1.53501,1.69354
g3o,2017-12-10 17:30,1.09980,1.53501,1.68820
g3o,2017-12-10 17:45,1.08962,1.53501,1.67259
g3o,2017-12-10 18:00,1.07076,1.53501,1.64363
g3o,2017-12-10 18:15,1.05752,1.53501,1.62332
g3o,2017-12-10 18:30,1.04406,1.53501,1.60264
g3o,2017-12-10 18:45,1.03079,1.53501,1.58228
g3o,2017-12-10 19:00,1.02116,1.53501,1.56750
g3o,2017-12-10 19:15,1.00171,1.53501,1.53764
g3o,2017-12-10 19:30,0.99616,1.53501,1.52912
g3o,2017-12-10 19:45,1.00303,1.53501,1.53966
g3o,2017-12-10 20:00,0.99875,1.53501,1.53310
g3o,2017-12-10 20:15,0.98226,1.53501,1.50778
g3o,2017-12-10 20:30,0.97026,1.53501,1.48936
g3o,2017-12-10 20:45,0.96569,1.53501,1.48234
g3o,2017-12-10 21:00,0.96464,1.53501,1.48074
g3o,2017-12-10 21:15,0.95928,1.53501,1.47252
g3o,2017-12-10 21:30,0.95242,1.53501,1.46199
g3o,2017-12-10 21:45,0.95426,1.53501,1.46481
g3o,2017-12-10 22:00,0.94415,1.53501,1.44928
g3o,2017-12-10 22:15,0.93703,1.53501,1.43836
g3o,2017-12-10 22:30,0.92699,1.53501,1.42295
g3o,2017-12-10 22:45,0.92323,1.53501,1.41717
g3o,2017-12-10 23:00,0.91407,1.53501,1.40311
g3o,2017-12-10 23:15,0.90613,1.53501,1.39092
g3o,2017-12-10 23:30,0.90691,1.53501,1.39212
g3o,2017-12-10 23:45,0.89355,1.53501,1.37161
g3o,2017-12-11 00:00,0.49219,2.81650,1.38625
g3o,2017-12-11 00:15,0.48332,2.81650,1.36128
g3o,2017-12-11 00:30,0.49261,2.81650,1.38742
g3o,2017-12-11 00:45,0.49297,2.81650,1.38844
g3o,2017-12-11 01:00,0.47885,2.81650,1.34867
g3o,2017-12-11 01:15,0.49241,2.81650,1.38688
g3o,2017-12-11 01:30,0.48760,2.81650,1.37332
g3o,2017-12-11 01:45,0.48565,2.81650,1.36784
g3o,2017-12-11 02:00,0.48719,2.81650,1.37216
g3o,2017-12-11 02:15,0.49672,2.81650,1.39901
g3o,2017-12-11 02:30,0.48795,2.81650,1.37432
g3o,2017-12-11 02:45,0.49584,2.81650,1.39652
g3o,2017-12-11 03:00,0.49815,2.81650,1.40304
g3o,2017-12-11 03:15,0.49339,2.81650,1.38964
g3o,2017-12-11 03:30,0.51012,2.81650,1.43676
g3o,2017-12-11 03:45,0.51434,2.81650,1.44865
g3o,2017-12-11 04:00,0.51224,2.81650,1.44272
g3o,2017-12-11 04:15,0.54287,2.81650,1.52900
g3o,2017-12-11 04:30,0.54305,2.81650,1.52950
g3o,2017-12-11 04:45,0.56080,2.81650,1.57948
g3o,2017-12-11 05:00,0.57095,2.81650,1.60807
g3o,2017-12-11 05:15,0.63395,2.81650,1.78552
g3o,2017-12-11 05:30,0.66152,2.81650,1.86316
g3o,2017-12-11 05:45,0.68809,2.81650,1.93801
g3o,2017-12-11 06:00,0.70258,2.81650,1.97882
g3o,2017-12-11 06:15,0.77882,2.81650,2.19354
g3o,2017-12-11 06:30,0.80103,2.81650,2.25609
g3o,2017-12-11 06:45,0.83722,2.81650,2.35802
g3o,2017-12-11 07:00,0.86536,2.81650,2.43727
g3o,2017-12-11 07:15,0.93570,2.81650,2.63540
g3o,2017-12-11 07:30,0.95751,2.81650,2.69681
g3o,2017-12-11 07:45,0.99513,2.81650,2.80278
g3o,2017-12-11 08:00,1.03876,2.81650,2.92565
g3o,2017-12-11 08:15,1.10692,2.81650,3.11763
g3o,2017-12-11 08:30,1.15211,2.81650,3.24492
g3o,2017-12-11 08:45,1.20842,2.81650,3.40351
g3o,2017-12-11 09:00,1.26842,2.81650,3.57250
g3o,2017-12-11 09:15,1.33418,2.81650,3.75773
g3o,2017-12-11 09:30,1.37628,2.81650,3.87630
g3o,2017-12-11 09:45,1.42855,2.81650,4.02352
g3o,2017-12-11 10:00,1.46656,2.81650,4.13057
g3o,2017-12-11 10:15,1.49406,2.81650,4.20802
g3o,2017-12-11 10:30,1.52487,2.81650,4.29480
g3o,2017-12-11 10:45,1.52908,2.81650,4.30665
g3o,2017-12-11 11:00,1.58210,2.81650,4.45598
g3o,2017-12-11 11:15,1.60359,2.81650,4.51650
g3o,2017-12-11 11:30,1.61743,2.81650,4.55548
g3o,2017-12-11 11:45,1.63960,2.81650,4.61792
g3o,2017-12-11 12:00,1.66507,2.81650,4.68966
g3o,2017-12-11 12:15,1.67587,2.81650,4.72008
g3o,2017-12-11 12:30,1.66959,2.81650,4.70239
g3o,2017-12-11 12:45,1.67909,2.81650,4.72916
g3o,2017-12-11 13:00,1.68406,2.81650,4.74316
g3o,2017-12-11 13:15,1.70218,2.81650,4.79420
g3o,2017-12-11 13:30,1.71173,2.81650,4.82110
g3o,2017-12-11 13:45,1.70901,2.81650,4.81342
g3o,2017-12-11 14:00,1.71617,2.81650,4.83358
g3o,2017-12-11 14:15,1.72394,2.81650,4.85547
g3o,2017-12-11 14:30,1.69756,2.81650,4.78118
g3o,2017-12-11 14:45,1.69024,2.81650,4.76056
g3o,2017-12-11 15:00,1.67657,2.81650,4.72206
g3o,2017-12-11 15:15,1.66512,2.81650,4.68980
g3o,2017-12-11 15:30,1.61601,2.81650,4.55148
g3o,2017-12-11 15:45,1.60489,2.81650,4.52018
g3o,2017-12-11 16:00,1.57308,2.81650,4.43058
g3o,2017-12-11 16:15,1.51812,2.81650,4.27578
g3o,2017-12-11 16:30,1.47896,2.81650,4.16549
g3o,2017-12-11 16:45,1.42578,2.81650,4.01572
g3o,2017-12-11 17:00,1.37622,2.81650,3.87612
g3o,2017-12-11 17:15,1.29335,2.81650,3.64271
g3o,2017-12-11 17:30,1.22580,2.81650,3.45248
g3o,2017-12-11 17:45,1.16007,2.81650,3.26734
g3o,2017-12-11 18:00,1.08350,2.81650,3.05168
g3o,2017-12-11 18:15,0.92013,2.81650,2.59154
g3o,2017-12-11 18:30,0.87441,2.81650,2.46277
g3o,2017-12-11 18:45,0.81872,2.81650,2.30592
g3o,2017-12-11 19:00,0.79034,2.81650,2.22598
g3o,2017-12-11 19:15,0.74678,2.81650,2.10329
g3o,2017-12-11 19:30,0.72544,2.81650,2.04320
g3o,2017-12-11 19:45,0.71137,2.81650,2.00356
g3o,2017-12-11 20:00,0.68692,2.81650,1.93472
g3o,2017-12-11 20:15,0.67711,2.81650,1.90709
g3o,2017-12-11 20:30,0.65302,2.81650,1.83922
g3o,2017-12-11 20:45,0.64949,2.81650,1.82928
g3o,2017-12-11 21:00,0.63584,2.81650,1.79084
g3o,2017-12-11 21:15,0.61352,2.81650,1.72797
g3o,2017-12-11 21:30,0.61096,2.81650,1.72076
g3o,2017-12-11 21:45,0.59897,2.81650,1.68700
g3o,2017-12-11 22:00,0.57719,2.81650,1.62564
g3o,2017-12-11 22:15,0.57323,2.81650,1.61451
g3o,2017-12-11 22:30,0.56144,2.81650,1.58128
g3o,2017-12-11 22:45,0.55175,2.81650,1.55400
g3o,2017-12-11 23:00,0.54747,2.81650,1.54194
g3o,2017-12-11 23:15,0.53949,2.81650,1.51946
g3o,2017-12-11 23:30,0.53543,2.81650,1.50805
g3o,2017-12-11 23:45,0.53200,2.81650,1.49838
g3o,2017-12-12 00:00,0.52618,2.80867,1.47786
g3o,2017-12-12 00:15,0.52238,2.80867,1.46720
g3o,2017-12-12 00:30,0.52045,2.80867,1.46176
g3o,2017-12-12 00:45,0.51689,2.80867,1.45177
g3o,2017-12-12 01:00,0.51832,2.80867,1.45578
g3o,2017-12-12 01:15,0.51570,2.80867,1.44844
g3o,2017-12-12 01:30,0.51197,2.80867,1.43796
g3o,2017-12-12 01:45,0.50388,2.80867,1.41522
g3o,2017-12-12 02:00,0.51609,2.80867,1.44953
g3o,2017-12-12 02:15,0.50880,2.80867,1.42906
g3o,2017-12-12 02:30,0.50415,2.80867,1.41598
g3o,2017-12-12 02:45,0.51163,2.80867,1.43700
g3o,2017-12-12 03:00,0.50617,2.80867,1.42166
g3o,2017-12-12 03:15,0.51879,2.80867,1.45711
g3o,2017-12-12 03:30,0.51860,2.80867,1.45658
g3o,2017-12-12 03:45,0.53041,2.80867,1.48974
g3o,2017-12-12 04:00,0.53143,2.80867,1.49260
g3o,2017-12-12 04:15,0.54486,2.80867,1.53032
g3o,2017-12-12 04:30,0.55970,2.80867,1.57201
g3o,2017-12-12 04:45,0.56416,2.80867,1.58454
g3o,2017-12-12 05:00,0.57327,2.80867,1.61012
g3o,2017-12-12 05:15,0.62827,2.80867,1.76460
g3o,2017-12-12 05:30,0.64925,2.80867,1.82353
g3o,2017-12-12 05:45,0.68031,2.80867,1.91076
g3o,2017-12-12 06:00,0.71224,2.80867,2.00044
g3o,2017-12-12 06:15,0.77579,2.80867,2.17894
g3o,2017-12-12 06:30,0.79432,2.80867,2.23099
g3o,2017-12-12 06:45,0.82469,2.80867,2.31628
g3o,2017-12-12 07:00,0.84454,2.80867,2.37203
g3o,2017-12-12 07:15,0.91199,2.80867,2.56148
g3o,2017-12-12 07:30,0.94955,2.80867,2.66698
g3o,2017-12-12 07:45,0.99490,2.80867,2.79435
