CustomerID,datetime,NormDmnd,DailyAverage,Demand
g1L,2017-04-05 09:15,1.12394,0.17315,0.19461
g1L,2017-04-05 09:30,1.11072,0.17315,0.19232
g1L,2017-04-05 09:45,1.13197,0.17315,0.19600
g1L,2017-04-05 10:00,1.10939,0.17315,0.19209
g1L,2017-04-05 10:15,1.12660,0.17315,0.19507
g1L,2017-04-05 10:30,1.12100,0.17315,0.19410
g1L,2017-04-05 10:45,1.13561,0.17315,0.19663
g1L,2017-04-05 11:00,1.14520,0.17315,0.19829
g1L,2017-04-05 11:15,1.14976,0.17315,0.19908
g1L,2017-04-05 11:30,1.10044,0.17315,0.19054
g1L,2017-04-05 11:45,1.12920,0.17315,0.19552
g1L,2017-04-05 12:00,1.12187,0.17315,0.19425
g1L,2017-04-05 12:15,1.14889,0.17315,0.19893
g1L,2017-04-05 12:30,1.11794,0.17315,0.19357
g1L,2017-04-05 12:45,1.12475,0.17315,0.19475
g1L,2017-04-05 13:00,1.11326,0.17315,0.19276
g1L,2017-04-05 13:15,1.12094,0.17315,0.19409
g1L,2017-04-05 13:30,1.16068,0.17315,0.20097
g1L,2017-04-05 13:45,1.17026,0.17315,0.20263
g1L,2017-04-05 14:00,1.18280,0.17315,0.20480
g1L,2017-04-05 14:15,1.16570,0.17315,0.20184
g1L,2017-04-05 14:30,1.17049,0.17315,0.20267
g1L,2017-04-05 14:45,1.13925,0.17315,0.19726
g1L,2017-04-05 15:00,1.20122,0.17315,0.20799
g1L,2017-04-05 15:15,1.18441,0.17315,0.20508
g1L,2017-04-05 15:30,1.18522,0.17315,0.20522
