CustomerID,datetime,NormDmnd,DailyAverage,Demand
g4L,2017-10-12 02:15,0.89682,0.56747,0.50892
g4L,2017-10-12 02:30,0.88526,0.56747,0.50236
g4L,2017-10-12 02:45,0.88082,0.56747,0.49984
g4L,2017-10-12 03:00,0.91254,0.56747,0.51784
g4L,2017-10-12 03:15,0.90464,0.56747,0.51336
g4L,2017-10-12 03:30,0.90457,0.56747,0.51332
g4L,2017-10-12 03:45,0.92586,0.56747,0.52540
g4L,2017-10-12 04:00,0.91353,0.56747,0.51840
g4L,2017-10-12 04:15,0.92868,0.56747,0.52700
g4L,2017-10-12 04:30,0.94567,0.56747,0.53664
g4L,2017-10-12 04:45,0.93890,0.56747,0.53280
g4L,2017-10-12 05:00,0.96872,0.56747,0.54972
g4L,2017-10-12 05:15,0.98923,0.56747,0.56136
g4L,2017-10-12 05:30,0.97231,0.56747,0.55176
g4L,2017-10-12 05:45,1.01235,0.56747,0.57448
g4L,2017-10-12 06:00,1.00833,0.56747,0.57220
g4L,2017-10-12 06:15,0.99029,0.56747,0.56196
g4L,2017-10-12 06:30,1.00100,0.56747,0.56804
g4L,2017-10-12 06:45,1.00805,0.56747,0.57204
g4L,2017-10-12 07:00,0.99839,0.56747,0.56656
g4L,2017-10-12 07:15,1.00727,0.56747,0.57160
g4L,2017-10-12 07:30,1.02003,0.56747,0.57884
g4L,2017-10-12 07:45,1.02631,0.56747,0.58240
g4L,2017-10-12 08:00,1.04160,0.56747,0.59108
g4L,2017-10-12 08:15,1.04569,0.56747,0.59340
g4L,2017-10-12 08:30,1.01073,0.56747,0.57356
g4L,2017-10-12 08:45,1.02462,0.56747,0.58144
g4L,2017-10-12 09:00,1.03702,0.56747,0.58848
g4L,2017-10-12 09:15,1.01094,0.56747,0.57368
g4L,2017-10-12 09:30,1.02187,0.56747,0.57988
g4L,2017-10-12 09:45,1.01947,0.56747,0.57852
g4L,2017-10-12 10:00,1.03230,0.56747,0.58580
g4L,2017-10-12 10:15,1.04583,0.56747,0.59348
g4L,2017-10-12 10:30,1.06634,0.56747,0.60512
g4L,2017-10-12 10:45,1.06648,0.56747,0.60520
g4L,2017-10-12 11:00,1.05239,0.56747,0.59720
g4L,2017-10-12 11:15,1.05852,0.56747,0.60068
g4L,2017-10-12 11:30,1.05514,0.56747,0.59876
g4L,2017-10-12 11:45,1.07473,0.56747,0.60988
g4L,2017-10-12 12:00,1.05760,0.56747,0.60016
g4L,2017-10-12 12:15,1.07445,0.56747,0.60972
g4L,2017-10-12 12:30,1.06085,0.56747,0.60200
g4L,2017-10-12 12:45,1.07861,0.56747,0.61208
g4L,2017-10-12 13:00,1.08354,0.56747,0.61488
g4L,2017-10-12 13:15,1.08770,0.56747,0.61724
g4L,2017-10-12 13:30,1.10286,0.56747,0.62584
g4L,2017-10-12 13:45,1.03991,0.56747,0.59012
g4L,2017-10-12 14:00,1.03801,0.56747,0.58904
g4L,2017-10-12 14:15,1.06254,0.56747,0.60296
g4L,2017-10-12 14:30,1.05563,0.56747,0.59904
g4L,2017-10-12 14:45,1.03195,0.56747,0.58560
g4L,2017-10-12 15:00,1.05126,0.56747,0.59656
g4L,2017-10-12 15:15,1.04090,0.56747,0.59068
g4L,2017-10-12 15:30,1.06599,0.56747,0.60492
g4L,2017-10-12 15:45,1.07565,0.56747,0.61040
g4L,2017-10-12 16:00,1.08256,0.56747,0.61432
g4L,2017-10-12 16:15,1.07255,0.56747,0.60864
g4L,2017-10-12 16:30,1.08361,0.56747,0.61492
g4L,2017-10-12 16:45,1.04759,0.56747,0.59448
g4L,2017-10-12 17:00,1.07128,0.56747,0.60792
g4L,2017-10-12 17:15,1.06923,0.56747,0.60676
g4L,2017-10-12 17:30,1.09059,0.56747,0.61888
g4L,2017-10-12 17:45,1.10356,0.56747,0.62624
g4L,2017-10-12 18:00,1.08672,0.56747,0.61668
g4L,2017-10-12 18:15,1.07142,0.56747,0.60800
g4L,2017-10-12 18:30,1.05063,0.56747,0.59620
g4L,2017-10-12 18:45,1.01912,0.56747,0.57832
g4L,2017-10-12 19:00,1.01482,0.56747,0.57588
g4L,2017-10-12 19:15,1.04076,0.56747,0.59060
g4L,2017-10-12 19:30,1.03075,0.56747,0.58492
g4L,2017-10-12 19:45,1.01538,0.56747,0.57620
g4L,2017-10-12 20:00,0.99825,0.56747,0.56648
g4L,2017-10-12 20:15,0.99395,0.56747,0.56404
g4L,2017-10-12 20:30,0.98993,0.56747,0.56176
g4L,2017-10-12 20:45,0.98169,0.56747,0.55708
g4L,2017-10-12 21:00,0.99268,0.56747,0.56332
g4L,2017-10-12 21:15,0.96378,0.56747,0.54692
g4L,2017-10-12 21:30,0.95504,0.56747,0.54196
g4L,2017-10-12 21:45,0.92043,0.56747,0.52232
g4L,2017-10-12 22:00,0.93474,0.56747,0.53044
g4L,2017-10-12 22:15,0.92769,0.56747,0.52644
g4L,2017-10-12 22:30,0.92269,0.56747,0.52360
g4L,2017-10-12 22:45,0.91761,0.56747,0.52072
g4L,2017-10-12 23:00,0.93192,0.56747,0.52884
g4L,2017-10-12 23:15,0.90352,0.56747,0.51272
g4L,2017-10-12 23:30,0.90126,0.56747,0.51144
g4L,2017-10-12 23:45,0.89407,0.56747,0.50736
g4L,2017-10-13 00:00,0.90260,0.56198,0.50724
g4L,2017-10-13 00:15,0.89292,0.56198,0.50180
g4L,2017-10-13 00:30,0.90460,0.56198,0.50836
g4L,2017-10-13 00:45,0.88780,0.56198,0.49892
g4L,2017-10-13 01:00,0.88146,0.56198,0.49536
g4L,2017-10-13 01:15,0.89662,0.56198,0.50388
g4L,2017-10-13 01:30,0.89228,0.56198,0.50144
g4L,2017-10-13 01:45,0.89064,0.56198,0.50052
g4L,2017-10-13 02:00,0.87463,0.56198,0.49152
g4L,2017-10-13 02:15,0.87612,0.56198,0.49236
g4L,2017-10-13 02:30,0.87776,0.56198,0.49328
g4L,2017-10-13 02:45,0.87370,0.56198,0.49100
g4L,2017-10-13 03:00,0.88787,0.56198,0.49896
g4L,2017-10-13 03:15,0.90089,0.56198,0.50628
g4L,2017-10-13 03:30,0.87335,0.56198,0.49080
g4L,2017-10-13 03:45,0.91000,0.56198,0.51140
g4L,2017-10-13 04:00,0.89976,0.56198,0.50564
g4L,2017-10-13 04:15,0.91406,0.56198,0.51368
g4L,2017-10-13 04:30,0.92004,0.56198,0.51704
g4L,2017-10-13 04:45,0.93349,0.56198,0.52460
g4L,2017-10-13 05:00,0.94453,0.56198,0.53080
g4L,2017-10-13 05:15,0.95107,0.56198,0.53448
g4L,2017-10-13 05:30,0.93990,0.56198,0.52820
g4L,2017-10-13 05:45,0.97656,0.56198,0.54880
g4L,2017-10-13 06:00,0.97321,0.56198,0.54692
g4L,2017-10-13 06:15,1.00168,0.56198,0.56292
g4L,2017-10-13 06:30,0.98296,0.56198,0.55240
g4L,2017-10-13 06:45,0.96061,0.56198,0.53984
g4L,2017-10-13 07:00,0.98040,0.56198,0.55096
g4L,2017-10-13 07:15,0.99079,0.56198,0.55680
g4L,2017-10-13 07:30,1.01912,0.56198,0.57272
g4L,2017-10-13 07:45,1.02638,0.56198,0.57680
g4L,2017-10-13 08:00,1.00816,0.56198,0.56656
g4L,2017-10-13 08:15,1.00154,0.56198,0.56284
g4L,2017-10-13 08:30,1.01293,0.56198,0.56924
g4L,2017-10-13 08:45,0.99115,0.56198,0.55700
g4L,2017-10-13 09:00,1.02012,0.56198,0.57328
g4L,2017-10-13 09:15,1.02446,0.56198,0.57572
g4L,2017-10-13 09:30,1.04460,0.56198,0.58704
g4L,2017-10-13 09:45,1.02524,0.56198,0.57616
g4L,2017-10-13 10:00,1.03307,0.56198,0.58056
g4L,2017-10-13 10:15,1.02403,0.56198,0.57548
g4L,2017-10-13 10:30,1.03798,0.56198,0.58332
g4L,2017-10-13 10:45,1.03777,0.56198,0.58320
g4L,2017-10-13 11:00,1.02887,0.56198,0.57820
g4L,2017-10-13 11:15,1.05499,0.56198,0.59288
g4L,2017-10-13 11:30,1.05051,0.56198,0.59036
g4L,2017-10-13 11:45,1.05699,0.56198,0.59400
g4L,2017-10-13 12:00,1.06168,0.56198,0.59664
g4L,2017-10-13 12:15,1.06211,0.56198,0.59688
g4L,2017-10-13 12:30,1.05300,0.56198,0.59176
g4L,2017-10-13 12:45,1.04318,0.56198,0.58624
g4L,2017-10-13 13:00,1.03998,0.56198,0.58444
g4L,2017-10-13 13:15,1.05862,0.56198,0.59492
g4L,2017-10-13 13:30,1.09008,0.56198,0.61260
g4L,2017-10-13 13:45,1.07108,0.56198,0.60192
g4L,2017-10-13 14:00,1.06937,0.56198,0.60096
g4L,2017-10-13 14:15,1.08275,0.56198,0.60848
g4L,2017-10-13 14:30,1.06524,0.56198,0.59864
g4L,2017-10-13 14:45,1.07585,0.56198,0.60460
g4L,2017-10-13 15:00,1.08681,0.56198,0.61076
g4L,2017-10-13 15:15,1.06645,0.56198,0.59932
g4L,2017-10-13 15:30,1.07008,0.56198,0.60136
g4L,2017-10-13 15:45,1.08660,0.56198,0.61064
g4L,2017-10-13 16:00,1.06944,0.56198,0.60100
g4L,2017-10-13 16:15,1.06638,0.56198,0.59928
g4L,2017-10-13 16:30,1.06937,0.56198,0.60096
g4L,2017-10-13 16:45,1.06297,0.56198,0.59736
g4L,2017-10-13 17:00,1.05478,0.56198,0.59276
g4L,2017-10-13 17:15,1.06062,0.56198,0.59604
g4L,2017-10-13 17:30,1.06951,0.56198,0.60104
g4L,2017-10-13 17:45,1.08845,0.56198,0.61168
g4L,2017-10-13 18:00,1.09756,0.56198,0.61680
g4L,2017-10-13 18:15,1.08994,0.56198,0.61252
g4L,2017-10-13 18:30,1.05656,0.56198,0.59376
g4L,2017-10-13 18:45,1.04503,0.56198,0.58728
g4L,2017-10-13 19:00,1.07108,0.56198,0.60192
g4L,2017-10-13 19:15,1.06909,0.56198,0.60080
g4L,2017-10-13 19:30,1.06581,0.56198,0.59896
g4L,2017-10-13 19:45,1.06709,0.56198,0.59968
g4L,2017-10-13 20:00,1.06823,0.56198,0.60032
g4L,2017-10-13 20:15,1.04937,0.56198,0.58972
g4L,2017-10-13 20:30,1.02852,0.56198,0.57800
g4L,2017-10-13 20:45,1.02303,0.56198,0.57492
g4L,2017-10-13 21:00,1.01193,0.56198,0.56868
g4L,2017-10-13 21:15,0.99834,0.56198,0.56104
g4L,2017-10-13 21:30,0.99933,0.56198,0.56160
g4L,2017-10-13 21:45,0.97520,0.56198,0.54804
g4L,2017-10-13 22:00,0.95300,0.56198,0.53556
g4L,2017-10-13 22:15,0.94787,0.56198,0.53268
g4L,2017-10-13 22:30,0.95171,0.56198,0.53484
g4L,2017-10-13 22:45,0.95613,0.56198,0.53732
g4L,2017-10-13 23:00,0.94744,0.56198,0.53244
g4L,2017-10-13 23:15,0.93214,0.56198,0.52384
g4L,2017-10-13 23:30,0.94132,0.56198,0.52900
g4L,2017-10-13 23:45,0.93961,0.56198,0.52804
g4L,2017-10-14 00:00,0.99974,0.52830,0.52816
g4L,2017-10-14 00:15,0.98043,0.52830,0.51796
g4L,2017-10-14 00:30,0.97968,0.52830,0.51756
g4L,2017-10-14 00:45,0.97460,0.52830,0.51488
g4L,2017-10-14 01:00,0.96968,0.52830,0.51228
g4L,2017-10-14 01:15,0.99649,0.52830,0.52644
g4L,2017-10-14 01:30,0.99777,0.52830,0.52712
g4L,2017-10-14 01:45,0.98634,0.52830,0.52108
g4L,2017-10-14 02:00,0.97453,0.52830,0.51484
g4L,2017-10-14 02:15,0.96582,0.52830,0.51024
g4L,2017-10-14 02:30,0.98021,0.52830,0.51784
g4L,2017-10-14 02:45,0.97135,0.52830,0.51316
g4L,2017-10-14 03:00,0.96014,0.52830,0.50724
g4L,2017-10-14 03:15,0.95515,0.52830,0.50460
g4L,2017-10-14 03:30,0.94901,0.52830,0.50136
g4L,2017-10-14 03:45,0.96718,0.52830,0.51096
g4L,2017-10-14 04:00,0.95976,0.52830,0.50704
g4L,2017-10-14 04:15,0.97642,0.52830,0.51584
g4L,2017-10-14 04:30,0.97559,0.52830,0.51540
g4L,2017-10-14 04:45,0.95886,0.52830,0.50656
g4L,2017-10-14 05:00,0.98763,0.52830,0.52176
g4L,2017-10-14 05:15,0.98013,0.52830,0.51780
g4L,2017-10-14 05:30,0.95658,0.52830,0.50536
g4L,2017-10-14 05:45,0.97195,0.52830,0.51348
g4L,2017-10-14 06:00,0.96370,0.52830,0.50912
g4L,2017-10-14 06:15,0.92963,0.52830,0.49112
g4L,2017-10-14 06:30,0.93417,0.52830,0.49352
g4L,2017-10-14 06:45,0.93387,0.52830,0.49336
g4L,2017-10-14 07:00,0.94614,0.52830,0.49984
g4L,2017-10-14 07:15,0.95954,0.52830,0.50692
g4L,2017-10-14 07:30,0.95560,0.52830,0.50484
g4L,2017-10-14 07:45,0.96953,0.52830,0.51220
g4L,2017-10-14 08:00,0.97029,0.52830,0.51260
g4L,2017-10-14 08:15,0.94629,0.52830,0.49992
g4L,2017-10-14 08:30,0.97347,0.52830,0.51428
g4L,2017-10-14 08:45,0.95439,0.52830,0.50420
g4L,2017-10-14 09:00,0.96370,0.52830,0.50912
g4L,2017-10-14 09:15,0.97014,0.52830,0.51252
g4L,2017-10-14 09:30,0.96930,0.52830,0.51208
g4L,2017-10-14 09:45,0.97589,0.52830,0.51556
g4L,2017-10-14 10:00,0.98778,0.52830,0.52184
g4L,2017-10-14 10:15,0.99361,0.52830,0.52492
g4L,2017-10-14 10:30,0.97430,0.52830,0.51472
g4L,2017-10-14 10:45,1.00406,0.52830,0.53044
g4L,2017-10-14 11:00,0.99626,0.52830,0.52632
g4L,2017-10-14 11:15,1.00641,0.52830,0.53168
g4L,2017-10-14 11:30,1.01844,0.52830,0.53804
g4L,2017-10-14 11:45,1.03366,0.52830,0.54608
g4L,2017-10-14 12:00,1.01663,0.52830,0.53708
g4L,2017-10-14 12:15,1.02564,0.52830,0.54184
g4L,2017-10-14 12:30,1.03805,0.52830,0.54840
g4L,2017-10-14 12:45,1.01837,0.52830,0.53800
g4L,2017-10-14 13:00,1.02730,0.52830,0.54272
g4L,2017-10-14 13:15,1.04812,0.52830,0.55372
g4L,2017-10-14 13:30,1.07932,0.52830,0.57020
g4L,2017-10-14 13:45,1.05524,0.52830,0.55748
g4L,2017-10-14 14:00,1.06009,0.52830,0.56004
g4L,2017-10-14 14:15,1.07001,0.52830,0.56528
g4L,2017-10-14 14:30,1.06645,0.52830,0.56340
g4L,2017-10-14 14:45,1.06084,0.52830,0.56044
g4L,2017-10-14 15:00,1.07508,0.52830,0.56796
g4L,2017-10-14 15:15,1.06077,0.52830,0.56040
g4L,2017-10-14 15:30,1.03063,0.52830,0.54448
g4L,2017-10-14 15:45,1.03662,0.52830,0.54764
g4L,2017-10-14 16:00,1.04381,0.52830,0.55144
g4L,2017-10-14 16:15,1.04737,0.52830,0.55332
g4L,2017-10-14 16:30,1.03995,0.52830,0.54940
g4L,2017-10-14 16:45,1.04343,0.52830,0.55124
g4L,2017-10-14 17:00,1.05910,0.52830,0.55952
g4L,2017-10-14 17:15,1.05426,0.52830,0.55696
g4L,2017-10-14 17:30,1.04154,0.52830,0.55024
g4L,2017-10-14 17:45,1.09083,0.52830,0.57628
g4L,2017-10-14 18:00,1.07515,0.52830,0.56800
g4L,2017-10-14 18:15,1.06137,0.52830,0.56072
g4L,2017-10-14 18:30,1.05017,0.52830,0.55480
g4L,2017-10-14 18:45,1.02677,0.52830,0.54244
g4L,2017-10-14 19:00,1.04684,0.52830,0.55304
g4L,2017-10-14 19:15,1.03980,0.52830,0.54932
g4L,2017-10-14 19:30,1.04426,0.52830,0.55168
g4L,2017-10-14 19:45,1.03071,0.52830,0.54452
g4L,2017-10-14 20:00,1.03851,0.52830,0.54864
g4L,2017-10-14 20:15,1.04691,0.52830,0.55308
g4L,2017-10-14 20:30,1.00648,0.52830,0.53172
g4L,2017-10-14 20:45,1.00262,0.52830,0.52968
g4L,2017-10-14 21:00,0.99429,0.52830,0.52528
g4L,2017-10-14 21:15,0.98483,0.52830,0.52028
g4L,2017-10-14 21:30,0.96991,0.52830,0.51240
g4L,2017-10-14 21:45,0.97385,0.52830,0.51448
g4L,2017-10-14 22:00,0.96143,0.52830,0.50792
g4L,2017-10-14 22:15,0.98021,0.52830,0.51784
g4L,2017-10-14 22:30,0.94901,0.52830,0.50136
g4L,2017-10-14 22:45,0.97657,0.52830,0.51592
g4L,2017-10-14 23:00,0.96491,0.52830,0.50976
g4L,2017-10-14 23:15,0.97105,0.52830,0.51300
g4L,2017-10-14 23:30,0.96219,0.52830,0.50832
g4L,2017-10-14 23:45,0.94750,0.52830,0.50056
g4L,2017-10-15 00:00,0.95726,0.52893,0.50632
g4L,2017-10-15 00:15,0.94289,0.52893,0.49872
g4L,2017-10-15 00:30,0.93094,0.52893,0.49240
g4L,2017-10-15 00:45,0.94123,0.52893,0.49784
g4L,2017-10-15 01:00,0.92451,0.52893,0.48900
g4L,2017-10-15 01:15,0.95499,0.52893,0.50512
g4L,2017-10-15 01:30,0.93926,0.52893,0.49680
g4L,2017-10-15 01:45,0.96535,0.52893,0.51060
g4L,2017-10-15 02:00,0.95325,0.52893,0.50420
g4L,2017-10-15 02:15,0.93306,0.52893,0.49352
g4L,2017-10-15 02:30,0.93193,0.52893,0.49292
g4L,2017-10-15 02:45,0.93064,0.52893,0.49224
g4L,2017-10-15 03:00,0.94902,0.52893,0.50196
g4L,2017-10-15 03:15,0.94123,0.52893,0.49784
g4L,2017-10-15 03:30,0.92845,0.52893,0.49108
g4L,2017-10-15 03:45,0.92769,0.52893,0.49068
g4L,2017-10-15 04:00,0.92799,0.52893,0.49084
g4L,2017-10-15 04:15,0.93374,0.52893,0.49388
g4L,2017-10-15 04:30,0.91483,0.52893,0.48388
g4L,2017-10-15 04:45,0.92535,0.52893,0.48944
g4L,2017-10-15 05:00,0.93336,0.52893,0.49368
g4L,2017-10-15 05:15,0.94085,0.52893,0.49764
g4L,2017-10-15 05:30,0.96671,0.52893,0.51132
g4L,2017-10-15 05:45,0.93987,0.52893,0.49712
g4L,2017-10-15 06:00,0.94750,0.52893,0.50116
g4L,2017-10-15 06:15,0.93238,0.52893,0.49316
g4L,2017-10-15 06:30,0.91967,0.52893,0.48644
g4L,2017-10-15 06:45,0.89941,0.52893,0.47572
g4L,2017-10-15 07:00,0.87838,0.52893,0.46460
g4L,2017-10-15 07:15,0.91506,0.52893,0.48400
g4L,2017-10-15 07:30,0.93283,0.52893,0.49340
g4L,2017-10-15 07:45,0.93472,0.52893,0.49440
g4L,2017-10-15 08:00,0.92149,0.52893,0.48740
g4L,2017-10-15 08:15,0.94819,0.52893,0.50152
g4L,2017-10-15 08:30,0.94070,0.52893,0.49756
g4L,2017-10-15 08:45,0.96263,0.52893,0.50916
g4L,2017-10-15 09:00,0.96142,0.52893,0.50852
g4L,2017-10-15 09:15,0.98910,0.52893,0.52316
g4L,2017-10-15 09:30,0.98328,0.52893,0.52008
g4L,2017-10-15 09:45,1.00725,0.52893,0.53276
g4L,2017-10-15 10:00,1.03107,0.52893,0.54536
g4L,2017-10-15 10:15,1.04809,0.52893,0.55436
g4L,2017-10-15 10:30,1.05580,0.52893,0.55844
g4L,2017-10-15 10:45,1.01133,0.52893,0.53492
g4L,2017-10-15 11:00,1.03878,0.52893,0.54944
g4L,2017-10-15 11:15,1.03568,0.52893,0.54780
g4L,2017-10-15 11:30,1.04098,0.52893,0.55060
g4L,2017-10-15 11:45,1.05285,0.52893,0.55688
g4L,2017-10-15 12:00,1.05792,0.52893,0.55956
g4L,2017-10-15 12:15,1.06230,0.52893,0.56188
g4L,2017-10-15 12:30,1.05270,0.52893,0.55680
g4L,2017-10-15 12:45,1.05807,0.52893,0.55964
g4L,2017-10-15 13:00,1.03062,0.52893,0.54512
g4L,2017-10-15 13:15,1.04748,0.52893,0.55404
g4L,2017-10-15 13:30,1.05013,0.52893,0.55544
g4L,2017-10-15 13:45,1.05580,0.52893,0.55844
g4L,2017-10-15 14:00,1.05451,0.52893,0.55776
g4L,2017-10-15 14:15,1.06646,0.52893,0.56408
g4L,2017-10-15 14:30,1.08484,0.52893,0.57380
g4L,2017-10-15 14:45,1.06374,0.52893,0.56264
g4L,2017-10-15 15:00,1.07765,0.52893,0.57000
g4L,2017-10-15 15:15,1.02532,0.52893,0.54232
g4L,2017-10-15 15:30,1.03538,0.52893,0.54764
g4L,2017-10-15 15:45,1.01232,0.52893,0.53544
g4L,2017-10-15 16:00,1.04589,0.52893,0.55320
g4L,2017-10-15 16:15,1.04771,0.52893,0.55416
g4L,2017-10-15 16:30,1.02910,0.52893,0.54432
g4L,2017-10-15 16:45,1.05103,0.52893,0.55592
g4L,2017-10-15 17:00,1.04597,0.52893,0.55324
g4L,2017-10-15 17:15,1.06087,0.52893,0.56112
g4L,2017-10-15 17:30,1.05943,0.52893,0.56036
g4L,2017-10-15 17:45,1.08930,0.52893,0.57616
g4L,2017-10-15 18:00,1.08015,0.52893,0.57132
g4L,2017-10-15 18:15,1.07569,0.52893,0.56896
g4L,2017-10-15 18:30,1.07380,0.52893,0.56796
g4L,2017-10-15 18:45,1.05784,0.52893,0.55952
g4L,2017-10-15 19:00,1.06132,0.52893,0.56136
g4L,2017-10-15 19:15,1.07357,0.52893,0.56784
g4L,2017-10-15 19:30,1.12250,0.52893,0.59372
g4L,2017-10-15 19:45,1.09671,0.52893,0.58008
g4L,2017-10-15 20:00,1.07826,0.52893,0.57032
g4L,2017-10-15 20:15,1.08711,0.52893,0.57500
g4L,2017-10-15 20:30,1.06140,0.52893,0.56140
g4L,2017-10-15 20:45,1.05421,0.52893,0.55760
g4L,2017-10-15 21:00,1.01859,0.52893,0.53876
g4L,2017-10-15 21:15,1.02638,0.52893,0.54288
g4L,2017-10-15 21:30,1.00846,0.52893,0.53340
g4L,2017-10-15 21:45,1.00400,0.52893,0.53104
g4L,2017-10-15 22:00,0.98539,0.52893,0.52120
g4L,2017-10-15 22:15,1.00717,0.52893,0.53272
g4L,2017-10-15 22:30,1.00763,0.52893,0.53296
g4L,2017-10-15 22:45,0.95862,0.52893,0.50704
g4L,2017-10-15 23:00,0.97594,0.52893,0.51620
g4L,2017-10-15 23:15,0.96936,0.52893,0.51272
g4L,2017-10-15 23:30,0.97254,0.52893,0.51440
g4L,2017-10-15 23:45,0.95582,0.52893,0.50556
g4L,2017-10-16 00:00,0.89128,0.58208,0.51880
g4L,2017-10-16 00:15,0.87005,0.58208,0.50644
g4L,2017-10-16 00:30,0.87135,0.58208,0.50720
g4L,2017-10-16 00:45,0.85527,0.58208,0.49784
g4L,2017-10-16 01:00,0.85376,0.58208,0.49696
g4L,2017-10-16 01:15,0.86558,0.58208,0.50384
g4L,2017-10-16 01:30,0.87012,0.58208,0.50648
g4L,2017-10-16 01:45,0.86132,0.58208,0.50136
g4L,2017-10-16 02:00,0.85651,0.58208,0.49856
g4L,2017-10-16 02:15,0.85699,0.58208,0.49884
g4L,2017-10-16 02:30,0.85754,0.58208,0.49916
g4L,2017-10-16 02:45,0.86606,0.58208,0.50412
g4L,2017-10-16 03:00,0.84881,0.58208,0.49408
g4L,2017-10-16 03:15,0.86620,0.58208,0.50420
g4L,2017-10-16 03:30,0.85575,0.58208,0.49812
g4L,2017-10-16 03:45,0.87293,0.58208,0.50812
g4L,2017-10-16 04:00,0.86125,0.58208,0.50132
g4L,2017-10-16 04:15,0.87809,0.58208,0.51112
g4L,2017-10-16 04:30,0.89980,0.58208,0.52376
g4L,2017-10-16 04:45,0.90825,0.58208,0.52868
g4L,2017-10-16 05:00,0.92502,0.58208,0.53844
g4L,2017-10-16 05:15,0.92956,0.58208,0.54108
g4L,2017-10-16 05:30,0.93347,0.58208,0.54336
g4L,2017-10-16 05:45,0.95670,0.58208,0.55688
g4L,2017-10-16 06:00,0.95182,0.58208,0.55404
g4L,2017-10-16 06:15,0.96914,0.58208,0.56412
g4L,2017-10-16 06:30,0.95773,0.58208,0.55748
g4L,2017-10-16 06:45,0.97429,0.58208,0.56712
g4L,2017-10-16 07:00,0.94942,0.58208,0.55264
g4L,2017-10-16 07:15,0.96234,0.58208,0.56016
g4L,2017-10-16 07:30,1.02343,0.58208,0.59572
g4L,2017-10-16 07:45,0.99793,0.58208,0.58088
g4L,2017-10-16 08:00,1.02143,0.58208,0.59456
g4L,2017-10-16 08:15,1.00061,0.58208,0.58244
g4L,2017-10-16 08:30,1.03312,0.58208,0.60136
g4L,2017-10-16 08:45,0.98653,0.58208,0.57424
g4L,2017-10-16 09:00,1.00728,0.58208,0.58632
g4L,2017-10-16 09:15,1.04239,0.58208,0.60676
g4L,2017-10-16 09:30,1.01154,0.58208,0.58880
g4L,2017-10-16 09:45,1.02363,0.58208,0.59584
g4L,2017-10-16 10:00,1.05703,0.58208,0.61528
g4L,2017-10-16 10:15,1.03511,0.58208,0.60252
g4L,2017-10-16 10:30,1.06280,0.58208,0.61864
g4L,2017-10-16 10:45,1.03270,0.58208,0.60112
g4L,2017-10-16 11:00,1.07923,0.58208,0.62820
g4L,2017-10-16 11:15,1.06528,0.58208,0.62008
g4L,2017-10-16 11:30,1.08459,0.58208,0.63132
g4L,2017-10-16 11:45,1.07641,0.58208,0.62656
g4L,2017-10-16 12:00,1.09510,0.58208,0.63744
g4L,2017-10-16 12:15,1.10981,0.58208,0.64600
g4L,2017-10-16 12:30,1.10685,0.58208,0.64428
g4L,2017-10-16 12:45,1.06328,0.58208,0.61892
g4L,2017-10-16 13:00,1.08397,0.58208,0.63096
g4L,2017-10-16 13:15,1.10163,0.58208,0.64124
g4L,2017-10-16 13:30,1.08060,0.58208,0.62900
g4L,2017-10-16 13:45,1.11524,0.58208,0.64916
g4L,2017-10-16 14:00,1.10376,0.58208,0.64248
g4L,2017-10-16 14:15,1.10733,0.58208,0.64456
g4L,2017-10-16 14:30,1.11517,0.58208,0.64912
g4L,2017-10-16 14:45,1.10383,0.58208,0.64252
g4L,2017-10-16 15:00,1.12905,0.58208,0.65720
g4L,2017-10-16 15:15,1.11970,0.58208,0.65176
g4L,2017-10-16 15:30,1.11091,0.58208,0.64664
g4L,2017-10-16 15:45,1.12066,0.58208,0.65232
g4L,2017-10-16 16:00,1.10658,0.58208,0.64412
g4L,2017-10-16 16:15,1.08094,0.58208,0.62920
g4L,2017-10-16 16:30,1.08005,0.58208,0.62868
g4L,2017-10-16 16:45,1.08740,0.58208,0.63296
g4L,2017-10-16 17:00,1.08864,0.58208,0.63368
g4L,2017-10-16 17:15,1.05277,0.58208,0.61280
g4L,2017-10-16 17:30,1.09771,0.58208,0.63896
g4L,2017-10-16 17:45,1.11606,0.58208,0.64964
g4L,2017-10-16 18:00,1.11819,0.58208,0.65088
g4L,2017-10-16 18:15,1.12719,0.58208,0.65612
g4L,2017-10-16 18:30,1.09943,0.58208,0.63996
g4L,2017-10-16 18:45,1.08809,0.58208,0.63336
g4L,2017-10-16 19:00,1.05641,0.58208,0.61492
g4L,2017-10-16 19:15,1.06184,0.58208,0.61808
g4L,2017-10-16 19:30,1.06047,0.58208,0.61728
g4L,2017-10-16 19:45,1.05676,0.58208,0.61512
g4L,2017-10-16 20:00,1.04720,0.58208,0.60956
g4L,2017-10-16 20:15,1.02858,0.58208,0.59872
g4L,2017-10-16 20:30,1.00604,0.58208,0.58560
g4L,2017-10-16 20:45,1.00350,0.58208,0.58412
g4L,2017-10-16 21:00,0.98625,0.58208,0.57408
g4L,2017-10-16 21:15,0.99244,0.58208,0.57768
g4L,2017-10-16 21:30,0.98494,0.58208,0.57332
g4L,2017-10-16 21:45,0.98075,0.58208,0.57088
g4L,2017-10-16 22:00,0.94330,0.58208,0.54908
g4L,2017-10-16 22:15,0.93581,0.58208,0.54472
