CustomerID,datetime,NormDmnd,DailyAverage,Demand
g2o,2017-09-14 23:45,0.48017,2.29017,1.09968
g2o,2017-09-15 00:00,0.48028,2.23358,1.07274
g2o,2017-09-15 00:15,0.49320,2.23358,1.10160
g2o,2017-09-15 00:30,0.47726,2.23358,1.06599
g2o,2017-09-15 00:45,0.47830,2.23358,1.06831
g2o,2017-09-15 01:00,0.48008,2.23358,1.07231
g2o,2017-09-15 01:15,0.47368,2.23358,1.05799
g2o,2017-09-15 01:30,0.47606,2.23358,1.06332
g2o,2017-09-15 01:45,0.46894,2.23358,1.04740
g2o,2017-09-15 02:00,0.47061,2.23358,1.05113
g2o,2017-09-15 02:15,0.47842,2.23358,1.06859
g2o,2017-09-15 02:30,0.48090,2.23358,1.07412
g2o,2017-09-15 02:45,0.49288,2.23358,1.10089
g2o,2017-09-15 03:00,0.49969,2.23358,1.11609
g2o,2017-09-15 03:15,0.50364,2.23358,1.12492
g2o,2017-09-15 03:30,0.50797,2.23358,1.13458
g2o,2017-09-15 03:45,0.51918,2.23358,1.15962
g2o,2017-09-15 04:00,0.54504,2.23358,1.21739
g2o,2017-09-15 04:15,0.60476,2.23358,1.35078
g2o,2017-09-15 04:30,0.64774,2.23358,1.44679
g2o,2017-09-15 04:45,0.67050,2.23358,1.49761
g2o,2017-09-15 05:00,0.68372,2.23358,1.52713
g2o,2017-09-15 05:15,0.80492,2.23358,1.79786
g2o,2017-09-15 05:30,0.84990,2.23358,1.89832
g2o,2017-09-15 05:45,0.88500,2.23358,1.97671
g2o,2017-09-15 06:00,0.90732,2.23358,2.02657
g2o,2017-09-15 06:15,0.96341,2.23358,2.15186
g2o,2017-09-15 06:30,0.98178,2.23358,2.19288
g2o,2017-09-15 06:45,1.03561,2.23358,2.31310
g2o,2017-09-15 07:00,1.06993,2.23358,2.38977
g2o,2017-09-15 07:15,1.16021,2.23358,2.59143
g2o,2017-09-15 07:30,1.18584,2.23358,2.64867
g2o,2017-09-15 07:45,1.25510,2.23358,2.80337
g2o,2017-09-15 08:00,1.29107,2.23358,2.88370
g2o,2017-09-15 08:15,1.33151,2.23358,2.97404
g2o,2017-09-15 08:30,1.37553,2.23358,3.07235
g2o,2017-09-15 08:45,1.42544,2.23358,3.18383
g2o,2017-09-15 09:00,1.46221,2.23358,3.26597
g2o,2017-09-15 09:15,1.49475,2.23358,3.33864
g2o,2017-09-15 09:30,1.51827,2.23358,3.39118
g2o,2017-09-15 09:45,1.53929,2.23358,3.43813
g2o,2017-09-15 10:00,1.55210,2.23358,3.46675
g2o,2017-09-15 10:15,1.57886,2.23358,3.52651
g2o,2017-09-15 10:30,1.59852,2.23358,3.57042
g2o,2017-09-15 10:45,1.59958,2.23358,3.57277
g2o,2017-09-15 11:00,1.59287,2.23358,3.55779
g2o,2017-09-15 11:15,1.62467,2.23358,3.62882
g2o,2017-09-15 11:30,1.63206,2.23358,3.64532
g2o,2017-09-15 11:45,1.61986,2.23358,3.61807
g2o,2017-09-15 12:00,1.62648,2.23358,3.63287
g2o,2017-09-15 12:15,1.64502,2.23358,3.67428
g2o,2017-09-15 12:30,1.64116,2.23358,3.66565
g2o,2017-09-15 12:45,1.63499,2.23358,3.65187
g2o,2017-09-15 13:00,1.64162,2.23358,3.66669
g2o,2017-09-15 13:15,1.63467,2.23358,3.65115
g2o,2017-09-15 13:30,1.64512,2.23358,3.67451
g2o,2017-09-15 13:45,1.64564,2.23358,3.67566
g2o,2017-09-15 14:00,1.65004,2.23358,3.68548
g2o,2017-09-15 14:15,1.65608,2.23358,3.69897
g2o,2017-09-15 14:30,1.64423,2.23358,3.67252
g2o,2017-09-15 14:45,1.62802,2.23358,3.63631
g2o,2017-09-15 15:00,1.61638,2.23358,3.61031
g2o,2017-09-15 15:15,1.58362,2.23358,3.53713
g2o,2017-09-15 15:30,1.55625,2.23358,3.47600
g2o,2017-09-15 15:45,1.52906,2.23358,3.41527
g2o,2017-09-15 16:00,1.49065,2.23358,3.32948
g2o,2017-09-15 16:15,1.43430,2.23358,3.20361
g2o,2017-09-15 16:30,1.37336,2.23358,3.06750
g2o,2017-09-15 16:45,1.27781,2.23358,2.85408
g2o,2017-09-15 17:00,1.19541,2.23358,2.67004
g2o,2017-09-15 17:15,0.99092,2.23358,2.21329
g2o,2017-09-15 17:30,0.92269,2.23358,2.06090
g2o,2017-09-15 17:45,0.86677,2.23358,1.93599
g2o,2017-09-15 18:00,0.82184,2.23358,1.83564
g2o,2017-09-15 18:15,0.75544,2.23358,1.68734
g2o,2017-09-15 18:30,0.71810,2.23358,1.60393
g2o,2017-09-15 18:45,0.70073,2.23358,1.56513
g2o,2017-09-15 19:00,0.69994,2.23358,1.56337
g2o,2017-09-15 19:15,0.66641,2.23358,1.48847
g2o,2017-09-15 19:30,0.64771,2.23358,1.44670
g2o,2017-09-15 19:45,0.63239,2.23358,1.41250
g2o,2017-09-15 20:00,0.62522,2.23358,1.39649
g2o,2017-09-15 20:15,0.61009,2.23358,1.36268
g2o,2017-09-15 20:30,0.60022,2.23358,1.34065
g2o,2017-09-15 20:45,0.57482,2.23358,1.28390
g2o,2017-09-15 21:00,0.56502,2.23358,1.26202
g2o,2017-09-15 21:15,0.54465,2.23358,1.21651
g2o,2017-09-15 21:30,0.52729,2.23358,1.17773
g2o,2017-09-15 21:45,0.52568,2.23358,1.17414
g2o,2017-09-15 22:00,0.51656,2.23358,1.15378
g2o,2017-09-15 22:15,0.51700,2.23358,1.15477
g2o,2017-09-15 22:30,0.49889,2.23358,1.11431
g2o,2017-09-15 22:45,0.49680,2.23358,1.10964
g2o,2017-09-15 23:00,0.49325,2.23358,1.10172
g2o,2017-09-15 23:15,0.49497,2.23358,1.10554
g2o,2017-09-15 23:30,0.48591,2.23358,1.08533
g2o,2017-09-15 23:45,0.48235,2.23358,1.07736
g2o,2017-09-16 00:00,0.72823,1.44742,1.05406
g2o,2017-09-16 00:15,0.73709,1.44742,1.06687
g2o,2017-09-16 00:30,0.72906,1.44742,1.05525
g2o,2017-09-16 00:45,0.72599,1.44742,1.05082
g2o,2017-09-16 01:00,0.72327,1.44742,1.04687
g2o,2017-09-16 01:15,0.71372,1.44742,1.03306
g2o,2017-09-16 01:30,0.72275,1.44742,1.04611
g2o,2017-09-16 01:45,0.70807,1.44742,1.02487
g2o,2017-09-16 02:00,0.71610,1.44742,1.03649
g2o,2017-09-16 02:15,0.71292,1.44742,1.03189
g2o,2017-09-16 02:30,0.70991,1.44742,1.02753
g2o,2017-09-16 02:45,0.71962,1.44742,1.04160
g2o,2017-09-16 03:00,0.72472,1.44742,1.04898
g2o,2017-09-16 03:15,0.72531,1.44742,1.04982
g2o,2017-09-16 03:30,0.73670,1.44742,1.06632
g2o,2017-09-16 03:45,0.73415,1.44742,1.06262
g2o,2017-09-16 04:00,0.74408,1.44742,1.07700
g2o,2017-09-16 04:15,0.76618,1.44742,1.10897
g2o,2017-09-16 04:30,0.78202,1.44742,1.13192
g2o,2017-09-16 04:45,0.81597,1.44742,1.18105
g2o,2017-09-16 05:00,0.81448,1.44742,1.17889
g2o,2017-09-16 05:15,0.87900,1.44742,1.27229
g2o,2017-09-16 05:30,0.88666,1.44742,1.28336
g2o,2017-09-16 05:45,0.89805,1.44742,1.29985
g2o,2017-09-16 06:00,0.89318,1.44742,1.29280
g2o,2017-09-16 06:15,0.92332,1.44742,1.33643
g2o,2017-09-16 06:30,0.94239,1.44742,1.36403
g2o,2017-09-16 06:45,0.97404,1.44742,1.40984
g2o,2017-09-16 07:00,0.97324,1.44742,1.40869
g2o,2017-09-16 07:15,1.04543,1.44742,1.51317
g2o,2017-09-16 07:30,1.11646,1.44742,1.61598
g2o,2017-09-16 07:45,1.15919,1.44742,1.67783
g2o,2017-09-16 08:00,1.18445,1.44742,1.71439
g2o,2017-09-16 08:15,1.24445,1.44742,1.80124
g2o,2017-09-16 08:30,1.26210,1.44742,1.82679
g2o,2017-09-16 08:45,1.27109,1.44742,1.83979
g2o,2017-09-16 09:00,1.30184,1.44742,1.88430
g2o,2017-09-16 09:15,1.32436,1.44742,1.91691
g2o,2017-09-16 09:30,1.34351,1.44742,1.94462
g2o,2017-09-16 09:45,1.34621,1.44742,1.94853
g2o,2017-09-16 10:00,1.36104,1.44742,1.96999
g2o,2017-09-16 10:15,1.38186,1.44742,2.00013
g2o,2017-09-16 10:30,1.38407,1.44742,2.00333
g2o,2017-09-16 10:45,1.41290,1.44742,2.04505
g2o,2017-09-16 11:00,1.44072,1.44742,2.08533
g2o,2017-09-16 11:15,1.46473,1.44742,2.12008
g2o,2017-09-16 11:30,1.45734,1.44742,2.10937
g2o,2017-09-16 11:45,1.41340,1.44742,2.04578
g2o,2017-09-16 12:00,1.42152,1.44742,2.05753
g2o,2017-09-16 12:15,1.34002,1.44742,1.93957
g2o,2017-09-16 12:30,1.34602,1.44742,1.94826
g2o,2017-09-16 12:45,1.34078,1.44742,1.94067
g2o,2017-09-16 13:00,1.32508,1.44742,1.91795
g2o,2017-09-16 13:15,1.29914,1.44742,1.88040
g2o,2017-09-16 13:30,1.27960,1.44742,1.85212
g2o,2017-09-16 13:45,1.26810,1.44742,1.83546
g2o,2017-09-16 14:00,1.28187,1.44742,1.85540
g2o,2017-09-16 14:15,1.23378,1.44742,1.78579
g2o,2017-09-16 14:30,1.21490,1.44742,1.75846
g2o,2017-09-16 14:45,1.20834,1.44742,1.74898
g2o,2017-09-16 15:00,1.21360,1.44742,1.75659
g2o,2017-09-16 15:15,1.18263,1.44742,1.71175
g2o,2017-09-16 15:30,1.18261,1.44742,1.71174
g2o,2017-09-16 15:45,1.13980,1.44742,1.64977
g2o,2017-09-16 16:00,1.16013,1.44742,1.67919
g2o,2017-09-16 16:15,1.13086,1.44742,1.63683
g2o,2017-09-16 16:30,1.10501,1.44742,1.59941
g2o,2017-09-16 16:45,1.05073,1.44742,1.52085
g2o,2017-09-16 17:00,1.04596,1.44742,1.51395
g2o,2017-09-16 17:15,0.98664,1.44742,1.42809
g2o,2017-09-16 17:30,0.97241,1.44742,1.40749
g2o,2017-09-16 17:45,0.95354,1.44742,1.38017
g2o,2017-09-16 18:00,0.92936,1.44742,1.34516
g2o,2017-09-16 18:15,0.90022,1.44742,1.30299
g2o,2017-09-16 18:30,0.90319,1.44742,1.30729
g2o,2017-09-16 18:45,0.88683,1.44742,1.28362
g2o,2017-09-16 19:00,0.88777,1.44742,1.28497
g2o,2017-09-16 19:15,0.88705,1.44742,1.28393
g2o,2017-09-16 19:30,0.85918,1.44742,1.24360
g2o,2017-09-16 19:45,0.83115,1.44742,1.20302
g2o,2017-09-16 20:00,0.83273,1.44742,1.20531
g2o,2017-09-16 20:15,0.83707,1.44742,1.21159
g2o,2017-09-16 20:30,0.82277,1.44742,1.19089
g2o,2017-09-16 20:45,0.80509,1.44742,1.16531
g2o,2017-09-16 21:00,0.79657,1.44742,1.15297
g2o,2017-09-16 21:15,0.78327,1.44742,1.13372
g2o,2017-09-16 21:30,0.77554,1.44742,1.12253
g2o,2017-09-16 21:45,0.78120,1.44742,1.13072
g2o,2017-09-16 22:00,0.76915,1.44742,1.11327
g2o,2017-09-16 22:15,0.77136,1.44742,1.11648
g2o,2017-09-16 22:30,0.74906,1.44742,1.08421
g2o,2017-09-16 22:45,0.75084,1.44742,1.08677
g2o,2017-09-16 23:00,0.74650,1.44742,1.08050
g2o,2017-09-16 23:15,0.74193,1.44742,1.07387
g2o,2017-09-16 23:30,0.75293,1.44742,1.08981
g2o,2017-09-16 23:45,0.74079,1.44742,1.07222
g2o,2017-09-17 00:00,0.88346,1.20961,1.06865
g2o,2017-09-17 00:15,0.88464,1.20961,1.07006
g2o,2017-09-17 00:30,0.87832,1.20961,1.06243
g2o,2017-09-17 00:45,0.87611,1.20961,1.05976
g2o,2017-09-17 01:00,0.87835,1.20961,1.06245
g2o,2017-09-17 01:15,0.85668,1.20961,1.03625
g2o,2017-09-17 01:30,0.88091,1.20961,1.06555
g2o,2017-09-17 01:45,0.86314,1.20961,1.04406
g2o,2017-09-17 02:00,0.85417,1.20961,1.03321
g2o,2017-09-17 02:15,0.87217,1.20961,1.05499
g2o,2017-09-17 02:30,0.87653,1.20961,1.06026
g2o,2017-09-17 02:45,0.88268,1.20961,1.06770
g2o,2017-09-17 03:00,0.87817,1.20961,1.06225
g2o,2017-09-17 03:15,0.88291,1.20961,1.06797
g2o,2017-09-17 03:30,0.87852,1.20961,1.06267
g2o,2017-09-17 03:45,0.87994,1.20961,1.06438
g2o,2017-09-17 04:00,0.88326,1.20961,1.06840
g2o,2017-09-17 04:15,0.88395,1.20961,1.06923
g2o,2017-09-17 04:30,0.88627,1.20961,1.07205
g2o,2017-09-17 04:45,0.89430,1.20961,1.08175
g2o,2017-09-17 05:00,0.88959,1.20961,1.07606
g2o,2017-09-17 05:15,0.89965,1.20961,1.08823
g2o,2017-09-17 05:30,0.92107,1.20961,1.11413
g2o,2017-09-17 05:45,0.90866,1.20961,1.09913
g2o,2017-09-17 06:00,0.89105,1.20961,1.07782
g2o,2017-09-17 06:15,0.89137,1.20961,1.07821
g2o,2017-09-17 06:30,0.90973,1.20961,1.10041
g2o,2017-09-17 06:45,0.91808,1.20961,1.11052
g2o,2017-09-17 07:00,0.91540,1.20961,1.10727
g2o,2017-09-17 07:15,0.93919,1.20961,1.13606
g2o,2017-09-17 07:30,0.94362,1.20961,1.14142
g2o,2017-09-17 07:45,0.96495,1.20961,1.16721
g2o,2017-09-17 08:00,0.96208,1.20961,1.16374
g2o,2017-09-17 08:15,0.97865,1.20961,1.18378
g2o,2017-09-17 08:30,0.98997,1.20961,1.19748
g2o,2017-09-17 08:45,1.00559,1.20961,1.21638
g2o,2017-09-17 09:00,1.00229,1.20961,1.21237
g2o,2017-09-17 09:15,1.05165,1.20961,1.27209
g2o,2017-09-17 09:30,1.09379,1.20961,1.32305
g2o,2017-09-17 09:45,1.07837,1.20961,1.30441
g2o,2017-09-17 10:00,1.10849,1.20961,1.34084
g2o,2017-09-17 10:15,1.10738,1.20961,1.33950
g2o,2017-09-17 10:30,1.11436,1.20961,1.34794
g2o,2017-09-17 10:45,1.10744,1.20961,1.33957
g2o,2017-09-17 11:00,1.13751,1.20961,1.37595
g2o,2017-09-17 11:15,1.13680,1.20961,1.37509
g2o,2017-09-17 11:30,1.13145,1.20961,1.36862
g2o,2017-09-17 11:45,1.12888,1.20961,1.36551
g2o,2017-09-17 12:00,1.14875,1.20961,1.38954
g2o,2017-09-17 12:15,1.15856,1.20961,1.40141
g2o,2017-09-17 12:30,1.17225,1.20961,1.41797
g2o,2017-09-17 12:45,1.16554,1.20961,1.40985
g2o,2017-09-17 13:00,1.15332,1.20961,1.39507
g2o,2017-09-17 13:15,1.20062,1.20961,1.45228
g2o,2017-09-17 13:30,1.20052,1.20961,1.45216
g2o,2017-09-17 13:45,1.20377,1.20961,1.45610
g2o,2017-09-17 14:00,1.19677,1.20961,1.44763
g2o,2017-09-17 14:15,1.19762,1.20961,1.44865
g2o,2017-09-17 14:30,1.19221,1.20961,1.44211
g2o,2017-09-17 14:45,1.22364,1.20961,1.48013
g2o,2017-09-17 15:00,1.21582,1.20961,1.47066
g2o,2017-09-17 15:15,1.20360,1.20961,1.45589
g2o,2017-09-17 15:30,1.20811,1.20961,1.46135
g2o,2017-09-17 15:45,1.19845,1.20961,1.44966
g2o,2017-09-17 16:00,1.19722,1.20961,1.44817
g2o,2017-09-17 16:15,1.15195,1.20961,1.39340
g2o,2017-09-17 16:30,1.13490,1.20961,1.37279
g2o,2017-09-17 16:45,1.14248,1.20961,1.38196
g2o,2017-09-17 17:00,1.12564,1.20961,1.36159
g2o,2017-09-17 17:15,1.09860,1.20961,1.32888
g2o,2017-09-17 17:30,1.07010,1.20961,1.29441
g2o,2017-09-17 17:45,1.06636,1.20961,1.28987
g2o,2017-09-17 18:00,1.05255,1.20961,1.27318
g2o,2017-09-17 18:15,1.00348,1.20961,1.21382
g2o,2017-09-17 18:30,1.01817,1.20961,1.23159
g2o,2017-09-17 18:45,0.99373,1.20961,1.20203
g2o,2017-09-17 19:00,1.00081,1.20961,1.21059
g2o,2017-09-17 19:15,0.98655,1.20961,1.19333
g2o,2017-09-17 19:30,0.97263,1.20961,1.17651
g2o,2017-09-17 19:45,0.98283,1.20961,1.18883
g2o,2017-09-17 20:00,0.95770,1.20961,1.15845
g2o,2017-09-17 20:15,0.94015,1.20961,1.13722
g2o,2017-09-17 20:30,0.94537,1.20961,1.14352
g2o,2017-09-17 20:45,0.93213,1.20961,1.12752
g2o,2017-09-17 21:00,0.92792,1.20961,1.12242
g2o,2017-09-17 21:15,0.88906,1.20961,1.07541
g2o,2017-09-17 21:30,0.88870,1.20961,1.07498
g2o,2017-09-17 21:45,0.88145,1.20961,1.06621
g2o,2017-09-17 22:00,0.87503,1.20961,1.05844
g2o,2017-09-17 22:15,0.87938,1.20961,1.06371
g2o,2017-09-17 22:30,0.87039,1.20961,1.05283
g2o,2017-09-17 22:45,0.87082,1.20961,1.05335
g2o,2017-09-17 23:00,0.85503,1.20961,1.03426
g2o,2017-09-17 23:15,0.85663,1.20961,1.03619
g2o,2017-09-17 23:30,0.85402,1.20961,1.03303
g2o,2017-09-17 23:45,0.85711,1.20961,1.03677
g2o,2017-09-18 00:00,0.43845,2.31691,1.01585
g2o,2017-09-18 00:15,0.43760,2.31691,1.01389
g2o,2017-09-18 00:30,0.44187,2.31691,1.02377
g2o,2017-09-18 00:45,0.44514,2.31691,1.03135
g2o,2017-09-18 01:00,0.43314,2.31691,1.00354
g2o,2017-09-18 01:15,0.44085,2.31691,1.02140
g2o,2017-09-18 01:30,0.44842,2.31691,1.03894
g2o,2017-09-18 01:45,0.45748,2.31691,1.05995
g2o,2017-09-18 02:00,0.45659,2.31691,1.05787
g2o,2017-09-18 02:15,0.47130,2.31691,1.09196
g2o,2017-09-18 02:30,0.47093,2.31691,1.09109
g2o,2017-09-18 02:45,0.48243,2.31691,1.11775
g2o,2017-09-18 03:00,0.49452,2.31691,1.14577
g2o,2017-09-18 03:15,0.51389,2.31691,1.19063
g2o,2017-09-18 03:30,0.54441,2.31691,1.26135
g2o,2017-09-18 03:45,0.54228,2.31691,1.25641
g2o,2017-09-18 04:00,0.56831,2.31691,1.31673
g2o,2017-09-18 04:15,0.61078,2.31691,1.41512
g2o,2017-09-18 04:30,0.63109,2.31691,1.46218
g2o,2017-09-18 04:45,0.67205,2.31691,1.55709
g2o,2017-09-18 05:00,0.70355,2.31691,1.63005
g2o,2017-09-18 05:15,0.76778,2.31691,1.77887
g2o,2017-09-18 05:30,0.79204,2.31691,1.83508
g2o,2017-09-18 05:45,0.81901,2.31691,1.89757
g2o,2017-09-18 06:00,0.83619,2.31691,1.93738
g2o,2017-09-18 06:15,0.90157,2.31691,2.08884
g2o,2017-09-18 06:30,0.92919,2.31691,2.15285
g2o,2017-09-18 06:45,0.99298,2.31691,2.30063
g2o,2017-09-18 07:00,1.03425,2.31691,2.39627
g2o,2017-09-18 07:15,1.10684,2.31691,2.56445
g2o,2017-09-18 07:30,1.15226,2.31691,2.66968
g2o,2017-09-18 07:45,1.21545,2.31691,2.81609
g2o,2017-09-18 08:00,1.26027,2.31691,2.91992
g2o,2017-09-18 08:15,1.30782,2.31691,3.03010
g2o,2017-09-18 08:30,1.35090,2.31691,3.12990
g2o,2017-09-18 08:45,1.37787,2.31691,3.19240
g2o,2017-09-18 09:00,1.40306,2.31691,3.25077
g2o,2017-09-18 09:15,1.43699,2.31691,3.32937
g2o,2017-09-18 09:30,1.45665,2.31691,3.37491
g2o,2017-09-18 09:45,1.48191,2.31691,3.43346
g2o,2017-09-18 10:00,1.50872,2.31691,3.49556
g2o,2017-09-18 10:15,1.53556,2.31691,3.55774
g2o,2017-09-18 10:30,1.53090,2.31691,3.54694
g2o,2017-09-18 10:45,1.56104,2.31691,3.61678
g2o,2017-09-18 11:00,1.58098,2.31691,3.66298
g2o,2017-09-18 11:15,1.60822,2.31691,3.72610
g2o,2017-09-18 11:30,1.61910,2.31691,3.75130
g2o,2017-09-18 11:45,1.61697,2.31691,3.74638
g2o,2017-09-18 12:00,1.64598,2.31691,3.81358
g2o,2017-09-18 12:15,1.66762,2.31691,3.86373
g2o,2017-09-18 12:30,1.67545,2.31691,3.88185
g2o,2017-09-18 12:45,1.68269,2.31691,3.89863
g2o,2017-09-18 13:00,1.69724,2.31691,3.93233
g2o,2017-09-18 13:15,1.71197,2.31691,3.96646
g2o,2017-09-18 13:30,1.70973,2.31691,3.96127
g2o,2017-09-18 13:45,1.70731,2.31691,3.95567
g2o,2017-09-18 14:00,1.69794,2.31691,3.93397
g2o,2017-09-18 14:15,1.71094,2.31691,3.96408
g2o,2017-09-18 14:30,1.68888,2.31691,3.91297
g2o,2017-09-18 14:45,1.68884,2.31691,3.91289
g2o,2017-09-18 15:00,1.67929,2.31691,3.89075
g2o,2017-09-18 15:15,1.66433,2.31691,3.85610
g2o,2017-09-18 15:30,1.65065,2.31691,3.82440
g2o,2017-09-18 15:45,1.62626,2.31691,3.76789
g2o,2017-09-18 16:00,1.57904,2.31691,3.65849
g2o,2017-09-18 16:15,1.52093,2.31691,3.52385
g2o,2017-09-18 16:30,1.45116,2.31691,3.36220
g2o,2017-09-18 16:45,1.37148,2.31691,3.17758
g2o,2017-09-18 17:00,1.27429,2.31691,2.95241
g2o,2017-09-18 17:15,1.03642,2.31691,2.40129
g2o,2017-09-18 17:30,0.96458,2.31691,2.23484
g2o,2017-09-18 17:45,0.90972,2.31691,2.10774
g2o,2017-09-18 18:00,0.84868,2.31691,1.96631
g2o,2017-09-18 18:15,0.77240,2.31691,1.78958
g2o,2017-09-18 18:30,0.74288,2.31691,1.72119
g2o,2017-09-18 18:45,0.71618,2.31691,1.65932
g2o,2017-09-18 19:00,0.69520,2.31691,1.61072
g2o,2017-09-18 19:15,0.66727,2.31691,1.54600
g2o,2017-09-18 19:30,0.64084,2.31691,1.48476
g2o,2017-09-18 19:45,0.63266,2.31691,1.46581
g2o,2017-09-18 20:00,0.62228,2.31691,1.44177
g2o,2017-09-18 20:15,0.59275,2.31691,1.37335
g2o,2017-09-18 20:30,0.57489,2.31691,1.33197
g2o,2017-09-18 20:45,0.56679,2.31691,1.31319
g2o,2017-09-18 21:00,0.55104,2.31691,1.27672
g2o,2017-09-18 21:15,0.54095,2.31691,1.25333
g2o,2017-09-18 21:30,0.52771,2.31691,1.22265
g2o,2017-09-18 21:45,0.50509,2.31691,1.17024
g2o,2017-09-18 22:00,0.49824,2.31691,1.15437
g2o,2017-09-18 22:15,0.50203,2.31691,1.16315
g2o,2017-09-18 22:30,0.49009,2.31691,1.13549
g2o,2017-09-18 22:45,0.48656,2.31691,1.12731
g2o,2017-09-18 23:00,0.47732,2.31691,1.10589
g2o,2017-09-18 23:15,0.48540,2.31691,1.12464
g2o,2017-09-18 23:30,0.47697,2.31691,1.10508
g2o,2017-09-18 23:45,0.48344,2.31691,1.12009
g2o,2017-09-19 00:00,0.46420,2.33442,1.08365
g2o,2017-09-19 00:15,0.46465,2.33442,1.08469
g2o,2017-09-19 00:30,0.46354,2.33442,1.08210
g2o,2017-09-19 00:45,0.46595,2.33442,1.08772
g2o,2017-09-19 01:00,0.45426,2.33442,1.06043
g2o,2017-09-19 01:15,0.45436,2.33442,1.06065
g2o,2017-09-19 01:30,0.45854,2.33442,1.07042
g2o,2017-09-19 01:45,0.46099,2.33442,1.07613
g2o,2017-09-19 02:00,0.45788,2.33442,1.06888
g2o,2017-09-19 02:15,0.46834,2.33442,1.09330
g2o,2017-09-19 02:30,0.46578,2.33442,1.08733
g2o,2017-09-19 02:45,0.48437,2.33442,1.13072
g2o,2017-09-19 03:00,0.48353,2.33442,1.12875
g2o,2017-09-19 03:15,0.48993,2.33442,1.14370
g2o,2017-09-19 03:30,0.49855,2.33442,1.16381
g2o,2017-09-19 03:45,0.51247,2.33442,1.19631
g2o,2017-09-19 04:00,0.53802,2.33442,1.25597
g2o,2017-09-19 04:15,0.58506,2.33442,1.36577
g2o,2017-09-19 04:30,0.63013,2.33442,1.47099
g2o,2017-09-19 04:45,0.65694,2.33442,1.53357
g2o,2017-09-19 05:00,0.69445,2.33442,1.62113
g2o,2017-09-19 05:15,0.79639,2.33442,1.85912
g2o,2017-09-19 05:30,0.85192,2.33442,1.98873
g2o,2017-09-19 05:45,0.87417,2.33442,2.04067
g2o,2017-09-19 06:00,0.89837,2.33442,2.09717
g2o,2017-09-19 06:15,0.96280,2.33442,2.24757
g2o,2017-09-19 06:30,0.96986,2.33442,2.26406
g2o,2017-09-19 06:45,1.02498,2.33442,2.39274
g2o,2017-09-19 07:00,1.06616,2.33442,2.48886
g2o,2017-09-19 07:15,1.13954,2.33442,2.66016
g2o,2017-09-19 07:30,1.18190,2.33442,2.75905
g2o,2017-09-19 07:45,1.23364,2.33442,2.87982
g2o,2017-09-19 08:00,1.27634,2.33442,2.97951
g2o,2017-09-19 08:15,1.32791,2.33442,3.09990
g2o,2017-09-19 08:30,1.35665,2.33442,3.16698
g2o,2017-09-19 08:45,1.39033,2.33442,3.24560
g2o,2017-09-19 09:00,1.41557,2.33442,3.30454
g2o,2017-09-19 09:15,1.44862,2.33442,3.38167
g2o,2017-09-19 09:30,1.45374,2.33442,3.39363
g2o,2017-09-19 09:45,1.48478,2.33442,3.46609
g2o,2017-09-19 10:00,1.47686,2.33442,3.44760
g2o,2017-09-19 10:15,1.50662,2.33442,3.51707
g2o,2017-09-19 10:30,1.51415,2.33442,3.53467
g2o,2017-09-19 10:45,1.50684,2.33442,3.51759
g2o,2017-09-19 11:00,1.53680,2.33442,3.58753
g2o,2017-09-19 11:15,1.57657,2.33442,3.68037
g2o,2017-09-19 11:30,1.58516,2.33442,3.70042
g2o,2017-09-19 11:45,1.59425,2.33442,3.72164
g2o,2017-09-19 12:00,1.59377,2.33442,3.72053
g2o,2017-09-19 12:15,1.61335,2.33442,3.76624
g2o,2017-09-19 12:30,1.63231,2.33442,3.81049
g2o,2017-09-19 12:45,1.64881,2.33442,3.84900
g2o,2017-09-19 13:00,1.65188,2.33442,3.85617
g2o,2017-09-19 13:15,1.67241,2.33442,3.90409
g2o,2017-09-19 13:30,1.66872,2.33442,3.89549
g2o,2017-09-19 13:45,1.67169,2.33442,3.90242
g2o,2017-09-19 14:00,1.66515,2.33442,3.88714
g2o,2017-09-19 14:15,1.67274,2.33442,3.90486
g2o,2017-09-19 14:30,1.66419,2.33442,3.88491
g2o,2017-09-19 14:45,1.67200,2.33442,3.90315
g2o,2017-09-19 15:00,1.66079,2.33442,3.87697
g2o,2017-09-19 15:15,1.62124,2.33442,3.78465
g2o,2017-09-19 15:30,1.60344,2.33442,3.74309
g2o,2017-09-19 15:45,1.58770,2.33442,3.70636
g2o,2017-09-19 16:00,1.54556,2.33442,3.60798
g2o,2017-09-19 16:15,1.50273,2.33442,3.50800
g2o,2017-09-19 16:30,1.44268,2.33442,3.36782
g2o,2017-09-19 16:45,1.34376,2.33442,3.13689
g2o,2017-09-19 17:00,1.26324,2.33442,2.94893
g2o,2017-09-19 17:15,1.05160,2.33442,2.45487
g2o,2017-09-19 17:30,0.98631,2.33442,2.30245
g2o,2017-09-19 17:45,0.91949,2.33442,2.14647
g2o,2017-09-19 18:00,0.86721,2.33442,2.02442
g2o,2017-09-19 18:15,0.80612,2.33442,1.88181
g2o,2017-09-19 18:30,0.76777,2.33442,1.79230
g2o,2017-09-19 18:45,0.74540,2.33442,1.74007
g2o,2017-09-19 19:00,0.72611,2.33442,1.69505
g2o,2017-09-19 19:15,0.70065,2.33442,1.63560
g2o,2017-09-19 19:30,0.67688,2.33442,1.58013
g2o,2017-09-19 19:45,0.65731,2.33442,1.53444
