CustomerID,datetime,NormDmnd,DailyAverage,Demand
g4o,2017-01-05 20:00,0.79551,3.70856,2.95020
g4o,2017-01-05 20:15,0.76561,3.70856,2.83931
g4o,2017-01-05 20:30,0.74856,3.70856,2.77608
g4o,2017-01-05 20:45,0.74255,3.70856,2.75380
g4o,2017-01-05 21:00,0.73511,3.70856,2.72622
g4o,2017-01-05 21:15,0.71583,3.70856,2.65470
g4o,2017-01-05 21:30,0.70060,3.70856,2.59822
g4o,2017-01-05 21:45,0.69514,3.70856,2.57798
g4o,2017-01-05 22:00,0.68699,3.70856,2.54775
g4o,2017-01-05 22:15,0.66931,3.70856,2.48219
g4o,2017-01-05 22:30,0.65441,3.70856,2.42692
g4o,2017-01-05 22:45,0.64969,3.70856,2.40942
g4o,2017-01-05 23:00,0.63802,3.70856,2.36613
g4o,2017-01-05 23:15,0.63929,3.70856,2.37086
g4o,2017-01-05 23:30,0.62860,3.70856,2.33120
g4o,2017-01-05 23:45,0.63017,3.70856,2.33704
g4o,2017-01-06 00:00,0.63141,3.66458,2.31386
g4o,2017-01-06 00:15,0.62863,3.66458,2.30368
g4o,2017-01-06 00:30,0.62369,3.66458,2.28556
g4o,2017-01-06 00:45,0.62350,3.66458,2.28486
g4o,2017-01-06 01:00,0.62133,3.66458,2.27693
g4o,2017-01-06 01:15,0.62660,3.66458,2.29621
g4o,2017-01-06 01:30,0.62252,3.66458,2.28126
g4o,2017-01-06 01:45,0.61676,3.66458,2.26015
g4o,2017-01-06 02:00,0.61805,3.66458,2.26488
g4o,2017-01-06 02:15,0.62031,3.66458,2.27316
g4o,2017-01-06 02:30,0.61700,3.66458,2.26104
g4o,2017-01-06 02:45,0.61345,3.66458,2.24803
g4o,2017-01-06 03:00,0.61425,3.66458,2.25095
g4o,2017-01-06 03:15,0.62794,3.66458,2.30115
g4o,2017-01-06 03:30,0.63656,3.66458,2.33273
g4o,2017-01-06 03:45,0.64488,3.66458,2.36323
g4o,2017-01-06 04:00,0.64674,3.66458,2.37003
g4o,2017-01-06 04:15,0.65668,3.66458,2.40646
g4o,2017-01-06 04:30,0.66555,3.66458,2.43897
g4o,2017-01-06 04:45,0.67671,3.66458,2.47984
g4o,2017-01-06 05:00,0.69533,3.66458,2.54811
g4o,2017-01-06 05:15,0.74233,3.66458,2.72034
g4o,2017-01-06 05:30,0.75676,3.66458,2.77320
g4o,2017-01-06 05:45,0.79042,3.66458,2.89655
g4o,2017-01-06 06:00,0.81533,3.66458,2.98786
g4o,2017-01-06 06:15,0.89772,3.66458,3.28977
g4o,2017-01-06 06:30,0.92574,3.66458,3.39246
g4o,2017-01-06 06:45,0.95347,3.66458,3.49408
g4o,2017-01-06 07:00,0.98318,3.66458,3.60293
g4o,2017-01-06 07:15,1.02222,3.66458,3.74601
g4o,2017-01-06 07:30,1.04225,3.66458,3.81942
g4o,2017-01-06 07:45,1.07038,3.66458,3.92248
g4o,2017-01-06 08:00,1.10518,3.66458,4.05001
g4o,2017-01-06 08:15,1.15519,3.66458,4.23329
g4o,2017-01-06 08:30,1.17900,3.66458,4.32053
g4o,2017-01-06 08:45,1.20982,3.66458,4.43348
g4o,2017-01-06 09:00,1.25089,3.66458,4.58398
g4o,2017-01-06 09:15,1.27542,3.66458,4.67388
g4o,2017-01-06 09:30,1.29247,3.66458,4.73635
g4o,2017-01-06 09:45,1.32145,3.66458,4.84257
g4o,2017-01-06 10:00,1.34886,3.66458,4.94301
g4o,2017-01-06 10:15,1.36517,3.66458,5.00278
g4o,2017-01-06 10:30,1.37627,3.66458,5.04346
g4o,2017-01-06 10:45,1.37612,3.66458,5.04290
g4o,2017-01-06 11:00,1.37268,3.66458,5.03031
g4o,2017-01-06 11:15,1.38895,3.66458,5.08991
g4o,2017-01-06 11:30,1.40790,3.66458,5.15937
g4o,2017-01-06 11:45,1.40051,3.66458,5.13230
g4o,2017-01-06 12:00,1.40866,3.66458,5.16216
g4o,2017-01-06 12:15,1.42371,3.66458,5.21730
g4o,2017-01-06 12:30,1.41488,3.66458,5.18496
g4o,2017-01-06 12:45,1.41924,3.66458,5.20091
g4o,2017-01-06 13:00,1.42435,3.66458,5.21965
g4o,2017-01-06 13:15,1.44065,3.66458,5.27938
g4o,2017-01-06 13:30,1.43935,3.66458,5.27461
g4o,2017-01-06 13:45,1.44035,3.66458,5.27827
g4o,2017-01-06 14:00,1.45500,3.66458,5.33196
g4o,2017-01-06 14:15,1.46323,3.66458,5.36211
g4o,2017-01-06 14:30,1.45912,3.66458,5.34707
g4o,2017-01-06 14:45,1.45636,3.66458,5.33694
g4o,2017-01-06 15:00,1.45674,3.66458,5.33833
g4o,2017-01-06 15:15,1.44962,3.66458,5.31226
g4o,2017-01-06 15:30,1.43946,3.66458,5.27502
g4o,2017-01-06 15:45,1.43590,3.66458,5.26196
g4o,2017-01-06 16:00,1.40935,3.66458,5.16468
g4o,2017-01-06 16:15,1.38802,3.66458,5.08651
g4o,2017-01-06 16:30,1.36489,3.66458,5.00175
g4o,2017-01-06 16:45,1.34504,3.66458,4.92901
g4o,2017-01-06 17:00,1.30598,3.66458,4.78587
g4o,2017-01-06 17:15,1.26829,3.66458,4.64774
g4o,2017-01-06 17:30,1.22407,3.66458,4.48569
g4o,2017-01-06 17:45,1.18812,3.66458,4.35395
g4o,2017-01-06 18:00,1.13807,3.66458,4.17055
g4o,2017-01-06 18:15,1.02286,3.66458,3.74836
g4o,2017-01-06 18:30,0.98453,3.66458,3.60790
g4o,2017-01-06 18:45,0.93968,3.66458,3.44354
g4o,2017-01-06 19:00,0.89846,3.66458,3.29248
g4o,2017-01-06 19:15,0.83602,3.66458,3.06366
g4o,2017-01-06 19:30,0.81376,3.66458,2.98207
g4o,2017-01-06 19:45,0.79757,3.66458,2.92276
g4o,2017-01-06 20:00,0.77463,3.66458,2.83871
g4o,2017-01-06 20:15,0.75505,3.66458,2.76696
g4o,2017-01-06 20:30,0.73393,3.66458,2.68956
g4o,2017-01-06 20:45,0.72203,3.66458,2.64593
g4o,2017-01-06 21:00,0.70695,3.66458,2.59066
g4o,2017-01-06 21:15,0.69715,3.66458,2.55475
g4o,2017-01-06 21:30,0.68682,3.66458,2.51691
g4o,2017-01-06 21:45,0.68284,3.66458,2.50234
g4o,2017-01-06 22:00,0.67100,3.66458,2.45893
g4o,2017-01-06 22:15,0.65539,3.66458,2.40172
g4o,2017-01-06 22:30,0.64418,3.66458,2.36064
g4o,2017-01-06 22:45,0.63580,3.66458,2.32993
g4o,2017-01-06 23:00,0.63995,3.66458,2.34516
g4o,2017-01-06 23:15,0.63373,3.66458,2.32234
g4o,2017-01-06 23:30,0.63059,3.66458,2.31085
g4o,2017-01-06 23:45,0.62507,3.66458,2.29063
g4o,2017-01-07 00:00,0.84984,2.67989,2.27746
g4o,2017-01-07 00:15,0.84872,2.67989,2.27448
g4o,2017-01-07 00:30,0.85176,2.67989,2.28262
g4o,2017-01-07 00:45,0.84336,2.67989,2.26011
g4o,2017-01-07 01:00,0.83692,2.67989,2.24285
g4o,2017-01-07 01:15,0.83951,2.67989,2.24978
g4o,2017-01-07 01:30,0.83816,2.67989,2.24616
g4o,2017-01-07 01:45,0.82656,2.67989,2.21508
g4o,2017-01-07 02:00,0.83163,2.67989,2.22867
g4o,2017-01-07 02:15,0.81811,2.67989,2.19245
g4o,2017-01-07 02:30,0.81826,2.67989,2.19284
g4o,2017-01-07 02:45,0.82620,2.67989,2.21412
g4o,2017-01-07 03:00,0.82762,2.67989,2.21793
g4o,2017-01-07 03:15,0.82025,2.67989,2.19818
g4o,2017-01-07 03:30,0.82793,2.67989,2.21875
g4o,2017-01-07 03:45,0.82507,2.67989,2.21108
g4o,2017-01-07 04:00,0.81969,2.67989,2.19667
g4o,2017-01-07 04:15,0.83050,2.67989,2.22566
g4o,2017-01-07 04:30,0.82814,2.67989,2.21932
g4o,2017-01-07 04:45,0.84232,2.67989,2.25732
g4o,2017-01-07 05:00,0.86027,2.67989,2.30542
g4o,2017-01-07 05:15,0.87399,2.67989,2.34220
g4o,2017-01-07 05:30,0.89433,2.67989,2.39671
g4o,2017-01-07 05:45,0.90738,2.67989,2.43168
g4o,2017-01-07 06:00,0.91655,2.67989,2.45625
g4o,2017-01-07 06:15,0.96831,2.67989,2.59497
g4o,2017-01-07 06:30,0.98816,2.67989,2.64816
g4o,2017-01-07 06:45,0.99382,2.67989,2.66333
g4o,2017-01-07 07:00,1.01739,2.67989,2.72649
g4o,2017-01-07 07:15,1.06165,2.67989,2.84510
g4o,2017-01-07 07:30,1.06460,2.67989,2.85300
g4o,2017-01-07 07:45,1.06385,2.67989,2.85100
g4o,2017-01-07 08:00,1.07636,2.67989,2.88453
g4o,2017-01-07 08:15,1.11985,2.67989,3.00107
g4o,2017-01-07 08:30,1.12285,2.67989,3.00911
g4o,2017-01-07 08:45,1.14869,2.67989,3.07836
g4o,2017-01-07 09:00,1.15882,2.67989,3.10550
g4o,2017-01-07 09:15,1.15730,2.67989,3.10144
g4o,2017-01-07 09:30,1.18042,2.67989,3.16338
g4o,2017-01-07 09:45,1.18174,2.67989,3.16693
g4o,2017-01-07 10:00,1.18955,2.67989,3.18786
g4o,2017-01-07 10:15,1.20600,2.67989,3.23194
g4o,2017-01-07 10:30,1.22547,2.67989,3.28412
g4o,2017-01-07 10:45,1.22279,2.67989,3.27695
g4o,2017-01-07 11:00,1.23545,2.67989,3.31087
g4o,2017-01-07 11:15,1.24274,2.67989,3.33039
g4o,2017-01-07 11:30,1.23586,2.67989,3.31197
g4o,2017-01-07 11:45,1.23877,2.67989,3.31977
g4o,2017-01-07 12:00,1.23594,2.67989,3.31217
g4o,2017-01-07 12:15,1.26299,2.67989,3.38468
g4o,2017-01-07 12:30,1.24823,2.67989,3.34510
g4o,2017-01-07 12:45,1.26296,2.67989,3.38458
g4o,2017-01-07 13:00,1.25647,2.67989,3.36721
g4o,2017-01-07 13:15,1.20408,2.67989,3.22678
g4o,2017-01-07 13:30,1.16611,2.67989,3.12504
g4o,2017-01-07 13:45,1.16348,2.67989,3.11800
g4o,2017-01-07 14:00,1.16374,2.67989,3.11869
g4o,2017-01-07 14:15,1.13275,2.67989,3.03564
g4o,2017-01-07 14:30,1.13302,2.67989,3.03636
g4o,2017-01-07 14:45,1.12366,2.67989,3.01129
g4o,2017-01-07 15:00,1.13353,2.67989,3.03772
g4o,2017-01-07 15:15,1.10727,2.67989,2.96734
g4o,2017-01-07 15:30,1.10237,2.67989,2.95422
g4o,2017-01-07 15:45,1.10696,2.67989,2.96653
g4o,2017-01-07 16:00,1.07554,2.67989,2.88234
g4o,2017-01-07 16:15,1.05218,2.67989,2.81973
g4o,2017-01-07 16:30,1.04286,2.67989,2.79474
g4o,2017-01-07 16:45,1.05048,2.67989,2.81516
g4o,2017-01-07 17:00,1.04964,2.67989,2.81291
g4o,2017-01-07 17:15,1.03393,2.67989,2.77082
g4o,2017-01-07 17:30,1.03102,2.67989,2.76301
g4o,2017-01-07 17:45,1.02100,2.67989,2.73616
g4o,2017-01-07 18:00,1.01978,2.67989,2.73290
g4o,2017-01-07 18:15,1.01318,2.67989,2.71520
g4o,2017-01-07 18:30,0.98240,2.67989,2.63272
g4o,2017-01-07 18:45,0.98762,2.67989,2.64671
g4o,2017-01-07 19:00,0.97293,2.67989,2.60733
g4o,2017-01-07 19:15,0.94971,2.67989,2.54510
g4o,2017-01-07 19:30,0.94338,2.67989,2.52816
g4o,2017-01-07 19:45,0.93512,2.67989,2.50601
g4o,2017-01-07 20:00,0.91458,2.67989,2.45097
g4o,2017-01-07 20:15,0.90332,2.67989,2.42080
g4o,2017-01-07 20:30,0.88512,2.67989,2.37201
g4o,2017-01-07 20:45,0.88853,2.67989,2.38116
g4o,2017-01-07 21:00,0.88126,2.67989,2.36167
g4o,2017-01-07 21:15,0.87293,2.67989,2.33936
g4o,2017-01-07 21:30,0.86755,2.67989,2.32493
g4o,2017-01-07 21:45,0.87162,2.67989,2.33583
g4o,2017-01-07 22:00,0.85924,2.67989,2.30267
g4o,2017-01-07 22:15,0.85403,2.67989,2.28871
g4o,2017-01-07 22:30,0.84043,2.67989,2.25226
g4o,2017-01-07 22:45,0.84599,2.67989,2.26717
g4o,2017-01-07 23:00,0.83919,2.67989,2.24894
g4o,2017-01-07 23:15,0.84021,2.67989,2.25168
g4o,2017-01-07 23:30,0.83051,2.67989,2.22566
g4o,2017-01-07 23:45,0.83766,2.67989,2.24484
g4o,2017-01-08 00:00,0.91084,2.43549,2.21835
g4o,2017-01-08 00:15,0.91276,2.43549,2.22302
g4o,2017-01-08 00:30,0.90688,2.43549,2.20870
g4o,2017-01-08 00:45,0.90520,2.43549,2.20459
g4o,2017-01-08 01:00,0.90835,2.43549,2.21227
g4o,2017-01-08 01:15,0.90401,2.43549,2.20170
g4o,2017-01-08 01:30,0.90304,2.43549,2.19935
g4o,2017-01-08 01:45,0.90290,2.43549,2.19900
g4o,2017-01-08 02:00,0.90163,2.43549,2.19590
g4o,2017-01-08 02:15,0.89507,2.43549,2.17992
g4o,2017-01-08 02:30,0.90032,2.43549,2.19272
g4o,2017-01-08 02:45,0.89557,2.43549,2.18114
g4o,2017-01-08 03:00,0.89210,2.43549,2.17269
g4o,2017-01-08 03:15,0.89719,2.43549,2.18510
g4o,2017-01-08 03:30,0.89704,2.43549,2.18474
g4o,2017-01-08 03:45,0.89715,2.43549,2.18501
g4o,2017-01-08 04:00,0.89299,2.43549,2.17486
g4o,2017-01-08 04:15,0.90044,2.43549,2.19301
g4o,2017-01-08 04:30,0.89720,2.43549,2.18511
g4o,2017-01-08 04:45,0.90408,2.43549,2.20187
g4o,2017-01-08 05:00,0.91197,2.43549,2.22108
g4o,2017-01-08 05:15,0.92783,2.43549,2.25971
g4o,2017-01-08 05:30,0.93681,2.43549,2.28160
g4o,2017-01-08 05:45,0.93173,2.43549,2.26921
g4o,2017-01-08 06:00,0.93816,2.43549,2.28487
g4o,2017-01-08 06:15,0.98046,2.43549,2.38791
g4o,2017-01-08 06:30,0.98193,2.43549,2.39148
g4o,2017-01-08 06:45,0.99645,2.43549,2.42684
g4o,2017-01-08 07:00,0.99706,2.43549,2.42832
g4o,2017-01-08 07:15,1.00235,2.43549,2.44120
g4o,2017-01-08 07:30,0.99488,2.43549,2.42302
g4o,2017-01-08 07:45,0.99304,2.43549,2.41854
g4o,2017-01-08 08:00,0.98806,2.43549,2.40642
g4o,2017-01-08 08:15,1.00579,2.43549,2.44960
g4o,2017-01-08 08:30,1.00237,2.43549,2.44125
g4o,2017-01-08 08:45,1.00170,2.43549,2.43963
g4o,2017-01-08 09:00,1.00710,2.43549,2.45279
g4o,2017-01-08 09:15,1.01293,2.43549,2.46697
g4o,2017-01-08 09:30,1.01667,2.43549,2.47609
g4o,2017-01-08 09:45,1.02796,2.43549,2.50358
g4o,2017-01-08 10:00,1.04012,2.43549,2.53320
g4o,2017-01-08 10:15,1.04997,2.43549,2.55718
g4o,2017-01-08 10:30,1.05978,2.43549,2.58109
g4o,2017-01-08 10:45,1.06576,2.43549,2.59565
g4o,2017-01-08 11:00,1.08086,2.43549,2.63241
g4o,2017-01-08 11:15,1.09962,2.43549,2.67812
g4o,2017-01-08 11:30,1.09869,2.43549,2.67584
g4o,2017-01-08 11:45,1.11058,2.43549,2.70481
g4o,2017-01-08 12:00,1.12041,2.43549,2.72874
g4o,2017-01-08 12:15,1.12583,2.43549,2.74195
g4o,2017-01-08 12:30,1.12728,2.43549,2.74547
g4o,2017-01-08 12:45,1.13413,2.43549,2.76216
g4o,2017-01-08 13:00,1.15533,2.43549,2.81379
g4o,2017-01-08 13:15,1.13086,2.43549,2.75419
g4o,2017-01-08 13:30,1.13900,2.43549,2.77402
g4o,2017-01-08 13:45,1.14261,2.43549,2.78281
g4o,2017-01-08 14:00,1.14701,2.43549,2.79354
g4o,2017-01-08 14:15,1.14938,2.43549,2.79929
g4o,2017-01-08 14:30,1.13459,2.43549,2.76329
g4o,2017-01-08 14:45,1.13198,2.43549,2.75693
g4o,2017-01-08 15:00,1.13890,2.43549,2.77379
g4o,2017-01-08 15:15,1.12075,2.43549,2.72958
g4o,2017-01-08 15:30,1.10988,2.43549,2.70310
g4o,2017-01-08 15:45,1.09561,2.43549,2.66836
g4o,2017-01-08 16:00,1.09300,2.43549,2.66199
g4o,2017-01-08 16:15,1.07366,2.43549,2.61488
g4o,2017-01-08 16:30,1.06917,2.43549,2.60396
g4o,2017-01-08 16:45,1.07066,2.43549,2.60758
g4o,2017-01-08 17:00,1.07551,2.43549,2.61940
g4o,2017-01-08 17:15,1.07826,2.43549,2.62608
g4o,2017-01-08 17:30,1.08256,2.43549,2.63657
g4o,2017-01-08 17:45,1.07617,2.43549,2.62101
g4o,2017-01-08 18:00,1.06334,2.43549,2.58976
g4o,2017-01-08 18:15,1.05155,2.43549,2.56104
g4o,2017-01-08 18:30,1.03796,2.43549,2.52793
g4o,2017-01-08 18:45,1.02668,2.43549,2.50048
g4o,2017-01-08 19:00,1.02275,2.43549,2.49090
g4o,2017-01-08 19:15,1.00879,2.43549,2.45688
g4o,2017-01-08 19:30,0.99869,2.43549,2.43231
g4o,2017-01-08 19:45,0.98889,2.43549,2.40843
g4o,2017-01-08 20:00,0.97313,2.43549,2.37005
g4o,2017-01-08 20:15,0.95404,2.43549,2.32355
g4o,2017-01-08 20:30,0.94674,2.43549,2.30578
g4o,2017-01-08 20:45,0.93953,2.43549,2.28822
g4o,2017-01-08 21:00,0.94643,2.43549,2.30501
g4o,2017-01-08 21:15,0.93447,2.43549,2.27588
g4o,2017-01-08 21:30,0.94057,2.43549,2.29075
g4o,2017-01-08 21:45,0.92255,2.43549,2.24687
g4o,2017-01-08 22:00,0.93028,2.43549,2.26569
g4o,2017-01-08 22:15,0.90568,2.43549,2.20577
g4o,2017-01-08 22:30,0.90667,2.43549,2.20818
g4o,2017-01-08 22:45,0.90213,2.43549,2.19712
g4o,2017-01-08 23:00,0.90390,2.43549,2.20144
g4o,2017-01-08 23:15,0.90185,2.43549,2.19646
g4o,2017-01-08 23:30,0.88858,2.43549,2.16412
g4o,2017-01-08 23:45,0.89687,2.43549,2.18432
g4o,2017-01-09 00:00,0.58117,3.72692,2.16596
g4o,2017-01-09 00:15,0.58703,3.72692,2.18782
g4o,2017-01-09 00:30,0.59011,3.72692,2.19930
g4o,2017-01-09 00:45,0.59243,3.72692,2.20793
g4o,2017-01-09 01:00,0.59209,3.72692,2.20667
g4o,2017-01-09 01:15,0.59704,3.72692,2.22512
g4o,2017-01-09 01:30,0.59103,3.72692,2.20271
g4o,2017-01-09 01:45,0.59388,3.72692,2.21334
g4o,2017-01-09 02:00,0.59509,3.72692,2.21786
g4o,2017-01-09 02:15,0.59929,3.72692,2.23350
g4o,2017-01-09 02:30,0.59977,3.72692,2.23529
g4o,2017-01-09 02:45,0.59765,3.72692,2.22741
g4o,2017-01-09 03:00,0.60085,3.72692,2.23931
g4o,2017-01-09 03:15,0.62927,3.72692,2.34522
g4o,2017-01-09 03:30,0.63573,3.72692,2.36932
g4o,2017-01-09 03:45,0.63701,3.72692,2.37407
g4o,2017-01-09 04:00,0.64780,3.72692,2.41431
g4o,2017-01-09 04:15,0.66440,3.72692,2.47616
g4o,2017-01-09 04:30,0.68630,3.72692,2.55779
g4o,2017-01-09 04:45,0.69040,3.72692,2.57308
g4o,2017-01-09 05:00,0.70963,3.72692,2.64475
g4o,2017-01-09 05:15,0.74551,3.72692,2.77847
g4o,2017-01-09 05:30,0.76091,3.72692,2.83587
g4o,2017-01-09 05:45,0.78186,3.72692,2.91392
g4o,2017-01-09 06:00,0.82286,3.72692,3.06675
g4o,2017-01-09 06:15,0.89201,3.72692,3.32444
g4o,2017-01-09 06:30,0.91040,3.72692,3.39301
g4o,2017-01-09 06:45,0.94756,3.72692,3.53149
g4o,2017-01-09 07:00,0.97424,3.72692,3.63093
g4o,2017-01-09 07:15,1.01773,3.72692,3.79300
g4o,2017-01-09 07:30,1.03355,3.72692,3.85197
g4o,2017-01-09 07:45,1.06524,3.72692,3.97007
g4o,2017-01-09 08:00,1.10373,3.72692,4.11351
g4o,2017-01-09 08:15,1.16280,3.72692,4.33367
g4o,2017-01-09 08:30,1.19366,3.72692,4.44866
g4o,2017-01-09 08:45,1.22932,3.72692,4.58158
g4o,2017-01-09 09:00,1.26512,3.72692,4.71501
g4o,2017-01-09 09:15,1.27950,3.72692,4.76861
g4o,2017-01-09 09:30,1.30640,3.72692,4.86885
g4o,2017-01-09 09:45,1.32209,3.72692,4.92733
g4o,2017-01-09 10:00,1.33622,3.72692,4.97998
g4o,2017-01-09 10:15,1.35681,3.72692,5.05674
g4o,2017-01-09 10:30,1.35816,3.72692,5.06176
g4o,2017-01-09 10:45,1.36520,3.72692,5.08800
g4o,2017-01-09 11:00,1.38036,3.72692,5.14449
g4o,2017-01-09 11:15,1.38931,3.72692,5.17786
g4o,2017-01-09 11:30,1.38703,3.72692,5.16935
g4o,2017-01-09 11:45,1.40912,3.72692,5.25166
g4o,2017-01-09 12:00,1.40997,3.72692,5.25483
g4o,2017-01-09 12:15,1.42506,3.72692,5.31109
g4o,2017-01-09 12:30,1.40948,3.72692,5.25304
g4o,2017-01-09 12:45,1.41595,3.72692,5.27715
g4o,2017-01-09 13:00,1.43451,3.72692,5.34631
g4o,2017-01-09 13:15,1.43346,3.72692,5.34241
g4o,2017-01-09 13:30,1.42995,3.72692,5.32932
g4o,2017-01-09 13:45,1.43695,3.72692,5.35540
g4o,2017-01-09 14:00,1.44464,3.72692,5.38406
g4o,2017-01-09 14:15,1.44195,3.72692,5.37405
g4o,2017-01-09 14:30,1.44251,3.72692,5.37611
g4o,2017-01-09 14:45,1.43835,3.72692,5.36060
g4o,2017-01-09 15:00,1.42928,3.72692,5.32682
g4o,2017-01-09 15:15,1.42005,3.72692,5.29242
g4o,2017-01-09 15:30,1.42188,3.72692,5.29924
g4o,2017-01-09 15:45,1.42192,3.72692,5.29940
g4o,2017-01-09 16:00,1.40255,3.72692,5.22720
g4o,2017-01-09 16:15,1.39174,3.72692,5.18692
g4o,2017-01-09 16:30,1.36334,3.72692,5.08108
g4o,2017-01-09 16:45,1.34600,3.72692,5.01645
g4o,2017-01-09 17:00,1.32389,3.72692,4.93403
g4o,2017-01-09 17:15,1.29277,3.72692,4.81806
g4o,2017-01-09 17:30,1.25485,3.72692,4.67672
g4o,2017-01-09 17:45,1.20977,3.72692,4.50870
g4o,2017-01-09 18:00,1.16413,3.72692,4.33861
g4o,2017-01-09 18:15,1.05245,3.72692,3.92239
g4o,2017-01-09 18:30,1.00854,3.72692,3.75873
g4o,2017-01-09 18:45,0.96948,3.72692,3.61318
g4o,2017-01-09 19:00,0.93036,3.72692,3.46739
g4o,2017-01-09 19:15,0.86438,3.72692,3.22148
g4o,2017-01-09 19:30,0.83867,3.72692,3.12567
g4o,2017-01-09 19:45,0.82136,3.72692,3.06113
g4o,2017-01-09 20:00,0.81147,3.72692,3.02429
g4o,2017-01-09 20:15,0.78070,3.72692,2.90961
g4o,2017-01-09 20:30,0.76090,3.72692,2.83581
g4o,2017-01-09 20:45,0.74558,3.72692,2.77872
g4o,2017-01-09 21:00,0.73309,3.72692,2.73217
g4o,2017-01-09 21:15,0.71450,3.72692,2.66288
g4o,2017-01-09 21:30,0.69793,3.72692,2.60113
g4o,2017-01-09 21:45,0.69047,3.72692,2.57331
g4o,2017-01-09 22:00,0.67613,3.72692,2.51989
g4o,2017-01-09 22:15,0.66457,3.72692,2.47678
g4o,2017-01-09 22:30,0.65286,3.72692,2.43315
g4o,2017-01-09 22:45,0.64552,3.72692,2.40579
g4o,2017-01-09 23:00,0.63965,3.72692,2.38391
g4o,2017-01-09 23:15,0.63434,3.72692,2.36414
g4o,2017-01-09 23:30,0.62404,3.72692,2.32575
g4o,2017-01-09 23:45,0.62339,3.72692,2.32331
g4o,2017-01-10 00:00,0.62301,3.69523,2.30216
g4o,2017-01-10 00:15,0.61910,3.69523,2.28770
g4o,2017-01-10 00:30,0.62018,3.69523,2.29169
g4o,2017-01-10 00:45,0.61801,3.69523,2.28369
g4o,2017-01-10 01:00,0.61755,3.69523,2.28200
g4o,2017-01-10 01:15,0.61599,3.69523,2.27622
g4o,2017-01-10 01:30,0.61375,3.69523,2.26793
g4o,2017-01-10 01:45,0.61100,3.69523,2.25778
g4o,2017-01-10 02:00,0.61129,3.69523,2.25885
g4o,2017-01-10 02:15,0.61151,3.69523,2.25966
g4o,2017-01-10 02:30,0.61258,3.69523,2.26362
g4o,2017-01-10 02:45,0.60307,3.69523,2.22848
g4o,2017-01-10 03:00,0.61591,3.69523,2.27594
g4o,2017-01-10 03:15,0.62955,3.69523,2.32632
g4o,2017-01-10 03:30,0.62767,3.69523,2.31937
g4o,2017-01-10 03:45,0.64183,3.69523,2.37172
g4o,2017-01-10 04:00,0.63725,3.69523,2.35477
g4o,2017-01-10 04:15,0.65597,3.69523,2.42396
g4o,2017-01-10 04:30,0.65532,3.69523,2.42156
g4o,2017-01-10 04:45,0.67669,3.69523,2.50051
g4o,2017-01-10 05:00,0.68251,3.69523,2.52203
g4o,2017-01-10 05:15,0.73501,3.69523,2.71604
g4o,2017-01-10 05:30,0.75824,3.69523,2.80186
g4o,2017-01-10 05:45,0.79088,3.69523,2.92250
g4o,2017-01-10 06:00,0.82065,3.69523,3.03248
g4o,2017-01-10 06:15,0.90601,3.69523,3.34793
g4o,2017-01-10 06:30,0.93201,3.69523,3.44399
g4o,2017-01-10 06:45,0.94645,3.69523,3.49733
g4o,2017-01-10 07:00,0.98826,3.69523,3.65185
g4o,2017-01-10 07:15,1.02769,3.69523,3.79756
g4o,2017-01-10 07:30,1.04410,3.69523,3.85820
g4o,2017-01-10 07:45,1.07948,3.69523,3.98893
g4o,2017-01-10 08:00,1.12776,3.69523,4.16733
g4o,2017-01-10 08:15,1.17467,3.69523,4.34068
g4o,2017-01-10 08:30,1.20528,3.69523,4.45378
g4o,2017-01-10 08:45,1.23366,3.69523,4.55864
g4o,2017-01-10 09:00,1.26623,3.69523,4.67901
g4o,2017-01-10 09:15,1.29261,3.69523,4.77649
g4o,2017-01-10 09:30,1.31317,3.69523,4.85246
g4o,2017-01-10 09:45,1.33328,3.69523,4.92678
g4o,2017-01-10 10:00,1.34593,3.69523,4.97351
g4o,2017-01-10 10:15,1.36144,3.69523,5.03082
g4o,2017-01-10 10:30,1.36771,3.69523,5.05400
g4o,2017-01-10 10:45,1.36600,3.69523,5.04767
g4o,2017-01-10 11:00,1.36980,3.69523,5.06172
g4o,2017-01-10 11:15,1.38335,3.69523,5.11178
g4o,2017-01-10 11:30,1.39090,3.69523,5.13969
g4o,2017-01-10 11:45,1.39867,3.69523,5.16841
g4o,2017-01-10 12:00,1.40921,3.69523,5.20736
g4o,2017-01-10 12:15,1.41851,3.69523,5.24171
g4o,2017-01-10 12:30,1.40464,3.69523,5.19047
g4o,2017-01-10 12:45,1.40686,3.69523,5.19866
g4o,2017-01-10 13:00,1.40355,3.69523,5.18644
g4o,2017-01-10 13:15,1.40541,3.69523,5.19332
g4o,2017-01-10 13:30,1.40662,3.69523,5.19776
g4o,2017-01-10 13:45,1.39810,3.69523,5.16629
g4o,2017-01-10 14:00,1.40491,3.69523,5.19147
g4o,2017-01-10 14:15,1.40753,3.69523,5.20114
g4o,2017-01-10 14:30,1.40330,3.69523,5.18551
g4o,2017-01-10 14:45,1.39923,3.69523,5.17045
g4o,2017-01-10 15:00,1.40092,3.69523,5.17670
g4o,2017-01-10 15:15,1.38766,3.69523,5.12772
g4o,2017-01-10 15:30,1.38014,3.69523,5.09992
g4o,2017-01-10 15:45,1.37596,3.69523,5.08448
g4o,2017-01-10 16:00,1.36661,3.69523,5.04992
